ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T18:32:12.887,255503.0135639,exp_20260717_183033,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1220844388008118,0.421875,0.5752551020408163,0.421875,0.3781764668039115,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327532.8874762,1784327533.1927629,0.3052866458892822,0.3052866458892822,,0,0,0
2026-07-17T18:32:13.193,255503.3202049,exp_20260717_183033,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,17dc2a89c33927de131ea67f8559c901866a0cf1a46b8951988ee04f84db9ee0,1,1,,,1784327533.1938868,1784327533.2942293,0.1003425121307373,,0.1003425121307373,0,0,0
2026-07-17T18:32:14.788,255504.915005,exp_20260717_183033,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327534.7887309,1784327534.7891083,0.00037741661071777344,,,0,0,0
2026-07-17T18:32:14.790,255504.9166126,exp_20260717_183033,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.090455412864685,0.53125,0.5694015444015444,0.53125,0.4902821316614421,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327534.790393,1784327535.09569,0.3052968978881836,0.3052968978881836,,0,0,0
2026-07-17T18:32:15.096,255505.2233036,exp_20260717_183033,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d342b5d4f941a23df73feaacceed0bea935c741d64100ccbc1279633427952e8,1,1,,,1784327535.0970411,1784327535.1976635,0.10062241554260254,,0.10062241554260254,0,0,0
2026-07-17T18:32:16.804,255506.931349,exp_20260717_183033,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327536.8050544,1784327536.8053598,0.00030541419982910156,,,0,0,0
2026-07-17T18:32:16.806,255506.932917,exp_20260717_183033,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0778631567955017,0.5625,0.6185581140350878,0.5625,0.5368920355088772,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327536.8066652,1784327537.1204765,0.3138113021850586,0.3138113021850586,,0,0,0
2026-07-17T18:32:17.121,255507.2476632,exp_20260717_183033,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4bf594b2556da036893766b3fcb375792c227f5f283b4154d7706bc5e102fd3e,1,1,,,1784327537.1213691,1784327537.2217703,0.10040116310119629,,0.10040116310119629,0,0,0
2026-07-17T18:32:18.712,255508.8386999,exp_20260717_183033,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327538.7127469,1784327538.7137492,0.0010023117065429688,,,0,0,0
2026-07-17T18:32:18.715,255508.8415435,exp_20260717_183033,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0574564337730408,0.5625,0.6185581140350878,0.5625,0.5368920355088772,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327538.7153246,1784327539.0262177,0.31089305877685547,0.31089305877685547,,0,0,0
2026-07-17T18:32:19.027,255509.1537319,exp_20260717_183033,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3a9dd2dda67807a84a6bbb5cc247e5ad7353618e363c969bac14bab09fa25817,1,1,,,1784327539.027483,1784327539.1281233,0.10064029693603516,,0.10064029693603516,0,0,0
2026-07-17T18:32:20.840,255510.9665526,exp_20260717_183033,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327540.8403141,1784327540.8406935,0.00037932395935058594,,,0,0,0
2026-07-17T18:32:20.841,255510.9683945,exp_20260717_183033,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.043043076992035,0.5625,0.6292229729729729,0.5625,0.5390710096355258,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327540.8422372,1784327541.1453087,0.3030714988708496,0.3030714988708496,,0,0,0
2026-07-17T18:32:21.146,255511.2726344,exp_20260717_183033,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,547771cc6a53111244a24f9f3c59aa54c9409fef5affb6858457a4b3d217a361,1,1,,,1784327541.1464224,1784327541.2467039,0.1002814769744873,,0.1002814769744873,0,0,0
2026-07-17T18:32:23.124,255513.2505328,exp_20260717_183033,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327543.1245413,1784327543.1253958,0.0008544921875,,,0,0,0
2026-07-17T18:32:23.127,255513.2537994,exp_20260717_183033,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0319029688835144,0.5625,0.6042138009049773,0.5625,0.5483818011257036,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327543.1275878,1784327543.4345975,0.3070096969604492,0.3070096969604492,,0,0,0
2026-07-17T18:32:23.435,255513.5620664,exp_20260717_183033,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,06007214e085876da108f79bd1ee0cb91b6278e183756d19cc99a23a8065f3b0,1,1,,,1784327543.4358835,1784327543.5361574,0.10027384757995605,,0.10027384757995605,0,0,0
2026-07-17T18:32:25.148,255515.2751022,exp_20260717_183033,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327545.1489077,1784327545.1492615,0.00035381317138671875,,,0,0,0
2026-07-17T18:32:25.150,255515.2770056,exp_20260717_183033,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0015321969985962,0.609375,0.6105582596751076,0.609375,0.5884275472446148,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327545.1510732,1784327545.459995,0.30892181396484375,0.30892181396484375,,0,0,0
2026-07-17T18:32:25.460,255515.5871405,exp_20260717_183033,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e90eaa5e1ef01ae9671d3a69ea8826bc50f03264cfa6fe4edc13e6726b8e3fef,1,1,,,1784327545.4609349,1784327545.561352,0.1004171371459961,,0.1004171371459961,0,0,0
2026-07-17T18:32:27.248,255517.3743787,exp_20260717_183033,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327547.248196,1784327547.248487,0.0002911090850830078,,,0,0,0
2026-07-17T18:32:27.249,255517.3757746,exp_20260717_183033,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.975675493478775,0.609375,0.648091491841492,0.609375,0.5946428571428571,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327547.249826,1784327547.5545454,0.3047194480895996,0.3047194480895996,,0,0,0
2026-07-17T18:32:27.555,255517.6816453,exp_20260717_183033,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,559ec35bac259fb408b8babbfa8f00b4a737b6876bb1cbd009f04e6d1b71e5f6,1,1,,,1784327547.5554993,1784327547.6557603,0.10026097297668457,,0.10026097297668457,0,0,0
2026-07-17T18:32:29.283,255519.4095111,exp_20260717_183033,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327549.283361,1784327549.2838626,0.0005016326904296875,,,0,0,0
2026-07-17T18:32:29.285,255519.4113409,exp_20260717_183033,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.94016432762146,0.609375,0.6414598285486444,0.609375,0.5906720246238031,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327549.2852533,1784327549.5881476,0.30289435386657715,0.30289435386657715,,0,0,0
2026-07-17T18:32:29.589,255519.7155795,exp_20260717_183033,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ffced5699601b7af13b2ff8066e73edb15170eea48ad1831c378041a200e9cc4,1,1,,,1784327549.589468,1784327549.6897457,0.10027766227722168,,0.10027766227722168,0,0,0
2026-07-17T18:32:31.541,255521.6679282,exp_20260717_183033,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327551.542035,1784327551.5426557,0.0006206035614013672,,,0,0,0
2026-07-17T18:32:31.543,255521.6700018,exp_20260717_183033,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8493562638759613,0.671875,0.6804956896551724,0.671875,0.646165780141844,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327551.543979,1784327551.8500981,0.3061192035675049,0.3061192035675049,,0,0,0
2026-07-17T18:32:31.850,255521.9771483,exp_20260717_183033,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a1ec665190593ceea06b7ddaf445c621089a5a92bcc4854d0ef3ef06cda84dec,1,1,,,1784327551.851077,1784327551.951588,0.10051083564758301,,0.10051083564758301,0,0,0
2026-07-17T18:32:33.879,255524.00593,exp_20260717_183033,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327553.880078,1784327553.8810668,0.0009887218475341797,,,0,0,0
2026-07-17T18:32:33.882,255524.0087616,exp_20260717_183033,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8501967191696167,0.6875,0.7002727875572703,0.6875,0.67038291264702,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327553.8827333,1784327554.192394,0.3096606731414795,0.3096606731414795,,0,0,0
2026-07-17T18:32:34.193,255524.3195539,exp_20260717_183033,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,32e17264f428313006a43fec2b3c7f048d74efbd22a0f116095b569238c9834c,1,1,,,1784327554.1935444,1784327554.293955,0.10041069984436035,,0.10041069984436035,0,0,0
2026-07-17T18:32:35.832,255525.9591341,exp_20260717_183033,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327555.8332167,1784327555.8335679,0.00035119056701660156,,,0,0,0
2026-07-17T18:32:35.834,255525.9610114,exp_20260717_183033,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7887015044689178,0.6875,0.6750477783086479,0.6875,0.6651165907263469,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327555.8349414,1784327556.1425457,0.3076043128967285,0.3076043128967285,,0,0,0
2026-07-17T18:32:36.143,255526.2697823,exp_20260717_183033,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e2e69e6d1bb16e467def959b2bb2f6464525f183d42e19d7f407c684ab811013,1,1,,,1784327556.143736,1784327556.2439797,0.10024380683898926,,0.10024380683898926,0,0,0
2026-07-17T18:32:38.530,255528.6563251,exp_20260717_183033,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327558.5302863,1784327558.5305943,0.00030803680419921875,,,0,0,0
2026-07-17T18:32:38.531,255528.6578214,exp_20260717_183033,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7487492561340332,0.6875,0.6758241758241759,0.6875,0.6656898656898657,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327558.5318608,1784327558.8445778,0.3127169609069824,0.3127169609069824,,0,0,0
2026-07-17T18:32:38.845,255528.971739,exp_20260717_183033,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d60ab4ff3d1f683c02fbcff3daa1ee944f8d953932e3cf5aa1b7a43655df0161,1,1,,,1784327558.8457193,1784327558.9459283,0.10020899772644043,,0.10020899772644043,0,0,0
2026-07-17T18:32:40.866,255530.9922523,exp_20260717_183033,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327560.8664362,1784327560.8668258,0.0003895759582519531,,,0,0,0
2026-07-17T18:32:40.867,255530.9939352,exp_20260717_183033,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7067408561706543,0.703125,0.6959821428571429,0.703125,0.6864948830409356,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327560.867994,1784327561.1775749,0.30958080291748047,0.30958080291748047,,0,0,0
2026-07-17T18:32:41.178,255531.3046849,exp_20260717_183033,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,88c9d0c35da9620a9118df5bec110b346b231b918217cb3beba237db744692f1,1,1,,,1784327561.1786997,1784327561.2792246,0.10052490234375,,0.10052490234375,0,0,0
2026-07-17T18:32:43.204,255533.3304578,exp_20260717_183033,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327563.204725,1784327563.2051756,0.0004506111145019531,,,0,0,0
2026-07-17T18:32:43.206,255533.3322928,exp_20260717_183033,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7168979048728943,0.75,0.7422676282051281,0.75,0.7428947368421053,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327563.2064023,1784327563.507926,0.30152368545532227,0.30152368545532227,,0,0,0
2026-07-17T18:32:43.508,255533.6350185,exp_20260717_183033,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,17278b4da4b80815b7143300526e74f1e2d97f8c4408f5d45735de314c194ff0,1,1,,,1784327563.5090592,1784327563.6095786,0.10051941871643066,,0.10051941871643066,0,0,0
2026-07-17T18:32:45.247,255535.3739644,exp_20260717_183033,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327565.2480063,1784327565.2483082,0.0003018379211425781,,,0,0,0
2026-07-17T18:32:45.249,255535.3753193,exp_20260717_183033,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.680327296257019,0.71875,0.7264667933303085,0.71875,0.7182492014293061,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327565.249689,1784327565.557915,0.3082258701324463,0.3082258701324463,,0,0,0
2026-07-17T18:32:45.558,255535.6849003,exp_20260717_183033,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8c6ce27760788b5d64c5bccdafe496d0b1389e03fdd9b2b814b34a7c4b5ec192,1,1,,,1784327565.5589924,1784327565.6593633,0.10037088394165039,,0.10037088394165039,0,0,0
2026-07-17T18:32:47.301,255537.4272862,exp_20260717_183033,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327567.3013875,1784327567.3017733,0.0003857612609863281,,,0,0,0
2026-07-17T18:32:47.303,255537.4295321,exp_20260717_183033,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6406330168247223,0.75,0.7447002923976608,0.75,0.7441077106518283,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327567.3037014,1784327567.6033795,0.29967808723449707,0.29967808723449707,,0,0,0
2026-07-17T18:32:47.604,255537.7304681,exp_20260717_183033,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3aea71d70d5b8f1d7b85cb249f0a0e495e9dc53d200b57b40ca4de5cf0093e5a,1,1,,,1784327567.6045623,1784327567.7051868,0.10062456130981445,,0.10062456130981445,0,0,0
2026-07-17T18:32:49.411,255539.5372152,exp_20260717_183033,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327569.4113557,1784327569.4116824,0.0003266334533691406,,,0,0,0
2026-07-17T18:32:49.412,255539.5388531,exp_20260717_183033,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5962730348110199,0.78125,0.7772697368421052,0.78125,0.7784289391432248,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327569.4133608,1784327569.7156994,0.3023386001586914,0.3023386001586914,,0,0,0
2026-07-17T18:32:49.716,255539.842778,exp_20260717_183033,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,03995351739ff067a37cf8735ef5e9a1d38c32dba2c5aeddc408f3a6124ff966,1,1,,,1784327569.716911,1784327569.8173428,0.10043168067932129,,0.10043168067932129,0,0,0
2026-07-17T18:32:51.420,255541.5461253,exp_20260717_183033,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327571.4204671,1784327571.4208379,0.0003707408905029297,,,0,0,0
2026-07-17T18:32:51.421,255541.5479191,exp_20260717_183033,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5912060141563416,0.734375,0.7395622041920216,0.734375,0.732260781671159,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327571.4220827,1784327571.7311697,0.30908703804016113,0.30908703804016113,,0,0,0
2026-07-17T18:32:51.731,255541.8579432,exp_20260717_183033,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,eac0d2c44b3a2467020f8561c22388c3972205af04999026afd47b81df4c52c7,1,1,,,1784327571.7320752,1784327571.8323398,0.1002645492553711,,0.1002645492553711,0,0,0
2026-07-17T18:32:53.533,255543.6594358,exp_20260717_183033,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327573.533564,1784327573.5338619,0.00029778480529785156,,,0,0,0
2026-07-17T18:32:53.534,255543.6608088,exp_20260717_183033,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8561525344848633,0.609375,0.7196428571428571,0.609375,0.596515064836003,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327573.5352073,1784327573.839083,0.3038756847381592,0.3038756847381592,,0,0,0
2026-07-17T18:32:53.840,255543.966108,exp_20260717_183033,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e0248a9fb5adcc5d7405d39ed3b9eb9dd385735a07a190afbee7f9db34a174b6,1,1,,,1784327573.840343,1784327573.9405189,0.10017585754394531,,0.10017585754394531,0,0,0
2026-07-17T18:32:55.539,255545.6655987,exp_20260717_183033,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327575.5400796,1784327575.5418756,0.0017960071563720703,,,0,0,0
2026-07-17T18:32:55.545,255545.6716367,exp_20260717_183033,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.55827596783638,0.78125,0.7802884615384614,0.78125,0.7797916666666667,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784327575.546112,1784327575.876479,0.330366849899292,0.330366849899292,,0,0,0
2026-07-17T18:32:55.877,255546.0032167,exp_20260717_183033,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e31e215d0567941c3d0421ef0be12c7aa4dc57ac6cd63e13d55ed77d49085628,1,1,,,1784327575.8774343,1784327575.97792,0.10048580169677734,,0.10048580169677734,0,0,0
2026-07-17T18:32:57.438,255547.5648792,exp_20260717_183033,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784327577.439189,1784327577.4397929,0.0006039142608642578,,,0,0,0
