ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T19:43:17.004,605365.2966181,exp_20260721_194149,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2956331372261047,0.453125,0.6818102240896358,0.453125,0.511217409587889,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677397.0041754,1784677397.3038735,0.2996981143951416,0.2996981143951416,,0,0,0
2026-07-21T19:43:17.304,605365.5971399,exp_20260721_194149,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5c82a7a691df400b3fa6a70485751ff3a4b33fd1541081ba8cffc3a3a2231f97,1,1,,,1784677397.3047588,1784677397.4052222,0.1004633903503418,,0.1004633903503418,0,0,0
2026-07-21T19:43:18.877,605367.1705134,exp_20260721_194149,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677398.8784132,1784677398.8793213,0.0009081363677978516,,,0,0,0
2026-07-21T19:43:18.880,605367.1728759,exp_20260721_194149,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.190960943698883,0.5625,0.6334680944055944,0.5625,0.5068269230769231,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677398.8804486,1784677399.1772726,0.29682397842407227,0.29682397842407227,,0,0,0
2026-07-21T19:43:19.178,605367.4707661,exp_20260721_194149,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5212f4a3dbeaeefb4256044b15c9116307177b179edb06afd9e45e80a04d0f48,1,1,,,1784677399.1784356,1784677399.2786286,0.10019302368164062,,0.10019302368164062,0,0,0
2026-07-21T19:43:20.963,605369.2560294,exp_20260721_194149,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677400.9637597,1784677400.9642336,0.00047397613525390625,,,0,0,0
2026-07-21T19:43:20.965,605369.2580466,exp_20260721_194149,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.147621989250183,0.578125,0.679513888888889,0.578125,0.5524592687316473,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677400.9657736,1784677401.265291,0.2995173931121826,0.2995173931121826,,0,0,0
2026-07-21T19:43:21.266,605369.5587845,exp_20260721_194149,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9e52ce8de8a6121d45596380cfc3455f59b13043ebbd696847eb98f9f519d535,1,1,,,1784677401.2664723,1784677401.366675,0.10020256042480469,,0.10020256042480469,0,0,0
2026-07-21T19:43:22.938,605371.2306048,exp_20260721_194149,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677402.938565,1784677402.9390419,0.000476837158203125,,,0,0,0
2026-07-21T19:43:22.939,605371.2323373,exp_20260721_194149,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1430105566978455,0.640625,0.7045810931899642,0.640625,0.5973326830732293,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677402.9399552,1784677403.2389436,0.29898834228515625,0.29898834228515625,,0,0,0
2026-07-21T19:43:23.239,605371.5322676,exp_20260721_194149,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9f291b4e10512574c6d0d290d9f6b9d1cf58441749e0d1d2f957c1bdc7c89a15,1,1,,,1784677403.2399733,1784677403.3402126,0.10023927688598633,,0.10023927688598633,0,0,0
2026-07-21T19:43:25.017,605373.3096107,exp_20260721_194149,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677405.0176117,1784677405.018616,0.0010042190551757812,,,0,0,0
2026-07-21T19:43:25.019,605373.3121559,exp_20260721_194149,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1171573996543884,0.640625,0.6867132867132868,0.640625,0.5827130958709906,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677405.0198357,1784677405.3177524,0.2979166507720947,0.2979166507720947,,0,0,0
2026-07-21T19:43:25.318,605373.6111697,exp_20260721_194149,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6cf2cac3caa2f0c60c4c3090c5ba8482f9714b053ff99b396ccf148de5f5abd8,1,1,,,1784677405.3189027,1784677405.419261,0.10035824775695801,,0.10035824775695801,0,0,0
2026-07-21T19:43:27.120,605375.4130399,exp_20260721_194149,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677407.1207724,1784677407.1210322,0.0002598762512207031,,,0,0,0
2026-07-21T19:43:27.121,605375.4143365,exp_20260721_194149,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1213670074939728,0.5625,0.6658653846153846,0.5625,0.5359143518518519,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677407.122034,1784677407.4196763,0.29764223098754883,0.29764223098754883,,0,0,0
2026-07-21T19:43:27.420,605375.7130205,exp_20260721_194149,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6e4c5d2ad87309934c98ad9a3bcf10038e6c786eb14133ab560cea242849d228,1,1,,,1784677407.4207778,1784677407.521403,0.10062527656555176,,0.10062527656555176,0,0,0
2026-07-21T19:43:29.136,605377.4289941,exp_20260721_194149,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677409.1368077,1784677409.1372194,0.00041174888610839844,,,0,0,0
2026-07-21T19:43:29.138,605377.4308255,exp_20260721_194149,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1189220547676086,0.609375,0.7366071428571428,0.609375,0.6182029177718833,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677409.1385584,1784677409.4123611,0.2738027572631836,0.2738027572631836,,0,0,0
2026-07-21T19:43:29.413,605377.7057413,exp_20260721_194149,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2e3516cded9c6f13873b34a689cafe6602d3848ca6639d8a09ee139421520e1e,1,1,,,1784677409.4135296,1784677409.514126,0.10059642791748047,,0.10059642791748047,0,0,0
2026-07-21T19:43:31.156,605379.4492255,exp_20260721_194149,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677411.1573095,1784677411.1582217,0.0009121894836425781,,,0,0,0
2026-07-21T19:43:31.159,605379.451616,exp_20260721_194149,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1590248942375183,0.609375,0.6563437031484258,0.609375,0.6015070921985816,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677411.1593385,1784677411.4613445,0.3020060062408447,0.3020060062408447,,0,0,0
2026-07-21T19:43:31.462,605379.7547413,exp_20260721_194149,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,100a13219a7ee6c3f23559b5a42b0412322d6e068ab211e005b36aa7f57798bb,1,1,,,1784677411.4625554,1784677411.5627072,0.10015177726745605,,0.10015177726745605,0,0,0
2026-07-21T19:43:33.002,605381.2947594,exp_20260721_194149,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677413.0028613,1784677413.003519,0.0006577968597412109,,,0,0,0
2026-07-21T19:43:33.004,605381.2968431,exp_20260721_194149,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.186385065317154,0.671875,0.7657828282828283,0.671875,0.6771789702233251,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677413.0045888,1784677413.311397,0.3068082332611084,0.3068082332611084,,0,0,0
2026-07-21T19:43:33.312,605381.6044367,exp_20260721_194149,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2059fa4e92fde0ea410d3cce6d62e412958ea62cd4a252105bcbb621167ea34c,1,1,,,1784677413.312264,1784677413.4128034,0.1005394458770752,,0.1005394458770752,0,0,0
2026-07-21T19:43:34.929,605383.2221674,exp_20260721_194149,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677414.930286,1784677414.9312253,0.0009393692016601562,,,0,0,0
2026-07-21T19:43:34.932,605383.2243836,exp_20260721_194149,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.083078771829605,0.65625,0.7131375718390804,0.65625,0.6292845911949686,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677414.932172,1784677415.232581,0.30040884017944336,0.30040884017944336,,0,0,0
2026-07-21T19:43:35.233,605383.5256636,exp_20260721_194149,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3d1079bdd5e29eb1378c2a4a9d522be4d5f00ecd58989dcb3e5a92369990a029,1,1,,,1784677415.233525,1784677415.3339918,0.10046672821044922,,0.10046672821044922,0,0,0
2026-07-21T19:43:36.809,605385.1020518,exp_20260721_194149,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677416.809905,1784677416.8101974,0.0002923011779785156,,,0,0,0
2026-07-21T19:43:36.811,605385.1033299,exp_20260721_194149,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1743100881576538,0.59375,0.6743040966386555,0.59375,0.5969818376068377,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677416.8111203,1784677417.1162615,0.3051412105560303,0.3051412105560303,,0,0,0
2026-07-21T19:43:37.117,605385.4095034,exp_20260721_194149,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,19ee3af8abd26cdaa2065da8e8e0345d787d5440075b963c75caa5fe27d817b1,1,1,,,1784677417.1173992,1784677417.2179701,0.1005709171295166,,0.1005709171295166,0,0,0
2026-07-21T19:43:38.850,605387.1430011,exp_20260721_194149,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677418.8511498,1784677418.851878,0.0007281303405761719,,,0,0,0
2026-07-21T19:43:38.852,605387.1449817,exp_20260721_194149,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0645240545272827,0.640625,0.6887019230769231,0.640625,0.6342613636363637,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677418.8528078,1784677419.146305,0.29349732398986816,0.29349732398986816,,0,0,0
2026-07-21T19:43:39.147,605387.4394568,exp_20260721_194149,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b6b17fb953f79b7697eefa2617eff0408c2e5e2b16f91e436370464f15b45024,1,1,,,1784677419.1473613,1784677419.2477791,0.1004178524017334,,0.1004178524017334,0,0,0
2026-07-21T19:43:40.663,605388.9561429,exp_20260721_194149,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677420.664313,1784677420.6650782,0.0007650852203369141,,,0,0,0
2026-07-21T19:43:40.665,605388.9581999,exp_20260721_194149,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0668805241584778,0.53125,0.5733173076923077,0.53125,0.5159040178571428,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677420.6660311,1784677420.9543507,0.28831958770751953,0.28831958770751953,,0,0,0
2026-07-21T19:43:40.955,605389.2476906,exp_20260721_194149,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,01803ce7ad6d24960fa41497c6075b793cd083fa26aaf2c54c1ef91659028f06,1,1,,,1784677420.9556146,1784677421.056272,0.10065746307373047,,0.10065746307373047,0,0,0
2026-07-21T19:43:42.610,605390.9024074,exp_20260721_194149,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677422.6105957,1784677422.611225,0.0006291866302490234,,,0,0,0
2026-07-21T19:43:42.611,605390.9042356,exp_20260721_194149,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1142194867134094,0.59375,0.6777044983147524,0.59375,0.6136590109406784,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677422.6120896,1784677422.909725,0.2976353168487549,0.2976353168487549,,0,0,0
2026-07-21T19:43:42.910,605391.2029869,exp_20260721_194149,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d34efa6bc7a0a7345cdff542af0146da9dd6b089f7bd0661bfdf670f7e15e541,1,1,,,1784677422.910937,1784677423.0115995,0.1006624698638916,,0.1006624698638916,0,0,0
2026-07-21T19:43:44.538,605392.8302634,exp_20260721_194149,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677424.538505,1784677424.5394115,0.0009064674377441406,,,0,0,0
2026-07-21T19:43:44.540,605392.8328295,exp_20260721_194149,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0352166593074799,0.609375,0.6392307692307693,0.609375,0.607047935453251,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677424.5407064,1784677424.830535,0.2898285388946533,0.2898285388946533,,0,0,0
2026-07-21T19:43:44.831,605393.1235513,exp_20260721_194149,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4ade855d8c4cecaf5a5456e0c4efae3db950b3bf06da5b2fafcfdb7d364b75f8,1,1,,,1784677424.8315,1784677424.9321294,0.10062932968139648,,0.10062932968139648,0,0,0
2026-07-21T19:43:46.463,605394.7554743,exp_20260721_194149,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677426.4637153,1784677426.4643908,0.0006754398345947266,,,0,0,0
2026-07-21T19:43:46.465,605394.7574245,exp_20260721_194149,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.055704951286316,0.578125,0.6286231884057971,0.578125,0.5942825285067113,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677426.465344,1784677426.7669165,0.3015725612640381,0.3015725612640381,,0,0,0
2026-07-21T19:43:46.767,605395.0600439,exp_20260721_194149,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dd4fcc455046d80eca7d0190994176f58ee4ad300e3d6ad3b346f4f62ded1416,1,1,,,1784677426.768036,1784677426.8683245,0.10028862953186035,,0.10028862953186035,0,0,0
2026-07-21T19:43:48.263,605396.5560901,exp_20260721_194149,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677428.2642524,1784677428.2649548,0.0007023811340332031,,,0,0,0
2026-07-21T19:43:48.266,605396.5587664,exp_20260721_194149,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9817429780960083,0.625,0.6421911421911422,0.625,0.6245608108108108,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677428.2667222,1784677428.56246,0.29573774337768555,0.29573774337768555,,0,0,0
2026-07-21T19:43:48.563,605396.8555725,exp_20260721_194149,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,907116be1d067ec2426fd61f9543edb12d8803a6541be378fb67ca69aee7a2be,1,1,,,1784677428.5635917,1784677428.6638994,0.10030770301818848,,0.10030770301818848,0,0,0
2026-07-21T19:43:50.881,605399.1739646,exp_20260721_194149,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677430.8823128,1784677430.8829453,0.0006325244903564453,,,0,0,0
2026-07-21T19:43:50.883,605399.1758736,exp_20260721_194149,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.999222069978714,0.609375,0.6444591592617908,0.609375,0.6245054653723795,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677430.8838394,1784677431.1908357,0.30699634552001953,0.30699634552001953,,0,0,0
2026-07-21T19:43:51.191,605399.4837086,exp_20260721_194149,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,63135b5589cbda5bdc4380e5edc70b9799d836f27e0df7dbeffc13d74673f2ed,1,1,,,1784677431.191764,1784677431.2922013,0.10043716430664062,,0.10043716430664062,0,0,0
2026-07-21T19:43:52.941,605401.2338344,exp_20260721_194149,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677432.9418862,1784677432.9421706,0.00028443336486816406,,,0,0,0
2026-07-21T19:43:52.943,605401.2351232,exp_20260721_194149,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9409235119819641,0.609375,0.6177111448493027,0.609375,0.6110895270270271,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677432.9431496,1784677433.2449155,0.30176591873168945,0.30176591873168945,,0,0,0
2026-07-21T19:43:53.245,605401.538086,exp_20260721_194149,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1b2a4d3c4e378a457f2ccac2422eda34ab4566b5c714b8ed291abe6f309b0ec2,1,1,,,1784677433.2461739,1784677433.3467588,0.1005849838256836,,0.1005849838256836,0,0,0
2026-07-21T19:43:54.793,605403.0859675,exp_20260721_194149,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677434.7944102,1784677434.7953126,0.0009024143218994141,,,0,0,0
2026-07-21T19:43:54.797,605403.0900489,exp_20260721_194149,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9386758506298065,0.59375,0.660516826923077,0.59375,0.6155801435406698,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677434.798332,1784677435.1000574,0.3017253875732422,0.3017253875732422,,0,0,0
2026-07-21T19:43:55.101,605403.3931254,exp_20260721_194149,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,37b9e99a67749b598bab838417da6f1d0e86e761244cbcaec250a46c64799c6a,1,1,,,1784677435.1012297,1784677435.201779,0.10054922103881836,,0.10054922103881836,0,0,0
2026-07-21T19:43:56.775,605405.0672865,exp_20260721_194149,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677436.7754297,1784677436.7758722,0.0004425048828125,,,0,0,0
2026-07-21T19:43:56.777,605405.0691055,exp_20260721_194149,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.917821079492569,0.625,0.6834096109839817,0.625,0.6485587583148559,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784677436.7772408,1784677437.075989,0.298748254776001,0.298748254776001,,0,0,0
2026-07-21T19:43:57.076,605405.369015,exp_20260721_194149,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7fabec1d134eb7ca1c2544a062b09efe66801466feab95f028ff535783cde823,1,1,,,1784677437.0771427,1784677437.1777072,0.10056447982788086,,0.10056447982788086,0,0,0
2026-07-21T19:43:58.784,605407.0767788,exp_20260721_194149,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784677438.7851684,1784677438.7861304,0.0009620189666748047,,,0,0,0
