ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T18:36:37.661,673365.5975349,exp_20260722_142905,5,cpu,,0,36,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013804435729980469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745397.6600978,1784745397.6614783,0.0013804435729980469,,,,,,,,,,,0,0,0
2026-07-22T18:36:38.781,673366.7175039,exp_20260722_142905,5,cpu,,0,36,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.397255301475525,0.52,0.5375067987567987,0.5401731601731601,0.5148094981699773,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745397.662498,1784745398.7815168,1.119018793106079,1.119018793106079,1.0651183128356934,0.038048744201660156,1,0.0006964132180495735,1784745397.662498,1784745398.7815168,,,,0,0,0
2026-07-22T18:36:38.790,673366.7261183,exp_20260722_142905,5,cpu,,0,36,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008189678192138672,127.0.0.1,10.42.0.195,10.42.0.195,8080,14942979457553b6929e430283e026cea7f5258897a7ef79426bd0f5b8e45969,1,1,,,1784745398.7820725,1784745398.7828915,0.0008189678192138672,,,,1,0.0006964132180495735,1784745397.662498,1784745398.7815168,1784745398.7900982,0.0072057247161865234,0.0008189678192138672,0,0,0
2026-07-22T18:36:48.190,673376.1260921,exp_20260722_142905,5,cpu,,0,37,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011813640594482422,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745408.1889253,1784745408.1901066,0.0011813640594482422,,,,,,,,,,,0,0,0
2026-07-22T18:36:49.286,673377.222107,exp_20260722_142905,5,cpu,,0,37,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3047401905059814,0.57,0.5837768440709616,0.571038961038961,0.5588408521303259,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745408.190895,1784745409.2861657,1.0952706336975098,1.0952706336975098,1.0343527793884277,0.0467534065246582,1,0.0006894490858690778,1784745408.190895,1784745409.2861657,,,,0,0,0
2026-07-22T18:36:49.293,673377.2296234,exp_20260722_142905,5,cpu,,0,37,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008494853973388672,127.0.0.1,10.42.0.195,10.42.0.195,8080,8c3ccd9a36d764aea11121065d6bf9be5de72a7affe06d36bee6dd10ac8d030b,1,1,,,1784745409.2867265,1784745409.287576,0.0008494853973388672,,,,1,0.0006894490858690778,1784745408.190895,1784745409.2861657,1784745409.2936854,0.006108522415161133,0.0008494853973388672,0,0,0
2026-07-22T18:36:58.292,673386.228622,exp_20260722_142905,5,cpu,,0,38,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012347698211669922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745418.2914312,1784745418.292666,0.0012347698211669922,,,,,,,,,,,0,0,0
2026-07-22T18:36:59.418,673387.3541486,exp_20260722_142905,5,cpu,,0,38,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3021516799926758,0.6,0.6302477914242621,0.6036580086580086,0.5933813379602854,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745418.2933083,1784745419.4182553,1.1249470710754395,1.1249470710754395,1.0731489658355713,0.0372014045715332,1,0.0006825545950103869,1784745418.2933083,1784745419.4182553,,,,0,0,0
2026-07-22T18:36:59.425,673387.3614846,exp_20260722_142905,5,cpu,,0,38,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008738040924072266,127.0.0.1,10.42.0.195,10.42.0.195,8080,60bf5c6dbe1889fe05f75463fb571a4b5d2ba9827ba728c09437af31a7053e1e,1,1,,,1784745419.4188702,1784745419.419744,0.0008738040924072266,,,,1,0.0006825545950103869,1784745418.2933083,1784745419.4182553,1784745419.4255877,0.005843162536621094,0.0008738040924072266,0,0,0
2026-07-22T18:37:09.353,673397.2895563,exp_20260722_142905,5,cpu,,0,39,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001238107681274414,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745429.352429,1784745429.353667,0.001238107681274414,,,,,,,,,,,0,0,0
2026-07-22T18:37:10.464,673398.4000695,exp_20260722_142905,5,cpu,,0,39,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.349550724029541,0.52,0.5328196803196803,0.519556277056277,0.49970618943731077,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745429.3544385,1784745430.4642234,1.1097848415374756,1.1097848415374756,1.0580549240112305,0.03748488426208496,1,0.0006757290490602831,1784745429.3544385,1784745430.4642234,,,,0,0,0
2026-07-22T18:37:10.473,673398.4092434,exp_20260722_142905,5,cpu,,0,39,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007960796356201172,127.0.0.1,10.42.0.195,10.42.0.195,8080,e44a909d54df5f129669421ba9687a3cf3215bef1ec12810e85f62ee0693333a,1,1,,,1784745430.4647524,1784745430.4655485,0.0007960796356201172,,,,1,0.0006757290490602831,1784745429.3544385,1784745430.4642234,1784745430.4733908,0.007841825485229492,0.0007960796356201172,0,0,0
2026-07-22T18:37:19.981,673407.9170808,exp_20260722_142905,5,cpu,,0,40,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011603832244873047,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745439.9800832,1784745439.9812436,0.0011603832244873047,,,,,,,,,,,0,0,0
2026-07-22T18:37:21.100,673409.0358504,exp_20260722_142905,5,cpu,,0,40,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.265855073928833,0.57,0.5402453102453102,0.5447510822510823,0.5365030777201163,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745439.981926,1784745441.1000545,1.1181285381317139,1.1181285381317139,1.058736801147461,0.04334306716918945,1,0.0006689717585696802,1784745439.981926,1784745441.1000545,,,,0,0,0
2026-07-22T18:37:21.108,673409.0447446,exp_20260722_142905,5,cpu,,0,40,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008039474487304688,127.0.0.1,10.42.0.195,10.42.0.195,8080,d2e249d42a38b3a287f5dc8b907bcf4896c7f58dcfc7d4f8225fdfa86b476c84,1,1,,,1784745441.1005797,1784745441.1013837,0.0008039474487304688,,,,1,0.0006689717585696802,1784745439.981926,1784745441.1000545,1784745441.108947,0.0075626373291015625,0.0008039474487304688,0,0,0
2026-07-22T18:37:29.810,673417.7461904,exp_20260722_142905,5,cpu,,0,41,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001165628433227539,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745449.8092492,1784745449.8104148,0.001165628433227539,,,,,,,,,,,0,0,0
2026-07-22T18:37:30.913,673418.8487578,exp_20260722_142905,5,cpu,,0,41,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2522401809692383,0.56,0.569239665563195,0.5598376623376623,0.5429378507255745,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745449.8110743,1784745450.913,1.1019258499145508,1.1019258499145508,1.0389206409454346,0.04148077964782715,1,0.0006622820409839835,1784745449.8110743,1784745450.913,,,,0,0,0
2026-07-22T18:37:30.922,673418.8577807,exp_20260722_142905,5,cpu,,0,41,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009477138519287109,127.0.0.1,10.42.0.195,10.42.0.195,8080,504706638521c17b7096a34c4c90dd5b19ad6a2303ca723323966ce4a9ba098c,1,1,,,1784745450.913686,1784745450.9146338,0.0009477138519287109,,,,1,0.0006622820409839835,1784745449.8110743,1784745450.913,1784745450.9220252,0.007390499114990234,0.0009477138519287109,0,0,0
2026-07-22T18:37:40.388,673428.3244547,exp_20260722_142905,5,cpu,,0,42,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012052059173583984,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745460.387508,1784745460.3887131,0.0012052059173583984,,,,,,,,,,,0,0,0
2026-07-22T18:37:41.517,673429.4535198,exp_20260722_142905,5,cpu,,0,42,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2892546653747559,0.59,0.6255291603821016,0.6023701298701298,0.5711744066047472,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745460.3894267,1784745461.5178185,1.1283917427062988,1.1283917427062988,1.0666511058807373,0.04153585433959961,1,0.0006556592205741436,1784745460.3894267,1784745461.5178185,,,,0,0,0
2026-07-22T18:37:41.524,673429.4606279,exp_20260722_142905,5,cpu,,0,42,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008740425109863281,127.0.0.1,10.42.0.195,10.42.0.195,8080,785c438a43056e3f852c614f6b7c9fffd05a5bc9a683299575a2657867850b05,1,1,,,1784745461.518378,1784745461.519252,0.0008740425109863281,,,,1,0.0006556592205741436,1784745460.3894267,1784745461.5178185,1784745461.524933,0.0056803226470947266,0.0008740425109863281,0,0,0
2026-07-22T18:37:49.999,673437.9354052,exp_20260722_142905,5,cpu,,0,43,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012004375457763672,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745469.9985042,1784745469.9997046,0.0012004375457763672,,,,,,,,,,,0,0,0
2026-07-22T18:37:51.125,673439.0614541,exp_20260722_142905,5,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3469730615615845,0.56,0.5722222222222222,0.5801406926406927,0.5503085621732369,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745470.0003955,1784745471.1257973,1.1254017353057861,1.1254017353057861,1.0649356842041016,0.045877933502197266,1,0.0006491026283684022,1784745470.0003955,1784745471.1257973,,,,0,0,0
2026-07-22T18:37:51.134,673439.0702535,exp_20260722_142905,5,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008761882781982422,127.0.0.1,10.42.0.195,10.42.0.195,8080,96e9608c2dcdffc65d4fadbdc2d23494e6e13a90709531112af6470abdc91cfb,1,1,,,1784745471.1263611,1784745471.1272373,0.0008761882781982422,,,,1,0.0006491026283684022,1784745470.0003955,1784745471.1257973,1784745471.1345863,0.007348060607910156,0.0008761882781982422,0,0,0
2026-07-22T18:38:04.502,673452.437819,exp_20260722_142905,5,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008394718170166016,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745484.5013707,1784745484.5022101,0.0008394718170166016,,,,,,,,,,,0,0,0
2026-07-22T18:38:05.648,673453.5844966,exp_20260722_142905,5,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.302281141281128,0.52,0.5306682206682206,0.5370995670995671,0.5178126966268848,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745484.5028193,1784745485.648897,1.1460776329040527,1.1460776329040527,1.0804061889648438,0.04895639419555664,1,0.0006426116020847181,1784745484.5028193,1784745485.648897,,,,0,0,0
2026-07-22T18:38:05.662,673453.5985323,exp_20260722_142905,5,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009808540344238281,127.0.0.1,10.42.0.195,10.42.0.195,8080,7275b317d50b44e066850409af0bb7a137a8d603991f1f6a522f726f62bbe276,1,1,,,1784745485.6496427,1784745485.6506236,0.0009808540344238281,,,,1,0.0006426116020847181,1784745484.5028193,1784745485.648897,1784745485.6629362,0.012311697006225586,0.0009808540344238281,0,0,0
2026-07-22T18:38:13.497,673461.4332187,exp_20260722_142905,5,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012161731719970703,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745493.4964306,1784745493.4976468,0.0012161731719970703,,,,,,,,,,,0,0,0
2026-07-22T18:38:14.619,673462.5551469,exp_20260722_142905,5,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3079758882522583,0.55,0.5681955299602358,0.5380844155844156,0.522516339869281,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745493.4983141,1784745494.6195982,1.121284008026123,1.121284008026123,1.0562267303466797,0.0510103702545166,1,0.000636185486063871,1784745493.4983141,1784745494.6195982,,,,0,0,0
2026-07-22T18:38:14.627,673462.563441,exp_20260722_142905,5,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008118152618408203,127.0.0.1,10.42.0.195,10.42.0.195,8080,89c0a525610b447b68823f217975a666ea29568939558ff22b7386493f3a0833,1,1,,,1784745494.6201377,1784745494.6209495,0.0008118152618408203,,,,1,0.000636185486063871,1784745493.4983141,1784745494.6195982,1784745494.6278956,0.006945133209228516,0.0008118152618408203,0,0,0
2026-07-22T18:38:23.974,673471.9095618,exp_20260722_142905,5,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001238107681274414,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745503.9727523,1784745503.9739904,0.001238107681274414,,,,,,,,,,,0,0,0
2026-07-22T18:38:25.118,673473.0540276,exp_20260722_142905,5,cpu,,0,46,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2728183269500732,0.54,0.5896245421245421,0.5392099567099568,0.5303674972370624,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745503.9748445,1784745505.1185293,1.1436848640441895,1.1436848640441895,1.0784637928009033,0.05082058906555176,1,0.0006298236312032323,1784745503.9748445,1784745505.1185293,,,,0,0,0
2026-07-22T18:38:25.127,673473.0628698,exp_20260722_142905,5,cpu,,0,46,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008649826049804688,127.0.0.1,10.42.0.195,10.42.0.195,8080,a435b97f9e2e9cdebc890b731c8f4dd7e9172765f9f54f6d02f430ca0215a226,1,1,,,1784745505.1190803,1784745505.1199453,0.0008649826049804688,,,,1,0.0006298236312032323,1784745503.9748445,1784745505.1185293,1784745505.1273613,0.007415056228637695,0.0008649826049804688,0,0,0
2026-07-22T18:38:34.489,673482.4250307,exp_20260722_142905,5,cpu,,0,47,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008494853973388672,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745514.4887068,1784745514.4895563,0.0008494853973388672,,,,,,,,,,,0,0,0
2026-07-22T18:38:35.625,673483.5606385,exp_20260722_142905,5,cpu,,0,47,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2941794395446777,0.55,0.537420634920635,0.5676082251082251,0.5281070196859672,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745514.4902031,1784745515.6251903,1.1349871158599854,1.1349871158599854,1.0739717483520508,0.04672384262084961,1,0.0006235253948911999,1784745514.4902031,1784745515.6251903,,,,0,0,0
2026-07-22T18:38:35.634,673483.569466,exp_20260722_142905,5,cpu,,0,47,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008893013000488281,127.0.0.1,10.42.0.195,10.42.0.195,8080,8e3055c956c55ac8a13103590c408fd41411f35b2a2062ee788392f506dcb963,1,1,,,1784745515.6258063,1784745515.6266956,0.0008893013000488281,,,,1,0.0006235253948911999,1784745514.4902031,1784745515.6251903,1784745515.6340065,0.007309913635253906,0.0008893013000488281,0,0,0
2026-07-22T18:38:45.350,673493.2861912,exp_20260722_142905,5,cpu,,0,48,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011820793151855469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745525.3495638,1784745525.350746,0.0011820793151855469,,,,,,,,,,,0,0,0
2026-07-22T18:38:46.486,673494.4216866,exp_20260722_142905,5,cpu,,0,48,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.263594627380371,0.56,0.5793376068376068,0.5805844155844156,0.5516054214327871,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745525.351438,1784745526.4862835,1.134845495223999,1.134845495223999,1.0671536922454834,0.05347394943237305,1,0.0006172901409422879,1784745525.351438,1784745526.4862835,,,,0,0,0
2026-07-22T18:38:46.495,673494.4306286,exp_20260722_142905,5,cpu,,0,48,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008597373962402344,127.0.0.1,10.42.0.195,10.42.0.195,8080,a38d9968a319197976f6a216d621f45be488e2b314ce5e76101daac2c8a8f36b,1,1,,,1784745526.4868333,1784745526.487693,0.0008597373962402344,,,,1,0.0006172901409422879,1784745525.351438,1784745526.4862835,1784745526.4952147,0.007520437240600586,0.0008597373962402344,0,0,0
2026-07-22T18:38:55.351,673503.2868134,exp_20260722_142905,5,cpu,,0,49,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012257099151611328,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745535.3501742,1784745535.3514,0.0012257099151611328,,,,,,,,,,,0,0,0
2026-07-22T18:38:56.563,673504.4990613,exp_20260722_142905,5,cpu,,0,49,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2431728839874268,0.57,0.5794011544011544,0.5820670995670996,0.560480333274451,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745535.3520567,1784745536.5637062,1.2116494178771973,1.2116494178771973,1.1438207626342773,0.05169200897216797,1,0.000611117239532865,1784745535.3520567,1784745536.5637062,,,,0,0,0
2026-07-22T18:38:56.572,673504.5077709,exp_20260722_142905,5,cpu,,0,49,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008645057678222656,127.0.0.1,10.42.0.195,10.42.0.195,8080,4a1986fe430da618dec48be87907df80a8a5537d564268ef500b4f004ecf54e0,1,1,,,1784745536.5642564,1784745536.565121,0.0008645057678222656,,,,1,0.000611117239532865,1784745535.3520567,1784745536.5637062,1784745536.5724092,0.007287502288818359,0.0008645057678222656,0,0,0
2026-07-22T18:39:05.731,673513.6669535,exp_20260722_142905,5,cpu,,0,50,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012476444244384766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745545.7303538,1784745545.7316015,0.0012476444244384766,,,,,,,,,,,0,0,0
2026-07-22T18:39:06.850,673514.786125,exp_20260722_142905,5,cpu,,0,50,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1895238161087036,0.58,0.5846794871794871,0.5929437229437229,0.5690915606008484,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745545.732276,1784745546.8508012,1.1185252666473389,1.1185252666473389,1.0640273094177246,0.039994239807128906,1,0.0006050060671375364,1784745545.732276,1784745546.8508012,,,,0,0,0
2026-07-22T18:39:06.858,673514.7933557,exp_20260722_142905,5,cpu,,0,50,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009844303131103516,127.0.0.1,10.42.0.195,10.42.0.195,8080,8fcd81550271311ecca8f50e6db273038ccc79fc08bb543278d574e2b8c39a5c,1,1,,,1784745546.8515701,1784745546.8525546,0.0009844303131103516,,,,1,0.0006050060671375364,1784745545.732276,1784745546.8508012,1784745546.8580503,0.0054950714111328125,0.0009844303131103516,0,0,0
2026-07-22T18:39:15.980,673523.9159258,exp_20260722_142905,5,cpu,,0,51,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001220703125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745555.979416,1784745555.9806366,0.001220703125,,,,,,,,,,,0,0,0
2026-07-22T18:39:17.136,673525.071523,exp_20260722_142905,5,cpu,,0,51,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.260640025138855,0.53,0.5653715728715729,0.5392207792207793,0.5233660130718955,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745555.9813101,1784745557.1362605,1.1549503803253174,1.1549503803253174,1.0875301361083984,0.05071306228637695,1,0.000598956006466161,1784745555.9813101,1784745557.1362605,,,,0,0,0
2026-07-22T18:39:17.143,673525.0785864,exp_20260722_142905,5,cpu,,0,51,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008664131164550781,127.0.0.1,10.42.0.195,10.42.0.195,8080,ffaa19528fe3b5b84b1358c8f1607ab69596327828474e54f5f9ecf66576b509,1,1,,,1784745557.1367924,1784745557.1376588,0.0008664131164550781,,,,1,0.000598956006466161,1784745555.9813101,1784745557.1362605,1784745557.1433184,0.005658626556396484,0.0008664131164550781,0,0,0
2026-07-22T18:39:27.048,673534.9833894,exp_20260722_142905,5,cpu,,0,52,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012598037719726562,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745567.0469015,1784745567.0481613,0.0012598037719726562,,,,,,,,,,,0,0,0
2026-07-22T18:39:28.179,673536.1145151,exp_20260722_142905,5,cpu,,0,52,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2116408348083496,0.6,0.5985425685425685,0.6181060606060605,0.5918375000727942,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745567.0487938,1784745568.17929,1.1304962635040283,1.1304962635040283,1.0732660293579102,0.03915691375732422,1,0.0005929664464014994,1784745567.0487938,1784745568.17929,,,,0,0,0
2026-07-22T18:39:28.189,673536.1248176,exp_20260722_142905,5,cpu,,0,52,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009150505065917969,127.0.0.1,10.42.0.195,10.42.0.195,8080,e6448865be08775da6701c4f71855d0fcb38bab8f6d85e5e82dcdf37aba4e213,1,1,,,1784745568.1799896,1784745568.1809046,0.0009150505065917969,,,,1,0.0005929664464014994,1784745567.0487938,1784745568.17929,1784745568.1896083,0.008702754974365234,0.0009150505065917969,0,0,0
2026-07-22T18:39:37.699,673545.6341788,exp_20260722_142905,5,cpu,,0,53,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011849403381347656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745577.6977828,1784745577.6989677,0.0011849403381347656,,,,,,,,,,,0,0,0
2026-07-22T18:39:38.800,673546.7356065,exp_20260722_142905,5,cpu,,0,53,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.246317982673645,0.54,0.5386813186813187,0.5440584415584416,0.5241335444660252,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745577.6996922,1784745578.8004467,1.1007544994354248,1.1007544994354248,1.020763874053955,0.058060646057128906,1,0.0005870367819374845,1784745577.6996922,1784745578.8004467,,,,0,0,0
