ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T18:54:10.174,602418.5033497,exp_20260721_185242,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674450.1747007,1784674450.1749563,0.000255584716796875,,,0,0,0
2026-07-21T18:54:10.175,602418.5045426,exp_20260721_185242,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4203999042510986,0.53125,0.5659722222222222,0.53125,0.5432692307692308,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674450.1758926,1784674450.470606,0.29471349716186523,0.29471349716186523,,0,0,0
2026-07-21T18:54:10.471,602418.8004178,exp_20260721_185242,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bb3598ce9969218be2aecda4ad74afa26f8a8e408f81b0ea816bb76bdcfde08d,1,1,,,1784674450.4718127,1784674450.5724125,0.10059976577758789,,0.10059976577758789,0,0,0
2026-07-21T18:54:12.257,602420.5859725,exp_20260721_185242,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674452.2573504,1784674452.257748,0.0003974437713623047,,,0,0,0
2026-07-21T18:54:12.258,602420.5876264,exp_20260721_185242,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2602307796478271,0.546875,0.5847630718954249,0.546875,0.5642857142857143,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674452.2590463,1784674452.5560403,0.2969939708709717,0.2969939708709717,,0,0,0
2026-07-21T18:54:12.557,602420.885986,exp_20260721_185242,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,11a2b5d797e49192d3a06d7617e868b1ff11c68ff7a67640a544b11f64d2218b,1,1,,,1784674452.5573952,1784674452.6577096,0.10031437873840332,,0.10031437873840332,0,0,0
2026-07-21T18:54:14.173,602422.5026859,exp_20260721_185242,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674454.1743674,1784674454.17479,0.00042247772216796875,,,0,0,0
2026-07-21T18:54:14.175,602422.5044059,exp_20260721_185242,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2161836624145508,0.5625,0.5698784722222222,0.5625,0.5644257703081232,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674454.1757774,1784674454.4836113,0.3078339099884033,0.3078339099884033,,0,0,0
2026-07-21T18:54:14.484,602422.813385,exp_20260721_185242,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,10b859e487dd17d6397d4c276c0334495f86fa14792866ecb6b0fda72b826e8b,1,1,,,1784674454.484866,1784674454.585554,0.10068798065185547,,0.10068798065185547,0,0,0
2026-07-21T18:54:16.186,602424.5153592,exp_20260721_185242,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674456.186913,1784674456.1875336,0.0006206035614013672,,,0,0,0
2026-07-21T18:54:16.189,602424.5182745,exp_20260721_185242,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2322047352790833,0.421875,0.4962053571428572,0.421875,0.4502060439560439,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674456.1896703,1784674456.4905512,0.30088090896606445,0.30088090896606445,,0,0,0
2026-07-21T18:54:16.491,602424.820182,exp_20260721_185242,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,83c342c0482216233ccf4178814e19bb49c421f378258deacde5cd3782fd4610,1,1,,,1784674456.4916341,1784674456.591983,0.10034894943237305,,0.10034894943237305,0,0,0
2026-07-21T18:54:18.011,602426.3402711,exp_20260721_185242,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674458.0120358,1784674458.0128617,0.0008258819580078125,,,0,0,0
2026-07-21T18:54:18.013,602426.34246,exp_20260721_185242,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1535573601722717,0.546875,0.561107910906298,0.546875,0.544053911205074,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674458.0138814,1784674458.3172996,0.3034181594848633,0.3034181594848633,,0,0,0
2026-07-21T18:54:18.318,602426.646943,exp_20260721_185242,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0a7170ef4a81b30aa1348a179721a38fdc7cfa7a61d96462650f48caedacee36,1,1,,,1784674458.3184361,1784674458.418678,0.10024189949035645,,0.10024189949035645,0,0,0
2026-07-21T18:54:20.144,602428.4729051,exp_20260721_185242,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674460.1446998,1784674460.1455097,0.0008099079132080078,,,0,0,0
2026-07-21T18:54:20.146,602428.4751086,exp_20260721_185242,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1448009014129639,0.546875,0.5498069221967963,0.546875,0.5457746821484173,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674460.1465602,1784674460.4485497,0.3019895553588867,0.3019895553588867,,0,0,0
2026-07-21T18:54:20.449,602428.7781875,exp_20260721_185242,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ac17acf0b5403f5ffe74d40ec504458dc8ecbe4c7907c8669680a126f34e370a,1,1,,,1784674460.449691,1784674460.5500517,0.10036063194274902,,0.10036063194274902,0,0,0
2026-07-21T18:54:22.135,602430.4637863,exp_20260721_185242,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674462.135549,1784674462.1360793,0.000530242919921875,,,0,0,0
2026-07-21T18:54:22.136,602430.4655887,exp_20260721_185242,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1831527352333069,0.484375,0.49816176470588236,0.484375,0.4875915750915751,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674462.1370728,1784674462.4392033,0.30213046073913574,0.30213046073913574,,0,0,0
2026-07-21T18:54:22.440,602430.7688203,exp_20260721_185242,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3339cba7fa0ad15fc85b68d10f62207db46a27b2e20859bdd08362578b4bf319,1,1,,,1784674462.4403472,1784674462.5409217,0.10057449340820312,,0.10057449340820312,0,0,0
2026-07-21T18:54:23.954,602432.2830904,exp_20260721_185242,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674463.9548745,1784674463.9555488,0.0006742477416992188,,,0,0,0
2026-07-21T18:54:23.956,602432.2850474,exp_20260721_185242,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1934477090835571,0.5,0.5217299403183024,0.5,0.5047468698374055,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674463.9565334,1784674464.256616,0.3000826835632324,0.3000826835632324,,0,0,0
2026-07-21T18:54:24.257,602432.5862475,exp_20260721_185242,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,33f74be7967743392e8840739235634861cd9c3baa4192543d59b9f2e1d75522,1,1,,,1784674464.257783,1784674464.3580375,0.10025453567504883,,0.10025453567504883,0,0,0
2026-07-21T18:54:25.837,602434.1658453,exp_20260721_185242,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674465.8375924,1784674465.8378894,0.0002970695495605469,,,0,0,0
2026-07-21T18:54:25.838,602434.16733,exp_20260721_185242,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.169985055923462,0.515625,0.5330882352941176,0.515625,0.5128104872769507,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674465.8388286,1784674466.1464372,0.30760860443115234,0.30760860443115234,,0,0,0
2026-07-21T18:54:26.147,602434.4761559,exp_20260721_185242,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fe7b804ee296dee274d3a88603c5401ae751e8852451efacd03e2649789582e8,1,1,,,1784674466.1477249,1784674466.248017,0.10029220581054688,,0.10029220581054688,0,0,0
2026-07-21T18:54:27.840,602436.1692805,exp_20260721_185242,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674467.8411403,1784674467.8420963,0.0009560585021972656,,,0,0,0
2026-07-21T18:54:27.845,602436.1739017,exp_20260721_185242,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4571613669395447,0.5,0.5329431114551084,0.5,0.5154507839721254,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674467.8457432,1784674468.155324,0.30958080291748047,0.30958080291748047,,0,0,0
2026-07-21T18:54:28.156,602436.4849108,exp_20260721_185242,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c93014cff97f6f0891fcb5f02c209781198661121283d415b234eaa7133368be,1,1,,,1784674468.1564765,1784674468.2567275,0.1002509593963623,,0.1002509593963623,0,0,0
2026-07-21T18:54:29.968,602438.2971308,exp_20260721_185242,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674469.9687188,1784674469.9689918,0.00027298927307128906,,,0,0,0
2026-07-21T18:54:29.969,602438.2984485,exp_20260721_185242,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.320129930973053,0.515625,0.5506441885964912,0.515625,0.5299544994944388,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674469.9701016,1784674470.2622693,0.29216766357421875,0.29216766357421875,,0,0,0
2026-07-21T18:54:30.263,602438.5916627,exp_20260721_185242,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2b8704b02827891908edf1271224925e844b4987632fba5bef1fe6a623710f10,1,1,,,1784674470.263272,1784674470.3638926,0.10062050819396973,,0.10062050819396973,0,0,0
2026-07-21T18:54:31.787,602440.1162048,exp_20260721_185242,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674471.7878926,1784674471.7883976,0.0005049705505371094,,,0,0,0
2026-07-21T18:54:31.790,602440.1185477,exp_20260721_185242,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1356993317604065,0.484375,0.49727985829959515,0.484375,0.48272653148043104,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674471.790258,1784674472.10772,0.3174619674682617,0.3174619674682617,,0,0,0
2026-07-21T18:54:32.108,602440.4372448,exp_20260721_185242,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9199b5bf1c214077e88f924acb4f872f58fafc2c862c85df340858a88c4caf11,1,1,,,1784674472.1088917,1784674472.2091944,0.10030269622802734,,0.10030269622802734,0,0,0
2026-07-21T18:54:33.850,602442.1787146,exp_20260721_185242,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674473.8506203,1784674473.8512375,0.0006172657012939453,,,0,0,0
2026-07-21T18:54:33.852,602442.1806602,exp_20260721_185242,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1094891428947449,0.546875,0.5479411764705883,0.546875,0.5471938775510203,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674473.8522704,1784674474.1614156,0.3091452121734619,0.3091452121734619,,0,0,0
2026-07-21T18:54:34.162,602442.4908292,exp_20260721_185242,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2f7cdc52cff808e2fd1ed6dfee9b942f3e748882a22f897859cd01f90f522b90,1,1,,,1784674474.1624942,1784674474.262761,0.10026693344116211,,0.10026693344116211,0,0,0
2026-07-21T18:54:35.896,602444.2250089,exp_20260721_185242,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674475.8966684,1784674475.8969874,0.0003190040588378906,,,0,0,0
2026-07-21T18:54:35.897,602444.226405,exp_20260721_185242,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4670395851135254,0.515625,0.550390625,0.515625,0.5320815826330533,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674475.8980753,1784674476.1909354,0.2928600311279297,0.2928600311279297,,0,0,0
2026-07-21T18:54:36.191,602444.5204323,exp_20260721_185242,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dff1e71720821c8a4e85a053fe541ce61a874e9bf2ef7d9523faf0cd232b6e42,1,1,,,1784674476.1921403,1784674476.2924788,0.10033845901489258,,0.10033845901489258,0,0,0
2026-07-21T18:54:37.745,602446.074005,exp_20260721_185242,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674477.7457414,1784674477.7461421,0.00040078163146972656,,,0,0,0
2026-07-21T18:54:37.747,602446.075947,exp_20260721_185242,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1067925095558167,0.5,0.5252232142857143,0.5,0.49029801065162903,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674477.747654,1784674478.049161,0.30150699615478516,0.30150699615478516,,0,0,0
2026-07-21T18:54:38.050,602446.3784689,exp_20260721_185242,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,16ac8fc5257f36a12a40813fa2cdde7cf32123b863829c5341d71026ba3e8fcf,1,1,,,1784674478.0501537,1784674478.1503785,0.10022473335266113,,0.10022473335266113,0,0,0
2026-07-21T18:54:39.679,602448.0082112,exp_20260721_185242,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674479.6799603,1784674479.6803787,0.0004184246063232422,,,0,0,0
2026-07-21T18:54:39.681,602448.0100022,exp_20260721_185242,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.074130654335022,0.546875,0.563131313131313,0.546875,0.5457372813990461,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674479.68172,1784674479.9815452,0.29982519149780273,0.29982519149780273,,0,0,0
2026-07-21T18:54:39.982,602448.3107872,exp_20260721_185242,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c79ed514631f7bbd744216f67f3f1696fd5ea969098c6c362a252a397108bc73,1,1,,,1784674479.9825075,1784674480.0830922,0.10058474540710449,,0.10058474540710449,0,0,0
2026-07-21T18:54:41.634,602449.9630959,exp_20260721_185242,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674481.6350982,1784674481.6355329,0.00043463706970214844,,,0,0,0
2026-07-21T18:54:41.636,602449.9648978,exp_20260721_185242,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0584691166877747,0.5625,0.5796729876160991,0.5625,0.5567800290373597,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674481.636609,1784674481.936121,0.2995119094848633,0.2995119094848633,,0,0,0
2026-07-21T18:54:41.937,602450.265552,exp_20260721_185242,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5fc2cfcfa8bbd56a99fda03ae79e8e7476e88f60832db0800cb78e037a8da2c6,1,1,,,1784674481.9373093,1784674482.0377023,0.10039305686950684,,0.10039305686950684,0,0,0
2026-07-21T18:54:43.592,602451.9205474,exp_20260721_185242,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674483.5925684,1784674483.5930893,0.0005209445953369141,,,0,0,0
2026-07-21T18:54:43.593,602451.922355,exp_20260721_185242,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0859494805335999,0.5,0.5233242753623188,0.5,0.5054986933797909,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674483.5940826,1784674483.8976467,0.30356407165527344,0.30356407165527344,,0,0,0
2026-07-21T18:54:43.898,602452.2268655,exp_20260721_185242,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b469059db36e352f05a6f8b0f5a2d4aa631715dabd9b8a5b0100cf7921f3c8a4,1,1,,,1784674483.898627,1784674483.999124,0.10049700736999512,,0.10049700736999512,0,0,0
2026-07-21T18:54:45.633,602453.9617171,exp_20260721_185242,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674485.6337917,1784674485.6345127,0.000720977783203125,,,0,0,0
2026-07-21T18:54:45.635,602453.9637765,exp_20260721_185242,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0596230030059814,0.515625,0.5441576086956521,0.515625,0.5233558362369338,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674485.635534,1784674485.940435,0.3049008846282959,0.3049008846282959,,0,0,0
2026-07-21T18:54:45.941,602454.2697587,exp_20260721_185242,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7319537224831cfebaeecbae4c59cc92722b414e38916149d17b9fb5c7e38056,1,1,,,1784674485.9415534,1784674486.041779,0.10022568702697754,,0.10022568702697754,0,0,0
2026-07-21T18:54:47.481,602455.8095842,exp_20260721_185242,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674487.4816504,1784674487.4825764,0.0009260177612304688,,,0,0,0
2026-07-21T18:54:47.483,602455.8118691,exp_20260721_185242,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0719407200813293,0.53125,0.5561342592592593,0.53125,0.5373086734693878,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674487.483644,1784674487.7702713,0.28662729263305664,0.28662729263305664,,0,0,0
2026-07-21T18:54:47.771,602456.0993662,exp_20260721_185242,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b07ff0f8d3dc74506424115257da95972bba73d3df9b3dcbb0271deb01c4b844,1,1,,,1784674487.7712343,1784674487.8716238,0.10038948059082031,,0.10038948059082031,0,0,0
2026-07-21T18:54:49.432,602457.7604151,exp_20260721_185242,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674489.4324849,1784674489.4331684,0.0006835460662841797,,,0,0,0
2026-07-21T18:54:49.434,602457.7625423,exp_20260721_185242,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0420967638492584,0.53125,0.5421875,0.53125,0.5341624193883919,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674489.434355,1784674489.7386606,0.3043055534362793,0.3043055534362793,,0,0,0
2026-07-21T18:54:49.739,602458.0678318,exp_20260721_185242,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,134d9a0e0f223a7c915397b49376a2fe477129ad070ceafe4cf710efbfb14ef9,1,1,,,1784674489.7397144,1784674489.8402164,0.10050201416015625,,0.10050201416015625,0,0,0
2026-07-21T18:54:51.365,602459.693972,exp_20260721_185242,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674491.3661382,1784674491.3670745,0.0009362697601318359,,,0,0,0
