ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-18T14:02:53.850,325743.6098536,exp_20260718_140119,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.192687749862671,0.59375,0.6684979838709677,0.59375,0.548275126036754,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397773.8501682,1784397774.1586008,0.30843257904052734,0.30843257904052734,,0,0,0
2026-07-18T14:02:54.159,325743.9192471,exp_20260718_140119,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a95caddfc7fe03bee702d89ab78f077f52c8f7cbdc279fda1e625e3dbea61e4c,1,1,,,1784397774.1595862,1784397774.2598276,0.10024142265319824,,0.10024142265319824,0,0,0
2026-07-18T14:02:55.627,325745.3877767,exp_20260718_140119,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397775.6284099,1784397775.629479,0.0010690689086914062,,,0,0,0
2026-07-18T14:02:55.631,325745.3910049,exp_20260718_140119,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0192356407642365,0.625,0.6171085858585859,0.625,0.5896817396313364,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397775.6313305,1784397775.9209862,0.2896556854248047,0.2896556854248047,,0,0,0
2026-07-18T14:02:55.922,325745.6820482,exp_20260718_140119,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,91e76ca9607cd61e481d78c06b103398545ce3a7e8ca93a96b141c2f51a4c6ed,1,1,,,1784397775.9224715,1784397776.0229049,0.100433349609375,,0.100433349609375,0,0,0
2026-07-18T14:02:57.445,325747.2053114,exp_20260718_140119,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397777.445979,1784397777.4469795,0.0010004043579101562,,,0,0,0
2026-07-18T14:02:57.448,325747.2085723,exp_20260718_140119,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9797095656394958,0.609375,0.6143245341614907,0.609375,0.5918151969981238,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397777.448934,1784397777.738411,0.2894768714904785,0.2894768714904785,,0,0,0
2026-07-18T14:02:57.739,325747.4989551,exp_20260718_140119,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f4c56d3191147f800b62563689bfe2cf7cbc35310ddaaa9616bbe8ad934e71db,1,1,,,1784397777.7392898,1784397777.8396647,0.10037493705749512,,0.10037493705749512,0,0,0
2026-07-18T14:02:59.277,325749.0373811,exp_20260718_140119,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397779.2780383,1784397779.2790127,0.0009744167327880859,,,0,0,0
2026-07-18T14:02:59.280,325749.0404348,exp_20260718_140119,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9536333978176117,0.609375,0.6097598522167488,0.609375,0.5628104012641797,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397779.2807555,1784397779.5684283,0.287672758102417,0.287672758102417,,0,0,0
2026-07-18T14:02:59.569,325749.3291721,exp_20260718_140119,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ba449f851297534a0588c84ba074ac03ed0120ee29df97b6e40efe70aacefe2f,1,1,,,1784397779.5695252,1784397779.669818,0.10029268264770508,,0.10029268264770508,0,0,0
2026-07-18T14:03:01.300,325751.0598627,exp_20260718_140119,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397781.3005657,1784397781.3016539,0.0010881423950195312,,,0,0,0
2026-07-18T14:03:01.303,325751.0632905,exp_20260718_140119,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9317265152931213,0.609375,0.6026785714285714,0.609375,0.5601053639846744,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397781.3036594,1784397781.5957084,0.29204893112182617,0.29204893112182617,,0,0,0
2026-07-18T14:03:01.596,325751.3562921,exp_20260718_140119,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f0813069054495539a93a91584b6f8ed3abf1abc057180117151eeee0464aa58,1,1,,,1784397781.596658,1784397781.69688,0.10022211074829102,,0.10022211074829102,0,0,0
2026-07-18T14:03:03.240,325753.000354,exp_20260718_140119,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397783.2411528,1784397783.2421362,0.0009834766387939453,,,0,0,0
2026-07-18T14:03:03.243,325753.0037799,exp_20260718_140119,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9182829856872559,0.609375,0.5995535714285714,0.609375,0.5589056592965975,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397783.2442017,1784397783.5428839,0.29868221282958984,0.29868221282958984,,0,0,0
2026-07-18T14:03:03.543,325753.3036193,exp_20260718_140119,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ff5cba442b4033a7e7b4e6d12b0d72656a067855a0a3e231cdea43a8854ed21f,1,1,,,1784397783.5440087,1784397783.6445382,0.10052943229675293,,0.10052943229675293,0,0,0
2026-07-18T14:03:05.127,325754.8874064,exp_20260718_140119,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397785.1281645,1784397785.1287081,0.0005435943603515625,,,0,0,0
2026-07-18T14:03:05.129,325754.8894007,exp_20260718_140119,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9310306012630463,0.609375,0.61015625,0.609375,0.5662202380952381,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397785.1297526,1784397785.4286063,0.29885363578796387,0.29885363578796387,,0,0,0
2026-07-18T14:03:05.429,325755.1894007,exp_20260718_140119,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e6b4ca4130e6d46e154f5c8fa0a71671b033004268d22d2749f855acdf9cd613,1,1,,,1784397785.4297693,1784397785.5303614,0.10059213638305664,,0.10059213638305664,0,0,0
2026-07-18T14:03:06.901,325756.6615106,exp_20260718_140119,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397786.9023645,1784397786.9033794,0.0010149478912353516,,,0,0,0
2026-07-18T14:03:06.905,325756.6650524,exp_20260718_140119,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8693522810935974,0.609375,0.6114224137931035,0.609375,0.5456560283687943,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397786.905427,1784397787.1927826,0.2873556613922119,0.2873556613922119,,0,0,0
2026-07-18T14:03:07.193,325756.9536116,exp_20260718_140119,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0a391806b876f320d7f057ba27198a0301ce82a6a84d591e96b8a829dda0a5d3,1,1,,,1784397787.1940684,1784397787.2946188,0.10055041313171387,,0.10055041313171387,0,0,0
2026-07-18T14:03:08.763,325758.5228729,exp_20260718_140119,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397788.7635515,1784397788.7647922,0.0012407302856445312,,,0,0,0
2026-07-18T14:03:08.766,325758.5258845,exp_20260718_140119,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8900022506713867,0.625,0.6211881868131868,0.625,0.5782556165099269,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397788.766268,1784397789.0592606,0.29299259185791016,0.29299259185791016,,0,0,0
2026-07-18T14:03:09.060,325758.820146,exp_20260718_140119,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,12f54ae0853c55991da75eb7651752d0c719a10bcf862df16b6f7b55b1a74b0a,1,1,,,1784397789.0606184,1784397789.1608498,0.10023140907287598,,0.10023140907287598,0,0,0
2026-07-18T14:03:10.635,325760.3956282,exp_20260718_140119,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397790.6363244,1784397790.6374156,0.0010912418365478516,,,0,0,0
2026-07-18T14:03:10.639,325760.3989129,exp_20260718_140119,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8004357814788818,0.640625,0.680530303030303,0.640625,0.5961134453781513,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397790.6393435,1784397790.9329295,0.29358601570129395,0.29358601570129395,,0,0,0
2026-07-18T14:03:10.933,325760.6936458,exp_20260718_140119,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b5371fe8018284aa2a561436d793c9b9e051bfdea5a432a8ce9f475ce63293d4,1,1,,,1784397790.9340727,1784397791.0347233,0.10065054893493652,,0.10065054893493652,0,0,0
2026-07-18T14:03:12.489,325762.2492085,exp_20260718_140119,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397792.48993,1784397792.4909956,0.0010657310485839844,,,0,0,0
2026-07-18T14:03:12.493,325762.2533985,exp_20260718_140119,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8339466154575348,0.625,0.6439302884615385,0.625,0.5903645833333334,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397792.4942708,1784397792.7901242,0.2958533763885498,0.2958533763885498,,0,0,0
2026-07-18T14:03:12.790,325762.550709,exp_20260718_140119,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ca4dcdcfe922ce14fa29cf38ddc2475030c6b8e6878211bb638b31f17f9b7ac7,1,1,,,1784397792.7911384,1784397792.8916097,0.10047125816345215,,0.10047125816345215,0,0,0
2026-07-18T14:03:14.346,325764.1064536,exp_20260718_140119,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397794.3470457,1784397794.3477082,0.0006625652313232422,,,0,0,0
2026-07-18T14:03:14.349,325764.1094004,exp_20260718_140119,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8190582096576691,0.625,0.6209965437788019,0.625,0.5584046991655687,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397794.3500133,1784397794.65281,0.3027968406677246,0.3027968406677246,,0,0,0
2026-07-18T14:03:14.653,325764.4135195,exp_20260718_140119,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cde9ed4b986324e70f3e36719b71be65328c25f4e7491c5530956b969cb7ab48,1,1,,,1784397794.6539533,1784397794.7543886,0.10043525695800781,,0.10043525695800781,0,0,0
2026-07-18T14:03:16.372,325766.1324714,exp_20260718_140119,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397796.3733957,1784397796.374171,0.0007753372192382812,,,0,0,0
2026-07-18T14:03:16.376,325766.1357568,exp_20260718_140119,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7990540266036987,0.640625,0.66796875,0.640625,0.6070833333333333,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397796.3763087,1784397796.6708357,0.2945270538330078,0.2945270538330078,,0,0,0
2026-07-18T14:03:16.671,325766.4314657,exp_20260718_140119,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,884b5576e63a90108bc457b295b4f0dbbc391cec08ab6e1d0b23a0c7b0bbf72d,1,1,,,1784397796.6718884,1784397796.7723145,0.10042619705200195,,0.10042619705200195,0,0,0
2026-07-18T14:03:18.343,325768.1032665,exp_20260718_140119,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397798.3440046,1784397798.3443863,0.00038170814514160156,,,0,0,0
2026-07-18T14:03:18.345,325768.1050542,exp_20260718_140119,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7906538248062134,0.625,0.6785714285714285,0.625,0.5948275862068966,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397798.34557,1784397798.6436641,0.2980940341949463,0.2980940341949463,,0,0,0
2026-07-18T14:03:18.644,325768.4043762,exp_20260718_140119,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,49234bd2be8f318836643902300e28d309c07d6d9fc6644232eee99bbbf87cf6,1,1,,,1784397798.6448283,1784397798.7450507,0.10022234916687012,,0.10022234916687012,0,0,0
2026-07-18T14:03:20.227,325769.9871025,exp_20260718_140119,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397800.227857,1784397800.228948,0.00109100341796875,,,0,0,0
2026-07-18T14:03:20.230,325769.990428,exp_20260718_140119,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7894098460674286,0.625,0.5731026785714286,0.625,0.5614872310085559,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397800.2308676,1784397800.5343812,0.3035135269165039,0.3035135269165039,,0,0,0
2026-07-18T14:03:20.535,325770.2951001,exp_20260718_140119,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d04f7990a157ec9320f57201de1a7d6ee4ced264008062675cfda85263bc76d6,1,1,,,1784397800.5355563,1784397800.6361523,0.10059595108032227,,0.10059595108032227,0,0,0
2026-07-18T14:03:22.328,325772.0881462,exp_20260718_140119,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397802.3290322,1784397802.3300493,0.0010170936584472656,,,0,0,0
2026-07-18T14:03:22.331,325772.091545,exp_20260718_140119,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7782346308231354,0.640625,0.6093311711079944,0.640625,0.5995781942904657,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397802.331993,1784397802.6222157,0.2902226448059082,0.2902226448059082,,0,0,0
2026-07-18T14:03:22.622,325772.3826706,exp_20260718_140119,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3f9b830b13d081fd270ec2a8bc932baee1d767fa945567fdd450376a786904cb,1,1,,,1784397802.6231208,1784397802.723769,0.10064816474914551,,0.10064816474914551,0,0,0
2026-07-18T14:03:24.178,325773.9384535,exp_20260718_140119,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397804.1791131,1784397804.1794767,0.0003635883331298828,,,0,0,0
2026-07-18T14:03:24.180,325773.940184,exp_20260718_140119,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7742390334606171,0.625,0.5731026785714286,0.625,0.5614872310085559,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397804.1806695,1784397804.4715102,0.29084062576293945,0.29084062576293945,,0,0,0
2026-07-18T14:03:24.472,325774.232193,exp_20260718_140119,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,43e6854b2006dcc929917230b8ba399baa7b08cd1911da0c07a76c35e2c8374b,1,1,,,1784397804.4726663,1784397804.5731106,0.10044431686401367,,0.10044431686401367,0,0,0
2026-07-18T14:03:26.088,325775.8477814,exp_20260718_140119,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397806.0887077,1784397806.0898514,0.0011436939239501953,,,0,0,0
2026-07-18T14:03:26.091,325775.8510548,exp_20260718_140119,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7398719191551208,0.6875,0.6850183823529412,0.6875,0.6754703629703629,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397806.0915222,1784397806.383947,0.29242467880249023,0.29242467880249023,,0,0,0
2026-07-18T14:03:26.384,325776.1445332,exp_20260718_140119,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,316c752c410cc3eaf922217d9c5110d769c52e7a529b435570f298b5082e2d8a,1,1,,,1784397806.3850217,1784397806.485617,0.10059523582458496,,0.10059523582458496,0,0,0
2026-07-18T14:03:28.069,325777.8288356,exp_20260718_140119,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397808.06931,1784397808.0696814,0.0003714561462402344,,,0,0,0
2026-07-18T14:03:28.070,325777.8302462,exp_20260718_140119,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7357843071222305,0.65625,0.6489224137931036,0.65625,0.5873226950354609,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397808.070715,1784397808.3709614,0.3002464771270752,0.3002464771270752,,0,0,0
2026-07-18T14:03:28.371,325778.1316059,exp_20260718_140119,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,70d7d1110e31feb32b08049f05d382d82007ac8981295e42373c279d037e5f08,1,1,,,1784397808.3721423,1784397808.472687,0.10054469108581543,,0.10054469108581543,0,0,0
2026-07-18T14:03:30.095,325779.8553463,exp_20260718_140119,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397810.0961335,1784397810.0972254,0.0010919570922851562,,,0,0,0
2026-07-18T14:03:30.100,325779.860004,exp_20260718_140119,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.717415064573288,0.703125,0.6922123015873016,0.703125,0.6938701923076923,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397810.1007757,1784397810.3959816,0.29520583152770996,0.29520583152770996,,0,0,0
2026-07-18T14:03:30.396,325780.1564574,exp_20260718_140119,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c71a185dee2e8cfd03107bba8b0c002e1663cefd448f851d58f8e57111bb39d2,1,1,,,1784397810.3969421,1784397810.4972632,0.10032105445861816,,0.10032105445861816,0,0,0
2026-07-18T14:03:31.909,325781.6695791,exp_20260718_140119,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397811.9103358,1784397811.9106596,0.0003237724304199219,,,0,0,0
2026-07-18T14:03:31.911,325781.6715452,exp_20260718_140119,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6911321133375168,0.671875,0.6702008928571428,0.671875,0.6275431995540691,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784397811.9120743,1784397812.214775,0.3027007579803467,0.3027007579803467,,0,0,0
2026-07-18T14:03:32.215,325781.9752045,exp_20260718_140119,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2e766bde00203d321a4f59730e9da3d18588c1857605acc410c5e28d1bbdc0ea,1,1,,,1784397812.215706,1784397812.3159885,0.10028243064880371,,0.10028243064880371,0,0,0
2026-07-18T14:03:33.881,325783.6414175,exp_20260718_140119,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784397813.8822036,1784397813.8833065,0.0011029243469238281,,,0,0,0
