ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T18:14:20.599,254430.7353824,exp_20260717_180947,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1150686144828796,0.59375,0.6025904605263158,0.59375,0.5770994208494209,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326460.5992737,1784326460.9031513,0.303877592086792,0.303877592086792,,0,0,0
2026-07-17T18:14:20.904,254431.0404154,exp_20260717_180947,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0f146b01211a7bcfd1b84362ac1494868bdf3088e62343988051f119db74c4a1,1,1,,,1784326460.9043798,1784326461.004952,0.10057210922241211,,0.10057210922241211,0,0,0
2026-07-17T18:14:27.857,254437.9936849,exp_20260717_180947,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326467.858139,1784326467.8591676,0.0010285377502441406,,,0,0,0
2026-07-17T18:14:27.861,254437.9972218,exp_20260717_180947,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1354522407054901,0.5,0.5455896100427351,0.5,0.5130777310924369,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326467.861204,1784326468.166699,0.305495023727417,0.305495023727417,,0,0,0
2026-07-17T18:14:28.167,254438.3038562,exp_20260717_180947,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,234a0b26e0d5ba233e2e1a4f39d1c19c741648986153b6b9b9582b44fd0b10dc,1,1,,,1784326468.1678631,1784326468.268325,0.10046195983886719,,0.10046195983886719,0,0,0
2026-07-17T18:14:39.110,254449.2463807,exp_20260717_180947,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326479.1104434,1784326479.1109056,0.0004622936248779297,,,0,0,0
2026-07-17T18:14:39.112,254449.248588,exp_20260717_180947,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1025644540786743,0.578125,0.5921624331550802,0.578125,0.578913839783405,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326479.112731,1784326479.4108164,0.29808545112609863,0.29808545112609863,,0,0,0
2026-07-17T18:14:39.411,254449.5478711,exp_20260717_180947,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ce7c6482b438017f356e120d77a1d24f0ef88f846f3d7091314eb9495ce358a0,1,1,,,1784326479.4118943,1784326479.5124812,0.1005868911743164,,0.1005868911743164,0,0,0
2026-07-17T18:14:47.974,254458.1105684,exp_20260717_180947,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326487.974642,1784326487.9749873,0.0003452301025390625,,,0,0,0
2026-07-17T18:14:47.976,254458.1124589,exp_20260717_180947,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0774259567260742,0.578125,0.5923477098349221,0.578125,0.5810522367703219,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326487.9766219,1784326488.2826934,0.30607151985168457,0.30607151985168457,,0,0,0
2026-07-17T18:14:48.283,254458.4196374,exp_20260717_180947,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,09dd826e6bf3e846414c5fb2e27d2db84cc3daaab2d0f4a87cd85b3c08b22c90,1,1,,,1784326488.2837272,1784326488.3841765,0.1004493236541748,,0.1004493236541748,0,0,0
2026-07-17T18:14:56.690,254466.8266771,exp_20260717_180947,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326496.690776,1784326496.6910756,0.0002994537353515625,,,0,0,0
2026-07-17T18:14:56.692,254466.8282362,exp_20260717_180947,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1238451898097992,0.578125,0.6209909539473684,0.578125,0.5952613798008535,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326496.6925542,1784326496.998408,0.30585384368896484,0.30585384368896484,,0,0,0
2026-07-17T18:14:56.999,254467.1354754,exp_20260717_180947,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ac85a762eb65a617cae40f66d5ba5cf330db8bc12eb6a3f5e20ce93357b12d41,1,1,,,1784326496.9995759,1784326497.1000996,0.10052371025085449,,0.10052371025085449,0,0,0
2026-07-17T18:15:06.429,254476.5658816,exp_20260717_180947,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326506.4303272,1784326506.4309485,0.0006213188171386719,,,0,0,0
2026-07-17T18:15:06.431,254476.5678888,exp_20260717_180947,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0307104289531708,0.578125,0.5635176282051282,0.578125,0.5561610807113543,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326506.4320314,1784326506.7308898,0.2988584041595459,0.2988584041595459,,0,0,0
2026-07-17T18:15:06.731,254476.8680174,exp_20260717_180947,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e43604370c2648951235ee164988a912aca7eb4842f495146258e76e86c5df2b,1,1,,,1784326506.7321827,1784326506.832557,0.10037422180175781,,0.10037422180175781,0,0,0
2026-07-17T18:15:15.220,254485.3561273,exp_20260717_180947,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326515.2207131,1784326515.2218482,0.001135110855102539,,,0,0,0
2026-07-17T18:15:15.225,254485.3611264,exp_20260717_180947,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0480647385120392,0.609375,0.6232638888888888,0.609375,0.613556786350904,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326515.225564,1784326515.5251231,0.2995591163635254,0.2995591163635254,,0,0,0
2026-07-17T18:15:15.526,254485.6620679,exp_20260717_180947,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,064906bb4f0c75bcef7a3535a214d0ee09548cce588a7445135b8f14f9a489d6,1,1,,,1784326515.5262716,1784326515.6267955,0.1005239486694336,,0.1005239486694336,0,0,0
2026-07-17T18:15:24.960,254495.0963126,exp_20260717_180947,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326524.96083,1784326524.96196,0.0011301040649414062,,,0,0,0
2026-07-17T18:15:24.963,254495.0998186,exp_20260717_180947,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.020416647195816,0.609375,0.609763198757764,0.609375,0.6080439950120802,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326524.9640698,1784326525.2657425,0.30167269706726074,0.30167269706726074,,0,0,0
2026-07-17T18:15:25.266,254495.4025463,exp_20260717_180947,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9c0e0070f65d78560e1484e8cac3a1dac7dd13eda3ea7b36424c7d9b8329ccbd,1,1,,,1784326525.2667952,1784326525.3673124,0.10051727294921875,,0.10051727294921875,0,0,0
2026-07-17T18:15:32.901,254503.0376977,exp_20260717_180947,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326532.9022381,1784326532.903069,0.0008308887481689453,,,0,0,0
2026-07-17T18:15:32.904,254503.0400101,exp_20260717_180947,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9850430488586426,0.625,0.6132675438596491,0.625,0.6101726726726727,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326532.9043088,1784326533.2067108,0.3024020195007324,0.3024020195007324,,0,0,0
2026-07-17T18:15:33.207,254503.3434316,exp_20260717_180947,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1d439b62999047dbca4922b39dde51a4bd9849870d9d28080e26450fecbbc8d3,1,1,,,1784326533.2077096,1784326533.3081095,0.10039997100830078,,0.10039997100830078,0,0,0
2026-07-17T18:15:43.481,254513.6171938,exp_20260717_180947,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326543.4817538,1784326543.4821308,0.0003769397735595703,,,0,0,0
2026-07-17T18:15:43.483,254513.6189352,exp_20260717_180947,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9919836521148682,0.578125,0.5866477272727273,0.578125,0.5814502288329519,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326543.4832363,1784326543.7734282,0.2901918888092041,0.2901918888092041,,0,0,0
2026-07-17T18:15:43.774,254513.9103168,exp_20260717_180947,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2daf6825b8b423711536b3a081858e7b0c0c2d5c8ddf4aa383ceaf19deb38b95,1,1,,,1784326543.774632,1784326543.875277,0.10064506530761719,,0.10064506530761719,0,0,0
2026-07-17T18:15:53.313,254523.4495662,exp_20260717_180947,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326553.3143377,1784326553.3153641,0.0010263919830322266,,,0,0,0
2026-07-17T18:15:53.316,254523.4528016,exp_20260717_180947,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9854049682617188,0.578125,0.5982142857142857,0.578125,0.5865679824561403,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326553.31713,1784326553.6068225,0.28969240188598633,0.28969240188598633,,0,0,0
2026-07-17T18:15:53.607,254523.74351,exp_20260717_180947,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,536dff71119437549e0859b31fced7e864d16aad81d2b2ca5aa4c4be77679733,1,1,,,1784326553.6078794,1784326553.708215,0.10033559799194336,,0.10033559799194336,0,0,0
2026-07-17T18:16:03.565,254533.7015682,exp_20260717_180947,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326563.566418,1784326563.5675042,0.0010862350463867188,,,0,0,0
2026-07-17T18:16:03.569,254533.7049585,exp_20260717_180947,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9810329675674438,0.578125,0.5841316526610644,0.578125,0.5808020882771714,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326563.5693972,1784326563.8649147,0.2955174446105957,0.2955174446105957,,0,0,0
2026-07-17T18:16:03.865,254534.001651,exp_20260717_180947,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d08a5e8eaddb81dccf6074949a308b1f124b686e0d7c270a03a8bd277e6d2688,1,1,,,1784326563.8660352,1784326563.9663153,0.1002800464630127,,0.1002800464630127,0,0,0
2026-07-17T18:16:12.660,254542.7963653,exp_20260717_180947,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326572.6612182,1784326572.6623125,0.0010943412780761719,,,0,0,0
2026-07-17T18:16:12.663,254542.7997087,exp_20260717_180947,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9160796999931335,0.640625,0.6290251014198783,0.640625,0.6305635107816712,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326572.664182,1784326572.9596844,0.2955024242401123,0.2955024242401123,,0,0,0
2026-07-17T18:16:12.960,254543.0963186,exp_20260717_180947,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0a500e9cbd3770d1a1ee2934934420d43fe3c3442c03e5ebcd9d2c3825cb8694,1,1,,,1784326572.9607637,1784326573.0610747,0.1003110408782959,,0.1003110408782959,0,0,0
2026-07-17T18:16:23.677,254553.8134683,exp_20260717_180947,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326583.6782725,1784326583.678863,0.0005905628204345703,,,0,0,0
2026-07-17T18:16:23.679,254553.8154562,exp_20260717_180947,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.924167811870575,0.59375,0.59375,0.59375,0.59375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326583.6799128,1784326583.987953,0.30804014205932617,0.30804014205932617,,0,0,0
2026-07-17T18:16:23.988,254554.1245972,exp_20260717_180947,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1193a0a679b30ee4b76102f1910be6319dd69e2f4853cd57213584ec8df3ee5a,1,1,,,1784326583.989103,1784326584.089305,0.10020184516906738,,0.10020184516906738,0,0,0
2026-07-17T18:16:31.563,254561.6995576,exp_20260717_180947,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326591.5643713,1784326591.5654383,0.0010669231414794922,,,0,0,0
2026-07-17T18:16:31.566,254561.7025443,exp_20260717_180947,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8651265501976013,0.671875,0.6566620182555781,0.671875,0.6589486574746009,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326591.5670881,1784326591.85241,0.2853219509124756,0.2853219509124756,,0,0,0
2026-07-17T18:16:31.853,254561.9890173,exp_20260717_180947,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b4836b22891f529884264ef0dd0ee6056122598195779e4bde75c345af58e0c0,1,1,,,1784326591.8535452,1784326591.9540691,0.1005239486694336,,0.1005239486694336,0,0,0
2026-07-17T18:16:41.168,254571.3036447,exp_20260717_180947,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326601.1685255,1784326601.1695988,0.0010733604431152344,,,0,0,0
2026-07-17T18:16:41.172,254571.3084665,exp_20260717_180947,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9690964221954346,0.5625,0.5866477272727273,0.5625,0.5740489130434783,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326601.17333,1784326601.4635813,0.2902512550354004,0.2902512550354004,,0,0,0
2026-07-17T18:16:41.464,254571.600068,exp_20260717_180947,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e73c528625a14c51afc8deebb4c145619f4e61bfa9e0912c8cc83d9e80accfd9,1,1,,,1784326601.4646451,1784326601.5650837,0.10043859481811523,,0.10043859481811523,0,0,0
2026-07-17T18:16:51.615,254581.7513107,exp_20260717_180947,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326611.6161735,1784326611.619655,0.0034813880920410156,,,0,0,0
2026-07-17T18:16:51.620,254581.7561211,exp_20260717_180947,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9724475145339966,0.59375,0.6166313306258959,0.59375,0.6013547207446809,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326611.620694,1784326611.916872,0.29617810249328613,0.29617810249328613,,0,0,0
2026-07-17T18:16:51.917,254582.0535079,exp_20260717_180947,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a4ce43d707ca81b6da1c8bbfb19cdcfb56976553b3350858a12f7252d748200f,1,1,,,1784326611.918131,1784326612.0183933,0.10026216506958008,,0.10026216506958008,0,0,0
2026-07-17T18:17:01.549,254591.685022,exp_20260717_180947,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326621.549985,1784326621.5510635,0.0010786056518554688,,,0,0,0
2026-07-17T18:17:01.552,254591.6883925,exp_20260717_180947,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8439356088638306,0.65625,0.6649955718623481,0.65625,0.6485297010228166,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326621.5530388,1784326621.8576074,0.3045685291290283,0.3045685291290283,,0,0,0
2026-07-17T18:17:01.858,254591.9940501,exp_20260717_180947,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,441557aaae0073c34e29ffff209cfd980720f65c8725f5aca6bdaa2294e38603,1,1,,,1784326621.8587422,1784326621.9591637,0.10042142868041992,,0.10042142868041992,0,0,0
2026-07-17T18:17:13.067,254603.2027038,exp_20260717_180947,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326633.0677218,1784326633.068768,0.0010461807250976562,,,0,0,0
2026-07-17T18:17:13.070,254603.2062025,exp_20260717_180947,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9153443872928619,0.625,0.6563592657342657,0.625,0.6329803646563815,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326633.0708807,1784326633.3683195,0.2974388599395752,0.2974388599395752,,0,0,0
2026-07-17T18:17:13.369,254603.5048249,exp_20260717_180947,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7025c1f8b48778d1f80589e29a4b5bf5e62bf88a7eb8435f42c08c7d75eae9b3,1,1,,,1784326633.3695343,1784326633.4700844,0.10055017471313477,,0.10055017471313477,0,0,0
2026-07-17T18:17:20.772,254610.9081485,exp_20260717_180947,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326640.7732103,1784326640.7742822,0.001071929931640625,,,0,0,0
2026-07-17T18:17:20.775,254610.911132,exp_20260717_180947,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7897840440273285,0.671875,0.6618238304093567,0.671875,0.6649255738880918,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326640.7758517,1784326641.0780015,0.30214977264404297,0.30214977264404297,,0,0,0
2026-07-17T18:17:21.078,254611.2144049,exp_20260717_180947,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,20ae24323d21f3e44faa7cda5b184e2d86b17cb64bf6501af7f089738305b87d,1,1,,,1784326641.0791507,1784326641.1797044,0.10055375099182129,,0.10055375099182129,0,0,0
2026-07-17T18:17:30.394,254620.5298941,exp_20260717_180947,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326650.3947735,1784326650.395253,0.0004794597625732422,,,0,0,0
2026-07-17T18:17:30.396,254620.5315592,exp_20260717_180947,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.880082368850708,0.609375,0.6473842592592594,0.609375,0.6138392857142857,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784326650.39631,1784326650.6974385,0.3011283874511719,0.3011283874511719,,0,0,0
2026-07-17T18:17:30.698,254620.8338206,exp_20260717_180947,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c2bea780e31c880233bd8413e5b4eb1caa1199e43ce44217e15b4e0caf9d3fd4,1,1,,,1784326650.698575,1784326650.798901,0.1003260612487793,,0.1003260612487793,0,0,0
2026-07-17T18:17:39.458,254629.5937254,exp_20260717_180947,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784326659.4588418,1784326659.4599612,0.001119375228881836,,,0,0,0
