ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T19:43:21.649,677369.567541,exp_20260722_153614,4,cpu,,0,36,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011639595031738281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749401.6487648,1784749401.6499288,0.0011639595031738281,,,,,,,,,,,0,0,0
2026-07-22T19:43:22.764,677370.6819008,exp_20260722_153614,4,cpu,,0,36,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4471572637557983,0.47,0.4719794584500467,0.46162393162393167,0.4490100095982449,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749401.6506383,1784749402.7643294,1.1136910915374756,1.1136910915374756,1.0427312850952148,0.048848867416381836,1,0.0006964132180495735,1784749401.6506383,1784749402.7643294,,,,0,0,0
2026-07-22T19:43:22.772,677370.6897258,exp_20260722_153614,4,cpu,,0,36,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010306835174560547,127.0.0.1,10.42.0.195,10.42.0.195,8080,22ebd7c5f9d3baa00d3e2e4172df3d19e6939dd6caa298df8aad5bd0f86db60b,1,1,,,1784749402.7652102,1784749402.7662408,0.0010306835174560547,,,,1,0.0006964132180495735,1784749401.6506383,1784749402.7643294,1784749402.772156,0.0059146881103515625,0.0010306835174560547,0,0,0
2026-07-22T19:43:32.629,677380.5465391,exp_20260722_153614,4,cpu,,0,37,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012450218200683594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749412.6277306,1784749412.6289756,0.0012450218200683594,,,,,,,,,,,0,0,0
2026-07-22T19:43:33.733,677381.6514211,exp_20260722_153614,4,cpu,,0,37,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4802359342575073,0.47,0.4678030303030304,0.4675641025641026,0.45473372926883365,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749412.6296768,1784749413.7339053,1.1042284965515137,1.1042284965515137,1.0476438999176025,0.04040098190307617,1,0.0006894490858690778,1784749412.6296768,1784749413.7339053,,,,0,0,0
2026-07-22T19:43:33.741,677381.6586121,exp_20260722_153614,4,cpu,,0,37,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009353160858154297,127.0.0.1,10.42.0.195,10.42.0.195,8080,3b2f6cb12e349a3e516406c9230da0f01ed817df838645867aa839a0728040b6,1,1,,,1784749413.7344537,1784749413.735389,0.0009353160858154297,,,,1,0.0006894490858690778,1784749412.6296768,1784749413.7339053,1784749413.7410936,0.005703926086425781,0.0009353160858154297,0,0,0
2026-07-22T19:43:43.657,677391.5746279,exp_20260722_153614,4,cpu,,0,38,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011744499206542969,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749423.655943,1784749423.6571174,0.0011744499206542969,,,,,,,,,,,0,0,0
2026-07-22T19:43:44.769,677392.6866176,exp_20260722_153614,4,cpu,,0,38,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4826459884643555,0.44,0.49835061137692716,0.44393162393162394,0.43033766233766224,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749423.6578112,1784749424.7691495,1.1113383769989014,1.1113383769989014,1.058786392211914,0.03806924819946289,1,0.0006825545950103869,1784749423.6578112,1784749424.7691495,,,,0,0,0
2026-07-22T19:43:44.776,677392.6938955,exp_20260722_153614,4,cpu,,0,38,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009205341339111328,127.0.0.1,10.42.0.195,10.42.0.195,8080,f4ad44aebaff2c19289fd6e22d0b3491e5726e7423aadc6592d2dfbe8fc06a58,1,1,,,1784749424.769707,1784749424.7706275,0.0009205341339111328,,,,1,0.0006825545950103869,1784749423.6578112,1784749424.7691495,1784749424.7764275,0.005798816680908203,0.0009205341339111328,0,0,0
2026-07-22T19:43:55.469,677403.3869922,exp_20260722_153614,4,cpu,,0,39,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013134479522705078,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749435.4682066,1784749435.46952,0.0013134479522705078,,,,,,,,,,,0,0,0
2026-07-22T19:43:56.571,677404.4893088,exp_20260722_153614,4,cpu,,0,39,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4118318557739258,0.49,0.5278947368421052,0.47615384615384615,0.45999405263135246,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749435.4702744,1784749436.5718994,1.1016249656677246,1.1016249656677246,1.0458745956420898,0.03841757774353027,1,0.0006757290490602831,1784749435.4702744,1784749436.5718994,,,,0,0,0
2026-07-22T19:43:56.579,677404.4964812,exp_20260722_153614,4,cpu,,0,39,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009033679962158203,127.0.0.1,10.42.0.195,10.42.0.195,8080,f314e108ecc02fcdd88386c2f026067406eb0469f226f5a003afef1ff77b7861,1,1,,,1784749436.5724232,1784749436.5733266,0.0009033679962158203,,,,1,0.0006757290490602831,1784749435.4702744,1784749436.5718994,1784749436.579065,0.005737781524658203,0.0009033679962158203,0,0,0
2026-07-22T19:44:05.855,677413.7729136,exp_20260722_153614,4,cpu,,0,40,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012238025665283203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749445.854283,1784749445.855507,0.0012238025665283203,,,,,,,,,,,0,0,0
2026-07-22T19:44:06.985,677414.903279,exp_20260722_153614,4,cpu,,0,40,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4267982244491577,0.5,0.516351937536148,0.4878083028083028,0.491340240682346,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749445.8561792,1784749446.9859145,1.1297352313995361,1.1297352313995361,1.0769379138946533,0.03775620460510254,1,0.0006689717585696802,1784749445.8561792,1784749446.9859145,,,,0,0,0
2026-07-22T19:44:06.994,677414.9118991,exp_20260722_153614,4,cpu,,0,40,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008525848388671875,127.0.0.1,10.42.0.195,10.42.0.195,8080,b7bf479a618749f1093f8e7b553db6385ff3c316d0e8e8183042ca1ba518121a,1,1,,,1784749446.9864454,1784749446.987298,0.0008525848388671875,,,,1,0.0006689717585696802,1784749445.8561792,1784749446.9859145,1784749446.9945302,0.007231473922729492,0.0008525848388671875,0,0,0
2026-07-22T19:44:16.259,677424.1770527,exp_20260722_153614,4,cpu,,0,41,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012722015380859375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749456.2584093,1784749456.2596815,0.0012722015380859375,,,,,,,,,,,0,0,0
2026-07-22T19:44:17.366,677425.2840951,exp_20260722_153614,4,cpu,,0,41,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4429649114608765,0.49,0.5344606047547223,0.4954273504273504,0.4866174732233638,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749456.2603598,1784749457.3667774,1.1064176559448242,1.1064176559448242,1.0525641441345215,0.039777278900146484,1,0.0006622820409839835,1784749456.2603598,1784749457.3667774,,,,0,0,0
2026-07-22T19:44:17.376,677425.2933017,exp_20260722_153614,4,cpu,,0,41,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009658336639404297,127.0.0.1,10.42.0.195,10.42.0.195,8080,ee9368d0649feca32d061d1118a5b449b2a467b192af299062fd099bb6d4bae6,1,1,,,1784749457.3672886,1784749457.3682544,0.0009658336639404297,,,,1,0.0006622820409839835,1784749456.2603598,1784749457.3667774,1784749457.3759754,0.007719993591308594,0.0009658336639404297,0,0,0
2026-07-22T19:44:27.705,677435.6231017,exp_20260722_153614,4,cpu,,0,42,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001161336898803711,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749467.7046382,1784749467.7057996,0.001161336898803711,,,,,,,,,,,0,0,0
2026-07-22T19:44:28.802,677436.719673,exp_20260722_153614,4,cpu,,0,42,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.47171950340271,0.46,0.5204922193389685,0.46926129426129426,0.47007353713236066,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749467.7064252,1784749468.8024054,1.095980167388916,1.095980167388916,1.0443832874298096,0.036933183670043945,1,0.0006556592205741436,1784749467.7064252,1784749468.8024054,,,,0,0,0
2026-07-22T19:44:28.811,677436.7285119,exp_20260722_153614,4,cpu,,0,42,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009398460388183594,127.0.0.1,10.42.0.195,10.42.0.195,8080,cd309f098bf80a56b569b2d1054d5a8146b5f066f2b6531d099b6b5e0134c57e,1,1,,,1784749468.802958,1784749468.8038979,0.0009398460388183594,,,,1,0.0006556592205741436,1784749467.7064252,1784749468.8024054,1784749468.811243,0.007344245910644531,0.0009398460388183594,0,0,0
2026-07-22T19:44:37.933,677445.851076,exp_20260722_153614,4,cpu,,0,43,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013546943664550781,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749477.9324539,1784749477.9338086,0.0013546943664550781,,,,,,,,,,,0,0,0
2026-07-22T19:44:39.076,677446.9939328,exp_20260722_153614,4,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4453086853027344,0.47,0.45116169871318607,0.43067155067155066,0.41134793052475976,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749477.9344788,1784749479.0767143,1.142235517501831,1.142235517501831,1.0762889385223389,0.049015045166015625,1,0.0006491026283684022,1784749477.9344788,1784749479.0767143,,,,0,0,0
2026-07-22T19:44:39.084,677447.0019738,exp_20260722_153614,4,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008785724639892578,127.0.0.1,10.42.0.195,10.42.0.195,8080,32949f406745b4420016979e720351dd85f380493232d35c5d02b164c4e54491,1,1,,,1784749479.0773392,1784749479.0782177,0.0008785724639892578,,,,1,0.0006491026283684022,1784749477.9344788,1784749479.0767143,1784749479.084754,0.006535530090332031,0.0008785724639892578,0,0,0
2026-07-22T19:44:48.247,677456.1646304,exp_20260722_153614,4,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012717247009277344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749488.246123,1784749488.2473948,0.0012717247009277344,,,,,,,,,,,0,0,0
2026-07-22T19:44:49.388,677457.3060165,exp_20260722_153614,4,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4658622741699219,0.48,0.4634325396825397,0.4932905982905983,0.461400344753286,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749488.2481556,1784749489.3888505,1.1406948566436768,1.1406948566436768,1.0821526050567627,0.0439150333404541,1,0.0006426116020847181,1784749488.2481556,1784749489.3888505,,,,0,0,0
2026-07-22T19:44:49.397,677457.3148662,exp_20260722_153614,4,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008697509765625,127.0.0.1,10.42.0.195,10.42.0.195,8080,273c00c083cfee7c4922e9f8236be68fb44c70ff9d9ac2a238581d934657c15a,1,1,,,1784749489.3893728,1784749489.3902426,0.0008697509765625,,,,1,0.0006426116020847181,1784749488.2481556,1784749489.3888505,1784749489.3976853,0.007441997528076172,0.0008697509765625,0,0,0
2026-07-22T19:44:58.923,677466.8402747,exp_20260722_153614,4,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001222372055053711,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749498.9218895,1784749498.923112,0.001222372055053711,,,,,,,,,,,0,0,0
2026-07-22T19:45:00.042,677467.9597053,exp_20260722_153614,4,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4063726663589478,0.5,0.5462920412920412,0.49243589743589744,0.49291302970883627,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749498.9237952,1784749500.0425868,1.1187915802001953,1.1187915802001953,1.047149896621704,0.05215620994567871,1,0.000636185486063871,1784749498.9237952,1784749500.0425868,,,,0,0,0
2026-07-22T19:45:00.051,677467.9689327,exp_20260722_153614,4,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009875297546386719,127.0.0.1,10.42.0.195,10.42.0.195,8080,94eb2c94ee24b76b684e54f662023f2323b876f9ff96920f44fe6508e5aba9d0,1,1,,,1784749500.043091,1784749500.0440786,0.0009875297546386719,,,,1,0.000636185486063871,1784749498.9237952,1784749500.0425868,1784749500.0518034,0.007723808288574219,0.0009875297546386719,0,0,0
2026-07-22T19:45:10.782,677478.6991671,exp_20260722_153614,4,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011515617370605469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749510.780906,1784749510.7820575,0.0011515617370605469,,,,,,,,,,,0,0,0
2026-07-22T19:45:11.925,677479.8427602,exp_20260722_153614,4,cpu,,0,46,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4279757738113403,0.48,0.5282631257631258,0.49322954822954834,0.4781638060642638,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749510.78272,1784749511.9256916,1.1429715156555176,1.1429715156555176,1.0889472961425781,0.03981661796569824,1,0.0006298236312032323,1784749510.78272,1784749511.9256916,,,,0,0,0
2026-07-22T19:45:11.932,677479.8496523,exp_20260722_153614,4,cpu,,0,46,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008230209350585938,127.0.0.1,10.42.0.195,10.42.0.195,8080,96f4a9b746c30b71a21312323a427943168cb6df615bccf90ad00a5f9519677f,1,1,,,1784749511.9262187,1784749511.9270418,0.0008230209350585938,,,,1,0.0006298236312032323,1784749510.78272,1784749511.9256916,1784749511.9325898,0.005547046661376953,0.0008230209350585938,0,0,0
2026-07-22T19:45:20.882,677488.7996867,exp_20260722_153614,4,cpu,,0,47,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012502670288085938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749520.881375,1784749520.8826253,0.0012502670288085938,,,,,,,,,,,0,0,0
2026-07-22T19:45:22.012,677489.9291195,exp_20260722_153614,4,cpu,,0,47,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3908586502075195,0.49,0.4996986346986347,0.4838461538461538,0.47723163678426833,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749520.8833406,1784749522.0121005,1.1287598609924316,1.1287598609924316,1.0683131217956543,0.046753644943237305,1,0.0006235253948911999,1784749520.8833406,1784749522.0121005,,,,0,0,0
2026-07-22T19:45:22.019,677489.9368097,exp_20260722_153614,4,cpu,,0,47,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011060237884521484,127.0.0.1,10.42.0.195,10.42.0.195,8080,013c97ace00a69a14fd56454e39c55a4f3fb89b86607f72680bd53761ef60eef,1,1,,,1784749522.0128307,1784749522.0139368,0.0011060237884521484,,,,1,0.0006235253948911999,1784749520.8833406,1784749522.0121005,1784749522.0197673,0.005829811096191406,0.0011060237884521484,0,0,0
2026-07-22T19:45:31.151,677499.0682901,exp_20260722_153614,4,cpu,,0,48,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013186931610107422,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749531.1499505,1784749531.1512692,0.0013186931610107422,,,,,,,,,,,0,0,0
2026-07-22T19:45:32.298,677500.2156004,exp_20260722_153614,4,cpu,,0,48,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4615598917007446,0.48,0.5342948717948718,0.48409035409035406,0.4745355624767389,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749531.1519969,1784749532.298625,1.1466281414031982,1.1466281414031982,1.0839672088623047,0.04862523078918457,1,0.0006172901409422879,1784749531.1519969,1784749532.298625,,,,0,0,0
2026-07-22T19:45:32.308,677500.225249,exp_20260722_153614,4,cpu,,0,48,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009746551513671875,127.0.0.1,10.42.0.195,10.42.0.195,8080,c826d3a0869bc57657317b6f29d5c342931c6b630db44336a6c58a55b05a3169,1,1,,,1784749532.2991881,1784749532.3001628,0.0009746551513671875,,,,1,0.0006172901409422879,1784749531.1519969,1784749532.298625,1784749532.308277,0.008113622665405273,0.0009746551513671875,0,0,0
2026-07-22T19:45:42.958,677510.8753741,exp_20260722_153614,4,cpu,,0,49,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001161813735961914,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749542.9572453,1784749542.9584072,0.001161813735961914,,,,,,,,,,,0,0,0
2026-07-22T19:45:44.201,677512.1181666,exp_20260722_153614,4,cpu,,0,49,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.351271629333496,0.52,0.5311693861693861,0.5138461538461538,0.5041783401783402,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749542.9590797,1784749544.2012467,1.2421669960021973,1.2421669960021973,1.1609070301055908,0.05444598197937012,1,0.000611117239532865,1784749542.9590797,1784749544.2012467,,,,0,0,0
2026-07-22T19:45:44.212,677512.129051,exp_20260722_153614,4,cpu,,0,49,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011878013610839844,127.0.0.1,10.42.0.195,10.42.0.195,8080,2d1e0d41a43679fb6807533d1637c3821587452355fe47fcf2e9b725cb1e63fe,1,1,,,1784749544.2018096,1784749544.2029974,0.0011878013610839844,,,,1,0.000611117239532865,1784749542.9590797,1784749544.2012467,1784749544.2121267,0.009128332138061523,0.0011878013610839844,0,0,0
2026-07-22T19:45:53.824,677521.7416836,exp_20260722_153614,4,cpu,,0,50,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012526512145996094,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749553.8235207,1784749553.8247733,0.0012526512145996094,,,,,,,,,,,0,0,0
2026-07-22T19:45:54.949,677522.866362,exp_20260722_153614,4,cpu,,0,50,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3767913579940796,0.5,0.5700781625781626,0.4846459096459096,0.49975357975357976,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749553.8254056,1784749554.9494944,1.1240887641906738,1.1240887641906738,1.0394887924194336,0.05885481834411621,1,0.0006050060671375364,1784749553.8254056,1784749554.9494944,,,,0,0,0
2026-07-22T19:45:54.958,677522.875038,exp_20260722_153614,4,cpu,,0,50,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009055137634277344,127.0.0.1,10.42.0.195,10.42.0.195,8080,b326baf246f47facfae1bf44e15ece4f7ce1262252696db4045d456c03dbc695,1,1,,,1784749554.9499567,1784749554.9508622,0.0009055137634277344,,,,1,0.0006050060671375364,1784749553.8254056,1784749554.9494944,1784749554.9581573,0.007294416427612305,0.0009055137634277344,0,0,0
2026-07-22T19:46:04.608,677532.5250513,exp_20260722_153614,4,cpu,,0,51,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013275146484375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749564.606859,1784749564.6081865,0.0013275146484375,,,,,,,,,,,0,0,0
2026-07-22T19:46:05.726,677533.6436927,exp_20260722_153614,4,cpu,,0,51,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3477996587753296,0.52,0.5525641025641026,0.5269352869352869,0.5238430836250635,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749564.6088796,1784749565.726874,1.1179945468902588,1.1179945468902588,1.0484883785247803,0.05196332931518555,1,0.000598956006466161,1784749564.6088796,1784749565.726874,,,,0,0,0
2026-07-22T19:46:05.736,677533.652904,exp_20260722_153614,4,cpu,,0,51,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009365081787109375,127.0.0.1,10.42.0.195,10.42.0.195,8080,1be9abc46e7725c989f123e8309967f277a0ff53a2b57656675f0ce13868d32e,1,1,,,1784749565.7275083,1784749565.7284448,0.0009365081787109375,,,,1,0.000598956006466161,1784749564.6088796,1784749565.726874,1784749565.73608,0.007633686065673828,0.0009365081787109375,0,0,0
2026-07-22T19:46:15.536,677543.4531713,exp_20260722_153614,4,cpu,,0,52,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011622905731201172,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749575.5352013,1784749575.5363636,0.0011622905731201172,,,,,,,,,,,0,0,0
2026-07-22T19:46:16.646,677544.5631823,exp_20260722_153614,4,cpu,,0,52,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3923794031143188,0.5,0.5017027417027417,0.5236874236874237,0.494982905982906,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749575.5370111,1784749576.6464128,1.1094017028808594,1.1094017028808594,1.0495030879974365,0.04476475715637207,1,0.0005929664464014994,1784749575.5370111,1784749576.6464128,,,,0,0,0
2026-07-22T19:46:16.655,677544.5719687,exp_20260722_153614,4,cpu,,0,52,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007872581481933594,127.0.0.1,10.42.0.195,10.42.0.195,8080,5faa93661b111936f6d78b0a77046e2bc15268c6fe8043f23ef0a4277f0a793d,1,1,,,1784749576.6469514,1784749576.6477387,0.0007872581481933594,,,,1,0.0005929664464014994,1784749575.5370111,1784749576.6464128,1784749576.6551905,0.00745081901550293,0.0007872581481933594,0,0,0
2026-07-22T19:46:28.397,677556.3138678,exp_20260722_153614,4,cpu,,0,53,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0019600391387939453,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749588.395155,1784749588.397115,0.0019600391387939453,,,,,,,,,,,0,0,0
2026-07-22T19:46:29.498,677557.4149897,exp_20260722_153614,4,cpu,,0,53,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.354383945465088,0.5,0.48610356963298146,0.4992429792429792,0.485559644059644,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749588.3979096,1784749589.4982772,1.100367546081543,1.100367546081543,1.043750286102295,0.042257070541381836,1,0.0005870367819374845,1784749588.3979096,1784749589.4982772,,,,0,0,0
