ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T11:44:27.818,231038.0681709,exp_20260717_114154,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303067.8186834,1784303067.8196332,0.000949859619140625,,,0,0,0
2026-07-17T11:44:27.821,231038.0716645,exp_20260717_114154,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2058518528938293,0.359375,0.24277571580063628,0.359375,0.27709159754778223,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303067.8216755,1784303068.131709,0.31003355979919434,0.31003355979919434,,0,0,0
2026-07-17T11:44:28.132,231038.3825966,exp_20260717_114154,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a661a8375452ea9a988852074ce68eb0fb5a7bc04a0a8c725b9898f5c959e10a,1,1,,,1784303068.1326323,1784303068.2328732,0.10024094581604004,,0.10024094581604004,0,0,0
2026-07-17T11:44:29.750,231040.0007706,exp_20260717_114154,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303069.7508082,1784303069.751101,0.00029277801513671875,,,0,0,0
2026-07-17T11:44:29.752,231040.0025958,exp_20260717_114154,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1918481588363647,0.34375,0.22809762202753442,0.34375,0.24821763602251407,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303069.7528846,1784303070.0501854,0.2973008155822754,0.2973008155822754,,0,0,0
2026-07-17T11:44:30.051,231040.3011403,exp_20260717_114154,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e4884cbcb73fab3bdb80e8e0ccdfbaa6b65d328e550f2fbfd68231c75d8fa3a4,1,1,,,1784303070.0511825,1784303070.151776,0.10059356689453125,,0.10059356689453125,0,0,0
2026-07-17T11:44:31.608,231041.8585263,exp_20260717_114154,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303071.6088758,1784303071.6098495,0.0009737014770507812,,,0,0,0
2026-07-17T11:44:31.611,231041.8620627,exp_20260717_114154,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.205625593662262,0.375,0.591450668896321,0.375,0.31166622036126396,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303071.6121907,1784303071.9120317,0.29984092712402344,0.29984092712402344,,0,0,0
2026-07-17T11:44:31.913,231042.1631762,exp_20260717_114154,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a0f881db2009fb53b0755da582ade00ccb78960b157269c1f1f9743593573147,1,1,,,1784303071.9132426,1784303072.0136178,0.10037517547607422,,0.10037517547607422,0,0,0
2026-07-17T11:44:33.574,231043.8246019,exp_20260717_114154,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303073.5749156,1784303073.575833,0.0009174346923828125,,,0,0,0
2026-07-17T11:44:33.577,231043.8274504,exp_20260717_114154,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1861422657966614,0.375,0.5796535326086957,0.375,0.3030250167469457,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303073.5775373,1784303073.8779604,0.30042314529418945,0.30042314529418945,,0,0,0
2026-07-17T11:44:33.879,231044.1291737,exp_20260717_114154,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,227430cab8a427164cc93a283199568320a8616e898f61164ea269e01307ac5a,1,1,,,1784303073.8792572,1784303073.9799051,0.1006479263305664,,0.1006479263305664,0,0,0
2026-07-17T11:44:35.594,231045.8447504,exp_20260717_114154,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303075.595041,1784303075.5953846,0.00034356117248535156,,,0,0,0
2026-07-17T11:44:35.596,231045.8463491,exp_20260717_114154,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.166106104850769,0.375,0.5799766112266111,0.375,0.3080731225296443,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303075.5964324,1784303075.896984,0.3005516529083252,0.3005516529083252,,0,0,0
2026-07-17T11:44:35.897,231046.1478464,exp_20260717_114154,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e5721fe4a445444d379eb5e9c7a94c4f31f4bade0caf2bd1c66205a4656c1179,1,1,,,1784303075.8979225,1784303075.9981785,0.10025596618652344,,0.10025596618652344,0,0,0
2026-07-17T11:44:37.560,231047.8102792,exp_20260717_114154,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303077.5606394,1784303077.5610824,0.0004429817199707031,,,0,0,0
2026-07-17T11:44:37.561,231047.8120235,exp_20260717_114154,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.150611162185669,0.4375,0.627171052631579,0.4375,0.35897293700088734,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303077.5621068,1784303077.8642914,0.3021845817565918,0.3021845817565918,,0,0,0
2026-07-17T11:44:37.865,231048.1153865,exp_20260717_114154,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6645259e186db2d364e70145b413625a327799a6445e8620bdfd455305d2e7bb,1,1,,,1784303077.8654742,1784303077.9658878,0.10041356086730957,,0.10041356086730957,0,0,0
2026-07-17T11:44:39.581,231049.8314845,exp_20260717_114154,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303079.5818808,1784303079.5828667,0.000985860824584961,,,0,0,0
2026-07-17T11:44:39.583,231049.8337905,exp_20260717_114154,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1462072730064392,0.515625,0.6721428571428572,0.515625,0.4686598344501379,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303079.5838845,1784303079.8825681,0.29868364334106445,0.29868364334106445,,0,0,0
2026-07-17T11:44:39.883,231050.1335484,exp_20260717_114154,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,02b884adc592241e00cd092256511d683b0c1369535235bb65af5e02033f8bce,1,1,,,1784303079.8836577,1784303079.9842088,0.10055112838745117,,0.10055112838745117,0,0,0
2026-07-17T11:44:41.406,231051.6562107,exp_20260717_114154,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303081.4062839,1784303081.406566,0.00028204917907714844,,,0,0,0
2026-07-17T11:44:41.407,231051.6576405,exp_20260717_114154,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1412424445152283,0.5,0.552755376344086,0.5,0.4654081632653061,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303081.4079492,1784303081.7190654,0.31111621856689453,0.31111621856689453,,0,0,0
2026-07-17T11:44:41.720,231051.9700898,exp_20260717_114154,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,62b1dc99d55769471244917f9e1dcb58ddbd82a37ed436a281d8c042fb7d519c,1,1,,,1784303081.7202003,1784303081.82069,0.10048961639404297,,0.10048961639404297,0,0,0
2026-07-17T11:44:43.324,231053.5749176,exp_20260717_114154,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303083.32505,1784303083.3253758,0.0003256797790527344,,,0,0,0
2026-07-17T11:44:43.326,231053.5763232,exp_20260717_114154,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1180493831634521,0.484375,0.645766129032258,0.484375,0.43765873015873014,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303083.3264387,1784303083.615036,0.28859734535217285,0.28859734535217285,,0,0,0
2026-07-17T11:44:43.616,231053.8661734,exp_20260717_114154,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,111a4b93ac34b391ab1e2c867fe246015114646b81dadbd331edb03c35dfa67e,1,1,,,1784303083.616294,1784303083.716914,0.10062003135681152,,0.10062003135681152,0,0,0
2026-07-17T11:44:45.231,231055.4813724,exp_20260717_114154,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303085.2317963,1784303085.2322962,0.0004999637603759766,,,0,0,0
2026-07-17T11:44:45.233,231055.4833819,exp_20260717_114154,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1127133965492249,0.5,0.6803865131578948,0.5,0.46250038554068224,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303085.2335145,1784303085.5278935,0.29437899589538574,0.29437899589538574,,0,0,0
2026-07-17T11:44:45.528,231055.7786514,exp_20260717_114154,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e2e8f3728205cd7fa1492da14a86b7af957e8fd82eab4b17295a2bb0ea5da9ca,1,1,,,1784303085.528759,1784303085.629081,0.10032200813293457,,0.10032200813293457,0,0,0
2026-07-17T11:44:47.243,231057.4939811,exp_20260717_114154,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303087.2443223,1784303087.2451851,0.0008628368377685547,,,0,0,0
2026-07-17T11:44:47.247,231057.4972646,exp_20260717_114154,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1199195384979248,0.46875,0.509765625,0.46875,0.44395833333333334,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303087.2474225,1784303087.5554094,0.3079869747161865,0.3079869747161865,,0,0,0
2026-07-17T11:44:47.556,231057.8063754,exp_20260717_114154,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,084db6fe1ffd06cb8b4a1f0629175549f0d0e0e2324de7b89e194c083edb07d3,1,1,,,1784303087.5565343,1784303087.6570203,0.10048604011535645,,0.10048604011535645,0,0,0
2026-07-17T11:44:49.196,231059.4467482,exp_20260717_114154,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303089.1968648,1784303089.1971714,0.0003066062927246094,,,0,0,0
2026-07-17T11:44:49.198,231059.4481068,exp_20260717_114154,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1052231788635254,0.484375,0.6442857142857142,0.484375,0.44864081336453304,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303089.198319,1784303089.496821,0.29850196838378906,0.29850196838378906,,0,0,0
2026-07-17T11:44:49.497,231059.7479255,exp_20260717_114154,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ef7a7e585bfbc47b77767b9224ce2e49ee20af304fae4a8df28347f3a52c284b,1,1,,,1784303089.4980698,1784303089.598661,0.10059118270874023,,0.10059118270874023,0,0,0
2026-07-17T11:44:51.068,231061.3181324,exp_20260717_114154,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303091.068566,1784303091.0695972,0.0010311603546142578,,,0,0,0
2026-07-17T11:44:51.071,231061.321351,exp_20260717_114154,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1049253344535828,0.484375,0.5906446953781512,0.484375,0.4534535323801514,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303091.0714846,1784303091.3765385,0.3050539493560791,0.3050539493560791,,0,0,0
2026-07-17T11:44:51.377,231061.6276035,exp_20260717_114154,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,01d9748dd99df73369f29cd034b0b38174d8dd8f0353fd86c801a79356f17f36,1,1,,,1784303091.377788,1784303091.4783406,0.10055255889892578,,0.10055255889892578,0,0,0
2026-07-17T11:44:53.072,231063.3229835,exp_20260717_114154,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303093.073407,1784303093.0745218,0.0011148452758789062,,,0,0,0
2026-07-17T11:44:53.076,231063.3266634,exp_20260717_114154,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0660786628723145,0.5625,0.5868969298245614,0.5625,0.5534525259270899,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303093.0769618,1784303093.377276,0.30031418800354004,0.30031418800354004,,0,0,0
2026-07-17T11:44:53.378,231063.6280839,exp_20260717_114154,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0b1719e00d1bd89892dd882de96508d18a53f877d0a359314921671a00f5ca1d,1,1,,,1784303093.3782287,1784303093.4784598,0.10023117065429688,,0.10023117065429688,0,0,0
2026-07-17T11:44:55.185,231065.4354523,exp_20260717_114154,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303095.1860526,1784303095.187286,0.0012333393096923828,,,0,0,0
2026-07-17T11:44:55.188,231065.4388306,exp_20260717_114154,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0251851677894592,0.5625,0.5868969298245614,0.5625,0.5534525259270899,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303095.1889915,1784303095.5071466,0.31815505027770996,0.31815505027770996,,0,0,0
2026-07-17T11:44:55.507,231065.7579179,exp_20260717_114154,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a02e13e755cf23a678d169d7c19a091eb47ce03641a60249ff8441b061ef0677,1,1,,,1784303095.5080779,1784303095.6085548,0.10047698020935059,,0.10047698020935059,0,0,0
2026-07-17T11:44:57.148,231067.3989997,exp_20260717_114154,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303097.149451,1784303097.1503897,0.0009386539459228516,,,0,0,0
2026-07-17T11:44:57.153,231067.4031507,exp_20260717_114154,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0212222337722778,0.578125,0.5944444444444446,0.578125,0.576846590909091,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303097.1535456,1784303097.462078,0.3085324764251709,0.3085324764251709,,0,0,0
2026-07-17T11:44:57.463,231067.7130311,exp_20260717_114154,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1cd5c3262532d551988cea04cacd24b72a38730885d27b2f971726edf8227e35,1,1,,,1784303097.463211,1784303097.5634263,0.10021519660949707,,0.10021519660949707,0,0,0
2026-07-17T11:44:59.005,231069.2558969,exp_20260717_114154,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303099.0065224,1784303099.0075502,0.001027822494506836,,,0,0,0
2026-07-17T11:44:59.008,231069.2587756,exp_20260717_114154,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0266852378845215,0.59375,0.6071052631578947,0.59375,0.5928685608209148,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303099.0089161,1784303099.317637,0.30872082710266113,0.30872082710266113,,0,0,0
2026-07-17T11:44:59.318,231069.5684109,exp_20260717_114154,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4c8e564538a0df79eb5865cb3e265149961547afda6e445e759786f6f3a805bb,1,1,,,1784303099.3185866,1784303099.4190383,0.10045170783996582,,0.10045170783996582,0,0,0
2026-07-17T11:45:01.140,231071.3907828,exp_20260717_114154,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303101.1409395,1784303101.141222,0.00028252601623535156,,,0,0,0
2026-07-17T11:45:01.142,231071.3920218,exp_20260717_114154,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0235685110092163,0.609375,0.6138392857142857,0.609375,0.6095352564102564,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303101.1422212,1784303101.449066,0.30684471130371094,0.30684471130371094,,0,0,0
2026-07-17T11:45:01.450,231071.7000865,exp_20260717_114154,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,de85ce0df3b911fa83bfe749d891c18b95f4476da1d9c14b67b0ea3846d16978,1,1,,,1784303101.4503086,1784303101.5507436,0.10043501853942871,,0.10043501853942871,0,0,0
2026-07-17T11:45:03.064,231073.3142597,exp_20260717_114154,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303103.0645497,1784303103.0649285,0.0003788471221923828,,,0,0,0
2026-07-17T11:45:03.065,231073.315794,exp_20260717_114154,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9765840172767639,0.640625,0.6509437656641603,0.640625,0.6409251769464105,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303103.0659866,1784303103.37672,0.3107333183288574,0.3107333183288574,,0,0,0
2026-07-17T11:45:03.377,231073.6275317,exp_20260717_114154,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0ae0bdbb7ad749ce8e3c8882b0687956ce3a699d6b4e811998e3df0dd4f23276,1,1,,,1784303103.377734,1784303103.4781585,0.10042452812194824,,0.10042452812194824,0,0,0
2026-07-17T11:45:05.043,231075.2933083,exp_20260717_114154,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303105.0437975,1784303105.0448146,0.0010170936584472656,,,0,0,0
2026-07-17T11:45:05.047,231075.2970039,exp_20260717_114154,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9416298866271973,0.640625,0.6509437656641603,0.640625,0.6409251769464105,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303105.0472565,1784303105.3457763,0.2985198497772217,0.2985198497772217,,0,0,0
2026-07-17T11:45:05.346,231075.5965748,exp_20260717_114154,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c233d93a0fb40b1485941d0bbccf3aece0c71736e5c13fd580c106b7bb6321fd,1,1,,,1784303105.3467834,1784303105.447387,0.10060358047485352,,0.10060358047485352,0,0,0
2026-07-17T11:45:07.012,231077.2625017,exp_20260717_114154,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303107.0129817,1784303107.0139747,0.0009930133819580078,,,0,0,0
2026-07-17T11:45:07.015,231077.2654815,exp_20260717_114154,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9473748207092285,0.65625,0.6661842105263158,0.65625,0.6581041873595065,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303107.0156467,1784303107.3216443,0.3059976100921631,0.3059976100921631,,0,0,0
2026-07-17T11:45:07.322,231077.5726109,exp_20260717_114154,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,77a17657af8c6f7e47b5b7a06f76340fc7988609377ab066d71194f8dae66076,1,1,,,1784303107.3228393,1784303107.4231703,0.10033106803894043,,0.10033106803894043,0,0,0
2026-07-17T11:45:09.028,231079.2788216,exp_20260717_114154,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303109.02921,1784303109.029559,0.00034880638122558594,,,0,0,0
