ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T14:22:18.151,240508.3533204,exp_20260717_141940,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1263229250907898,0.390625,0.4453125,0.390625,0.33593749999999994,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312538.151675,1784312538.453115,0.3014400005340576,0.3014400005340576,,0,0,0
2026-07-17T14:22:18.453,240508.6557136,exp_20260717_141940,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9dda41bfce95bc24e8221de4f7d56fde7b01ebdded25396e4137af5fc2ece783,1,1,,,1784312538.4540958,1784312538.5545099,0.10041403770446777,,0.10041403770446777,0,0,0
2026-07-17T14:22:19.936,240510.1380309,exp_20260717_141940,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312539.936705,1784312539.9379218,0.0012166500091552734,,,0,0,0
2026-07-17T14:22:19.940,240510.1427426,exp_20260717_141940,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1071725487709045,0.46875,0.5671875,0.46875,0.43359375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312539.941441,1784312540.2388608,0.29741978645324707,0.29741978645324707,,0,0,0
2026-07-17T14:22:20.239,240510.4415765,exp_20260717_141940,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f58068eaec0f42638e9f95837429bd099f360495dca935c99d14aa0d4c919b4b,1,1,,,1784312540.239992,1784312540.3406534,0.1006615161895752,,0.1006615161895752,0,0,0
2026-07-17T14:22:21.623,240511.8256464,exp_20260717_141940,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312541.6243794,1784312541.625375,0.000995635986328125,,,0,0,0
2026-07-17T14:22:21.626,240511.8285918,exp_20260717_141940,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1336517930030823,0.40625,0.508578431372549,0.40625,0.3675,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312541.6269846,1784312541.920948,0.2939634323120117,0.2939634323120117,,0,0,0
2026-07-17T14:22:21.921,240512.1236494,exp_20260717_141940,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,53b2c16143c321af33d16f45824f3d9da69a5a71627dcc6c233b44e5bf9af464,1,1,,,1784312541.9220934,1784312542.0224855,0.10039210319519043,,0.10039210319519043,0,0,0
2026-07-17T14:22:23.428,240513.6306881,exp_20260717_141940,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312543.429134,1784312543.429509,0.0003750324249267578,,,0,0,0
2026-07-17T14:22:23.430,240513.6325865,exp_20260717_141940,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0697576999664307,0.453125,0.562334735576923,0.453125,0.42810185185185184,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312543.431128,1784312543.726828,0.2957000732421875,0.2957000732421875,,0,0,0
2026-07-17T14:22:23.727,240513.9296017,exp_20260717_141940,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,222e8aee0b2ac401e81bca1d5f6d279b5c238bc42b552256b2ccc15475e1d60c,1,1,,,1784312543.7280138,1784312543.8284695,0.10045576095581055,,0.10045576095581055,0,0,0
2026-07-17T14:22:25.206,240515.4083601,exp_20260717_141940,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312545.2070432,1784312545.2082584,0.001215219497680664,,,0,0,0
2026-07-17T14:22:25.212,240515.4140382,exp_20260717_141940,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0704951882362366,0.4375,0.5544117647058824,0.4375,0.41435185185185186,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312545.2128477,1784312545.515494,0.3026463985443115,0.3026463985443115,,0,0,0
2026-07-17T14:22:25.516,240515.7181161,exp_20260717_141940,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7d33eec989bdf70ea20b9603e5710428c5bd990ee687d083753bed40204003d2,1,1,,,1784312545.51658,1784312545.6167552,0.10017514228820801,,0.10017514228820801,0,0,0
2026-07-17T14:22:27.159,240517.3611362,exp_20260717_141940,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312547.159888,1784312547.1609693,0.001081228256225586,,,0,0,0
2026-07-17T14:22:27.164,240517.3657533,exp_20260717_141940,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0404881536960602,0.46875,0.577586405529954,0.46875,0.45984342012667134,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312547.1645133,1784312547.469411,0.3048975467681885,0.3048975467681885,,0,0,0
2026-07-17T14:22:27.470,240517.6720489,exp_20260717_141940,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8090a28a840edac0eeb87649b1dd7ad4f200e84b6d0edab0fd8c5d7ff4e9c17e,1,1,,,1784312547.4705393,1784312547.5710456,0.10050630569458008,,0.10050630569458008,0,0,0
2026-07-17T14:22:29.002,240519.2042634,exp_20260717_141940,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312549.0031989,1784312549.0041754,0.0009765625,,,0,0,0
2026-07-17T14:22:29.005,240519.2075427,exp_20260717_141940,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.04649418592453,0.453125,0.5691287878787878,0.453125,0.4380252100840336,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312549.0059764,1784312549.302196,0.2962195873260498,0.2962195873260498,,0,0,0
2026-07-17T14:22:29.303,240519.5049056,exp_20260717_141940,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ffb125edb6919a3e0820843fbc8c43e9c46158da9c2c41e7628637fa47124cbf,1,1,,,1784312549.3033965,1784312549.403702,0.10030555725097656,,0.10030555725097656,0,0,0
2026-07-17T14:22:30.746,240520.9485567,exp_20260717_141940,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312550.7475166,1784312550.7480464,0.0005297660827636719,,,0,0,0
2026-07-17T14:22:30.749,240520.9507208,exp_20260717_141940,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2717334032058716,0.453125,0.5762768817204301,0.453125,0.4438775510204082,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312550.7492492,1784312551.0505743,0.30132508277893066,0.30132508277893066,,0,0,0
2026-07-17T14:22:31.051,240521.2531713,exp_20260717_141940,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,210a708fbae04ad23d6b4f7ee2987fa20b3a1d711dce30905ee73fca3f0a6927,1,1,,,1784312551.0516765,1784312551.1519504,0.10027384757995605,,0.10027384757995605,0,0,0
2026-07-17T14:22:32.538,240522.7399571,exp_20260717_141940,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312552.5387368,1784312552.5395353,0.0007984638214111328,,,0,0,0
2026-07-17T14:22:32.541,240522.7431729,exp_20260717_141940,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1517422795295715,0.4375,0.48624711981566826,0.4375,0.42423469387755103,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312552.541788,1784312552.838465,0.2966768741607666,0.2966768741607666,,0,0,0
2026-07-17T14:22:32.839,240523.0412003,exp_20260717_141940,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e7a6a72bb79e3490451ed00f5817fed5702aab9c9c725f46eec7751c72d1525f,1,1,,,1784312552.8397214,1784312552.9399726,0.1002511978149414,,0.1002511978149414,0,0,0
2026-07-17T14:22:34.520,240524.721849,exp_20260717_141940,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312554.5206788,1784312554.5217948,0.001116037368774414,,,0,0,0
2026-07-17T14:22:34.525,240524.7269405,exp_20260717_141940,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9926967024803162,0.484375,0.5427150974025974,0.484375,0.48400735294117647,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312554.525802,1784312554.8367562,0.31095433235168457,0.31095433235168457,,0,0,0
2026-07-17T14:22:34.837,240525.0393694,exp_20260717_141940,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a188e9cccc6b2b5834bfc9c868a8e141b26e5d30c3226b0824c12d707f8fd9ee,1,1,,,1784312554.8379085,1784312554.938597,0.10068845748901367,,0.10068845748901367,0,0,0
2026-07-17T14:22:36.309,240526.5108029,exp_20260717_141940,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312556.3095953,1784312556.3106499,0.001054525375366211,,,0,0,0
2026-07-17T14:22:36.312,240526.5141559,exp_20260717_141940,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9755071997642517,0.53125,0.5589116499442587,0.53125,0.5270896656534954,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312556.3127396,1784312556.6268587,0.3141191005706787,0.3141191005706787,,0,0,0
2026-07-17T14:22:36.627,240526.8295452,exp_20260717_141940,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cec83fbc48839b210c119b3b0737f6e6a285e8abaa57b78ee97882b5bb28fc44,1,1,,,1784312556.6281133,1784312556.7283473,0.1002340316772461,,0.1002340316772461,0,0,0
2026-07-17T14:22:37.960,240528.1618314,exp_20260717_141940,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312557.9606738,1784312557.9610288,0.00035500526428222656,,,0,0,0
2026-07-17T14:22:37.961,240528.1635568,exp_20260717_141940,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.004850059747696,0.53125,0.5580128205128205,0.53125,0.51640625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312557.9620917,1784312558.2564497,0.2943580150604248,0.2943580150604248,,0,0,0
2026-07-17T14:22:38.257,240528.4591889,exp_20260717_141940,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5f693111ec6016320c3898ab50e60370dd486efa6ae09cda70797996b6e5c076,1,1,,,1784312558.257755,1784312558.3580763,0.10032129287719727,,0.10032129287719727,0,0,0
2026-07-17T14:22:39.765,240529.967349,exp_20260717_141940,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312559.7662034,1784312559.7671554,0.0009520053863525391,,,0,0,0
2026-07-17T14:22:39.769,240529.9716075,exp_20260717_141940,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0009051859378815,0.59375,0.6180160984848485,0.59375,0.570341301843318,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312559.7704275,1784312560.0610516,0.29062414169311523,0.29062414169311523,,0,0,0
2026-07-17T14:22:40.061,240530.263464,exp_20260717_141940,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ecd7f6330758d80bd88d5fb05e24df643a2d4292a0577c6c53fd8a5038d75605,1,1,,,1784312560.062075,1784312560.1626282,0.10055327415466309,,0.10055327415466309,0,0,0
2026-07-17T14:22:41.608,240531.8101519,exp_20260717_141940,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312561.6090267,1784312561.6101584,0.0011317729949951172,,,0,0,0
2026-07-17T14:22:41.611,240531.8132258,exp_20260717_141940,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9239208698272705,0.65625,0.6913418612637363,0.65625,0.6613237639553429,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312561.6118166,1784312561.9147148,0.3028981685638428,0.3028981685638428,,0,0,0
2026-07-17T14:22:41.915,240532.1171937,exp_20260717_141940,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8c465f0ce8de8fcc0531dd39b10073cccc816ddbfef1c0be313e134e0aa60516,1,1,,,1784312561.915785,1784312562.0161479,0.10036277770996094,,0.10036277770996094,0,0,0
2026-07-17T14:22:43.351,240533.5534612,exp_20260717_141940,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312563.3523667,1784312563.3534586,0.0010919570922851562,,,0,0,0
2026-07-17T14:22:43.354,240533.5564413,exp_20260717_141940,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9245729744434357,0.65625,0.6775645380434783,0.65625,0.6577897536394177,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312563.3550153,1784312563.646286,0.29127073287963867,0.29127073287963867,,0,0,0
2026-07-17T14:22:43.647,240533.8486517,exp_20260717_141940,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3c2f9688c8b1496c8af6a64db3be113bf481a5ed6a9b86218d7918429d5d6c50,1,1,,,1784312563.6472282,1784312563.7475793,0.10035109519958496,,0.10035109519958496,0,0,0
2026-07-17T14:22:45.146,240535.3478978,exp_20260717_141940,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312565.1469145,1784312565.1480799,0.0011653900146484375,,,0,0,0
2026-07-17T14:22:45.149,240535.3511578,exp_20260717_141940,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8906790316104889,0.765625,0.7767857142857143,0.765625,0.7710755813953488,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312565.1497872,1784312565.447637,0.2978498935699463,0.2978498935699463,,0,0,0
2026-07-17T14:22:45.448,240535.6500434,exp_20260717_141940,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b10227bb0155acbc236c2ec7c74533de7ef394444795d731c039312101733d16,1,1,,,1784312565.4486637,1784312565.5491505,0.10048675537109375,,0.10048675537109375,0,0,0
2026-07-17T14:22:47.025,240537.2274565,exp_20260717_141940,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312567.026454,1784312567.027619,0.0011649131774902344,,,0,0,0
2026-07-17T14:22:47.032,240537.2336744,exp_20260717_141940,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8603804111480713,0.75,0.770979020979021,0.75,0.7374530075187969,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312567.0325394,1784312567.3335617,0.3010222911834717,0.3010222911834717,,0,0,0
2026-07-17T14:22:47.334,240537.5359376,exp_20260717_141940,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4c918edc3fff6999377f06a1925fe986c5115745dac490dae53c592b5eeeab62,1,1,,,1784312567.3345506,1784312567.4350674,0.10051679611206055,,0.10051679611206055,0,0,0
2026-07-17T14:22:49.261,240539.4629318,exp_20260717_141940,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312569.2618878,1784312569.2628338,0.000946044921875,,,0,0,0
2026-07-17T14:22:49.264,240539.465924,exp_20260717_141940,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8500685095787048,0.78125,0.8003652597402597,0.78125,0.789453727848438,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312569.2645524,1784312569.569223,0.3046705722808838,0.3046705722808838,,0,0,0
2026-07-17T14:22:49.570,240539.77178,exp_20260717_141940,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7582a3085d74cb4fb16c69c3328bfad1ee24152e8379b579c57417b4b0f8dfeb,1,1,,,1784312569.5703976,1784312569.6706116,0.10021400451660156,,0.10021400451660156,0,0,0
2026-07-17T14:22:51.394,240541.5962164,exp_20260717_141940,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312571.3948445,1784312571.3951213,0.00027680397033691406,,,0,0,0
2026-07-17T14:22:51.396,240541.5976055,exp_20260717_141940,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8397233486175537,0.734375,0.7700105042016806,0.734375,0.7175847457627119,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312571.3964276,1784312571.6929464,0.29651880264282227,0.29651880264282227,,0,0,0
2026-07-17T14:22:51.693,240541.8954529,exp_20260717_141940,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3f9fbe7626ad0fed15c2c45008b6f5e66234cfc7ce2a5b900cea1f4743cd1ccf,1,1,,,1784312571.6941197,1784312571.7944741,0.10035443305969238,,0.10035443305969238,0,0,0
2026-07-17T14:22:53.164,240543.3659499,exp_20260717_141940,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312573.1649508,1784312573.165953,0.0010020732879638672,,,0,0,0
2026-07-17T14:22:53.167,240543.3693032,exp_20260717_141940,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7612230479717255,0.828125,0.8493303571428571,0.828125,0.8367300724637681,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312573.1679897,1784312573.4803503,0.3123605251312256,0.3123605251312256,,0,0,0
2026-07-17T14:22:53.481,240543.6828269,exp_20260717_141940,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d7ae93be1f855871afab10d8844cebc7d47237fd57003cb2b7443e95e6788bb7,1,1,,,1784312573.4815004,1784312573.5820258,0.1005253791809082,,0.1005253791809082,0,0,0
2026-07-17T14:22:54.923,240545.1254209,exp_20260717_141940,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312574.9243908,1784312574.9254348,0.0010440349578857422,,,0,0,0
2026-07-17T14:22:54.927,240545.1287842,exp_20260717_141940,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7282530069351196,0.859375,0.8734842621259029,0.859375,0.8606074966369084,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784312574.927524,1784312575.2319481,0.3044240474700928,0.3044240474700928,,0,0,0
2026-07-17T14:22:55.232,240545.434461,exp_20260717_141940,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2c9ff47b0807e9d77c797fc04a5e74f25e90ab91b6807b7cf8095b3ed40fc55b,1,1,,,1784312575.2331655,1784312575.3333926,0.10022711753845215,,0.10022711753845215,0,0,0
2026-07-17T14:22:56.767,240546.9687701,exp_20260717_141940,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784312576.7675917,1784312576.7682414,0.0006496906280517578,,,0,0,0
