ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T17:32:18.456,251908.6032718,exp_20260717_173036,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2909345030784607,0.453125,0.6212635869565217,0.453125,0.5123296269727403,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323938.4565713,1784323938.7643738,0.3078024387359619,0.3078024387359619,,0,0,0
2026-07-17T17:32:18.765,251908.9124326,exp_20260717_173036,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a4744f4131f4fb6bb9c600e8ee237c51290d7853550fb2fd7c62fd003a1e3e91,1,1,,,1784323938.765552,1784323938.8658938,0.100341796875,,0.100341796875,0,0,0
2026-07-17T17:32:20.574,251910.7219075,exp_20260717_173036,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323940.5750172,1784323940.5753129,0.0002956390380859375,,,0,0,0
2026-07-17T17:32:20.576,251910.7232987,exp_20260717_173036,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3479190468788147,0.375,0.5673363095238095,0.375,0.42809569479965903,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323940.5766428,1784323940.8823793,0.3057365417480469,0.3057365417480469,,0,0,0
2026-07-17T17:32:20.883,251911.0301429,exp_20260717_173036,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,216a4acd1e993c95cb1e4594d5f14a6f5c734b34219d8e0c81769562a3d584cd,1,1,,,1784323940.8832524,1784323940.9834592,0.10020685195922852,,0.10020685195922852,0,0,0
2026-07-17T17:32:22.613,251912.7603001,exp_20260717_173036,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323942.61341,1784323942.613718,0.00030803680419921875,,,0,0,0
2026-07-17T17:32:22.614,251912.7615921,exp_20260717_173036,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.224730670452118,0.484375,0.5464524275008146,0.484375,0.48172782436957956,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323942.6148539,1784323942.9154334,0.3005795478820801,0.3005795478820801,,0,0,0
2026-07-17T17:32:22.916,251913.0632033,exp_20260717_173036,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b3b5aa99b3b438a137d1ba79000a5f5a1e29fcc0e50fccc58b6741ea55827f63,1,1,,,1784323942.9163496,1784323943.0166497,0.10030007362365723,,0.10030007362365723,0,0,0
2026-07-17T17:32:24.586,251914.7332216,exp_20260717_173036,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323944.5866406,1784323944.5876675,0.0010268688201904297,,,0,0,0
2026-07-17T17:32:24.589,251914.736385,exp_20260717_173036,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2208845615386963,0.515625,0.6058823529411764,0.515625,0.5369770494579946,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323944.589534,1784323944.8901687,0.30063462257385254,0.30063462257385254,,0,0,0
2026-07-17T17:32:24.891,251915.0382116,exp_20260717_173036,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,259c2e4714329dd454c2ababa33f2dad6793b6cb0380bb285c21cfae6aaaa30c,1,1,,,1784323944.8913562,1784323944.9920092,0.10065293312072754,,0.10065293312072754,0,0,0
2026-07-17T17:32:27.023,251917.1704781,exp_20260717_173036,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323947.0240269,1784323947.0250187,0.0009918212890625,,,0,0,0
2026-07-17T17:32:27.026,251917.1735982,exp_20260717_173036,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.254504919052124,0.5,0.5952227011494253,0.5,0.5242165037377803,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323947.0267348,1784323947.3344157,0.3076808452606201,0.3076808452606201,,0,0,0
2026-07-17T17:32:27.335,251917.4821514,exp_20260717_173036,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e41170c05ad0c88784feb61dce491f911143526222728b6cd1a9e3f34e59245d,1,1,,,1784323947.3352935,1784323947.4357698,0.10047626495361328,,0.10047626495361328,0,0,0
2026-07-17T17:32:29.071,251919.2182145,exp_20260717_173036,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323949.0713718,1784323949.0717332,0.00036144256591796875,,,0,0,0
2026-07-17T17:32:29.072,251919.220007,exp_20260717_173036,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.20509672164917,0.53125,0.5804276315789474,0.53125,0.5471293604651163,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323949.073276,1784323949.3733869,0.3001108169555664,0.3001108169555664,,0,0,0
2026-07-17T17:32:29.374,251919.521145,exp_20260717_173036,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6c4932a4bf49a0850c601db4667f458d33cb6e955f8f96eb315426ca0ae88bc8,1,1,,,1784323949.3742867,1784323949.474936,0.10064935684204102,,0.10064935684204102,0,0,0
2026-07-17T17:32:30.961,251921.109018,exp_20260717_173036,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323950.9624293,1784323950.9631193,0.0006899833679199219,,,0,0,0
2026-07-17T17:32:30.964,251921.1110819,exp_20260717_173036,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2037128806114197,0.515625,0.592233455882353,0.515625,0.526025641025641,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323950.964256,1784323951.2732382,0.30898213386535645,0.30898213386535645,,0,0,0
2026-07-17T17:32:31.273,251921.4209774,exp_20260717_173036,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a046f7c8961e2179af7d53eae256e66e5565d84ce06eff6a595a73b0b340614c,1,1,,,1784323951.2741232,1784323951.3746824,0.10055923461914062,,0.10055923461914062,0,0,0
2026-07-17T17:32:32.932,251923.0792408,exp_20260717_173036,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323952.9327116,1784323952.9337516,0.0010399818420410156,,,0,0,0
2026-07-17T17:32:32.935,251923.0823219,exp_20260717_173036,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1776210069656372,0.53125,0.5847557773109243,0.53125,0.5433936534480013,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323952.9354596,1784323953.2350261,0.29956650733947754,0.29956650733947754,,0,0,0
2026-07-17T17:32:33.235,251923.3829287,exp_20260717_173036,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,64e6a3963ec884abdb198b7041feebc186a70c0736a7744ae30ab846358b1b63,1,1,,,1784323953.2361042,1784323953.33636,0.10025572776794434,,0.10025572776794434,0,0,0
2026-07-17T17:32:35.578,251925.725037,exp_20260717_173036,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323955.5786521,1784323955.5797517,0.0010995864868164062,,,0,0,0
2026-07-17T17:32:35.582,251925.7294276,exp_20260717_173036,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1333847045898438,0.53125,0.5447520380434783,0.53125,0.5318499040153575,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323955.5828838,1784323955.878538,0.2956540584564209,0.2956540584564209,,0,0,0
2026-07-17T17:32:35.879,251926.0262865,exp_20260717_173036,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e048f55bca9bb31b29ea8711eeeff1fe8b95fd4464539efb6a6f92c41a305c55,1,1,,,1784323955.8794813,1784323955.9798234,0.1003420352935791,,0.1003420352935791,0,0,0
2026-07-17T17:32:37.613,251927.7600322,exp_20260717_173036,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323957.6132095,1784323957.6135216,0.0003120899200439453,,,0,0,0
2026-07-17T17:32:37.614,251927.7613492,exp_20260717_173036,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0796848237514496,0.59375,0.6165865384615384,0.59375,0.590625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323957.6147125,1784323957.914317,0.2996044158935547,0.2996044158935547,,0,0,0
2026-07-17T17:32:37.915,251928.0620739,exp_20260717_173036,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3b64051e857d74d3a40f6a7055222f0a744a4673ca4a94ebd4b558d4235c83f5,1,1,,,1784323957.915275,1784323958.015552,0.10027694702148438,,0.10027694702148438,0,0,0
2026-07-17T17:32:39.778,251929.925344,exp_20260717_173036,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323959.7785416,1784323959.7788913,0.0003497600555419922,,,0,0,0
2026-07-17T17:32:39.779,251929.9268956,exp_20260717_173036,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2028766870498657,0.46875,0.523766447368421,0.46875,0.4931694188353367,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323959.780204,1784323960.0877078,0.30750370025634766,0.30750370025634766,,0,0,0
2026-07-17T17:32:40.088,251930.2353907,exp_20260717_173036,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,49e4bb64f9898902686f6118ddfbaaba951ec89570788b5854caf57a1b7f99a8,1,1,,,1784323960.0886,1784323960.1891706,0.1005706787109375,,0.1005706787109375,0,0,0
2026-07-17T17:32:41.836,251931.9836666,exp_20260717_173036,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323961.836859,1784323961.8371665,0.0003075599670410156,,,0,0,0
2026-07-17T17:32:41.838,251931.9850003,exp_20260717_173036,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0936856269836426,0.59375,0.6007699275362319,0.59375,0.5834145981087471,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323961.8384867,1784323962.1437683,0.3052816390991211,0.3052816390991211,,0,0,0
2026-07-17T17:32:42.144,251932.291686,exp_20260717_173036,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f640aefa2ab34dd07fa5f12cde95ef6cd70185e33044c594e5a320e19380b22c,1,1,,,1784323962.1449702,1784323962.2455091,0.10053896903991699,,0.10053896903991699,0,0,0
2026-07-17T17:32:44.030,251934.1779565,exp_20260717_173036,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323964.031439,1784323964.032465,0.0010259151458740234,,,0,0,0
2026-07-17T17:32:44.034,251934.1815594,exp_20260717_173036,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1131168007850647,0.578125,0.5724366830065359,0.578125,0.5712892950702548,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323964.0347967,1784323964.3363261,0.3015294075012207,0.3015294075012207,,0,0,0
2026-07-17T17:32:44.337,251934.4841963,exp_20260717_173036,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7f2432ee0fd2d5b5c26dd5f7c0fd953b74b56a598dd81e814a2e8887e2c0e7c1,1,1,,,1784323964.3374026,1784323964.437598,0.10019540786743164,,0.10019540786743164,0,0,0
2026-07-17T17:32:46.060,251936.2078923,exp_20260717_173036,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323966.0614111,1784323966.0623908,0.0009796619415283203,,,0,0,0
2026-07-17T17:32:46.064,251936.2110489,exp_20260717_173036,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0756698548793793,0.609375,0.6174365942028985,0.609375,0.602075873020022,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323966.064256,1784323966.3694398,0.30518388748168945,0.30518388748168945,,0,0,0
2026-07-17T17:32:46.370,251936.517104,exp_20260717_173036,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8f7b9f1cb7617ec753c8434f176735f2f8b91aeda08fd2f1ce098cb0115633a2,1,1,,,1784323966.370338,1784323966.4706266,0.10028862953186035,,0.10028862953186035,0,0,0
2026-07-17T17:32:48.315,251938.46222,exp_20260717_173036,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323968.3157444,1784323968.3168058,0.0010614395141601562,,,0,0,0
2026-07-17T17:32:48.318,251938.4655791,exp_20260717_173036,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.165607213973999,0.5,0.5410560344827586,0.5,0.503965855362132,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323968.3188145,1784323968.6197684,0.30095386505126953,0.30095386505126953,,0,0,0
2026-07-17T17:32:48.620,251938.7674526,exp_20260717_173036,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a86039bfe94ce0c24b72ff392367660d984737c7251867a2243b6cfb07ce8b6d,1,1,,,1784323968.620711,1784323968.72109,0.10037899017333984,,0.10037899017333984,0,0,0
2026-07-17T17:32:50.272,251940.4192381,exp_20260717_173036,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323970.2730656,1784323970.2741055,0.0010399818420410156,,,0,0,0
2026-07-17T17:32:50.276,251940.4239197,exp_20260717_173036,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0673311054706573,0.5625,0.5836668719211823,0.5625,0.5559323286052009,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323970.2774122,1784323970.596589,0.31917691230773926,0.31917691230773926,,0,0,0
2026-07-17T17:32:50.597,251940.7442151,exp_20260717_173036,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e4299b3f053b8ab045c9ce5b75c5759444749102ba73725a4bd2c26e3f71afcf,1,1,,,1784323970.5974555,1784323970.6977193,0.10026383399963379,,0.10026383399963379,0,0,0
2026-07-17T17:32:52.498,251942.645831,exp_20260717_173036,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323972.4993918,1784323972.4997523,0.0003604888916015625,,,0,0,0
2026-07-17T17:32:52.500,251942.6475197,exp_20260717_173036,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0235548615455627,0.609375,0.6343749999999999,0.609375,0.58984375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323972.5007346,1784323972.8124533,0.3117187023162842,0.3117187023162842,,0,0,0
2026-07-17T17:32:52.813,251942.960347,exp_20260717_173036,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c176d0fd946b09dff7d65ba4f22402b30e151bd0696ea2e496a10744f7a8e0d5,1,1,,,1784323972.8136923,1784323972.9139855,0.10029315948486328,,0.10029315948486328,0,0,0
2026-07-17T17:32:54.747,251944.8939224,exp_20260717_173036,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323974.7474542,1784323974.7486453,0.0011911392211914062,,,0,0,0
2026-07-17T17:32:54.751,251944.8982463,exp_20260717_173036,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9459778070449829,0.59375,0.6368818681318681,0.59375,0.5947916666666666,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323974.7517805,1784323975.0538518,0.30207133293151855,0.30207133293151855,,0,0,0
2026-07-17T17:32:55.054,251945.2015753,exp_20260717_173036,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,db176d3c17ef84519f8ad5cff35115ad15698f5bb0866002b8c781ccd0524b05,1,1,,,1784323975.0548563,1784323975.1554036,0.10054731369018555,,0.10054731369018555,0,0,0
2026-07-17T17:32:56.802,251946.9494202,exp_20260717_173036,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323976.802686,1784323976.8030112,0.00032520294189453125,,,0,0,0
2026-07-17T17:32:56.803,251946.9508189,exp_20260717_173036,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1122052371501923,0.484375,0.6007541478129713,0.484375,0.525311619823815,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323976.804485,1784323977.0961814,0.29169631004333496,0.29169631004333496,,0,0,0
2026-07-17T17:32:57.096,251947.2438184,exp_20260717_173036,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4d23343a729e99fb522bc26b15ce8210101c7fb537f514f2fa633f2b98fd67ef,1,1,,,1784323977.0971115,1784323977.197647,0.10053563117980957,,0.10053563117980957,0,0,0
2026-07-17T17:32:58.773,251948.9200393,exp_20260717_173036,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323978.773342,1784323978.7737355,0.0003936290740966797,,,0,0,0
2026-07-17T17:32:58.774,251948.9218812,exp_20260717_173036,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9678744673728943,0.578125,0.5958019788182832,0.578125,0.5765076912018402,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323978.7752616,1784323979.081072,0.30581045150756836,0.30581045150756836,,0,0,0
2026-07-17T17:32:59.081,251949.2288392,exp_20260717_173036,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1f5cb11d7914586c67d8032972773174d86507e5bb8703bc2b53f69ccd4daf93,1,1,,,1784323979.0820997,1784323979.1822963,0.10019659996032715,,0.10019659996032715,0,0,0
2026-07-17T17:33:00.838,251950.9854819,exp_20260717_173036,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323980.8390515,1784323980.8403575,0.0013060569763183594,,,0,0,0
2026-07-17T17:33:00.843,251950.9908424,exp_20260717_173036,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0211617350578308,0.578125,0.5748197115384615,0.578125,0.5660019841269842,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323980.8445265,1784323981.1625314,0.318004846572876,0.318004846572876,,0,0,0
2026-07-17T17:33:01.163,251951.3101367,exp_20260717_173036,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,beff84e3227bc6cd7da0b9be3f7796269e1890eae39118a95834c58461480aad,1,1,,,1784323981.1634414,1784323981.2637987,0.1003572940826416,,0.1003572940826416,0,0,0
2026-07-17T17:33:02.768,251952.9156834,exp_20260717_173036,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323982.7692559,1784323982.769654,0.0003981590270996094,,,0,0,0
