ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-18T15:03:48.871,329398.6150604,exp_20260718_150214,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401428.871453,1784401428.871752,0.0002989768981933594,,,0,0,0
2026-07-18T15:03:48.872,329398.6163567,exp_20260718_150214,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2009642124176025,0.546875,0.6633223684210526,0.546875,0.511247144059644,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401428.8728924,1784401429.1881382,0.3152458667755127,0.3152458667755127,,0,0,0
2026-07-18T15:03:49.188,329398.9327541,exp_20260718_150214,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e973b026c3e6dcd245afa540b5f20584588be1489f40ad8b9e5ff735c0d73621,1,1,,,1784401429.1891997,1784401429.2896123,0.10041260719299316,,0.10041260719299316,0,0,0
2026-07-18T15:03:50.886,329400.6301329,exp_20260718_150214,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401430.8870451,1784401430.8881996,0.0011544227600097656,,,0,0,0
2026-07-18T15:03:50.889,329400.6334778,exp_20260718_150214,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1992857456207275,0.53125,0.6541751012145749,0.53125,0.4963591957931003,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401430.8898609,1784401431.1866052,0.29674434661865234,0.29674434661865234,,0,0,0
2026-07-18T15:03:51.187,329400.9313383,exp_20260718_150214,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,868c5948730efe89f9bded4c4a39b14c720237314da9d081b6b30e72c227d327,1,1,,,1784401431.1877816,1784401431.288275,0.1004934310913086,,0.1004934310913086,0,0,0
2026-07-18T15:03:52.913,329402.6570573,exp_20260718_150214,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401432.913476,1784401432.9137914,0.0003154277801513672,,,0,0,0
2026-07-18T15:03:52.914,329402.6585757,exp_20260718_150214,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2390004992485046,0.515625,0.6766826923076923,0.515625,0.5008824557315936,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401432.9151998,1784401433.216858,0.30165815353393555,0.30165815353393555,,0,0,0
2026-07-18T15:03:53.217,329402.9615463,exp_20260718_150214,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bf3fa37aff3ecb607767f07bcc67bf941472ff1fa90c316585783a28c944e34c,1,1,,,1784401433.2179763,1784401433.3183324,0.1003561019897461,,0.1003561019897461,0,0,0
2026-07-18T15:03:54.794,329404.5380069,exp_20260718_150214,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401434.7947674,1784401434.795844,0.0010766983032226562,,,0,0,0
2026-07-18T15:03:54.799,329404.5427774,exp_20260718_150214,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1564736366271973,0.5625,0.6298363095238095,0.5625,0.5252976190476191,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401434.7994695,1784401435.0978749,0.29840540885925293,0.29840540885925293,,0,0,0
2026-07-18T15:03:55.098,329404.8424551,exp_20260718_150214,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,22350a55da28b5e584f9d73c0cefc6b045232b970b90d6c0dd7d885fa840c385,1,1,,,1784401435.0988786,1784401435.1992946,0.10041594505310059,,0.10041594505310059,0,0,0
2026-07-18T15:03:56.797,329406.5417265,exp_20260718_150214,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401436.7984204,1784401436.7990365,0.0006160736083984375,,,0,0,0
2026-07-18T15:03:56.799,329406.5436479,exp_20260718_150214,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2271150350570679,0.5625,0.684005376344086,0.5625,0.5601808905380334,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401436.8001275,1784401437.1081116,0.3079841136932373,0.3079841136932373,,0,0,0
2026-07-18T15:03:57.108,329406.8525753,exp_20260718_150214,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dad335591797ed9076c7d51afbaeea8b262f2ec0fd40caf526af2782c6dda59b,1,1,,,1784401437.1091163,1784401437.2095122,0.10039591789245605,,0.10039591789245605,0,0,0
2026-07-18T15:03:58.690,329408.4340176,exp_20260718_150214,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401438.6907413,1784401438.6912086,0.0004673004150390625,,,0,0,0
2026-07-18T15:03:58.692,329408.4358309,exp_20260718_150214,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.165896236896515,0.53125,0.7028814209046768,0.53125,0.5185400210838311,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401438.692268,1784401438.998184,0.30591607093811035,0.30591607093811035,,0,0,0
2026-07-18T15:03:58.998,329408.7427035,exp_20260718_150214,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,07b0157461d01889917099aee517e9a2efa57a7ac3b4da84e516eb7df3dc6d16,1,1,,,1784401438.999161,1784401439.0998034,0.10064244270324707,,0.10064244270324707,0,0,0
2026-07-18T15:04:00.468,329410.2124526,exp_20260718_150214,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401440.4692047,1784401440.4698434,0.0006387233734130859,,,0,0,0
2026-07-18T15:04:00.470,329410.214498,exp_20260718_150214,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.137440800666809,0.59375,0.6518640350877193,0.59375,0.5659970238095238,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401440.4709363,1784401440.7751422,0.30420589447021484,0.30420589447021484,,0,0,0
2026-07-18T15:04:00.775,329410.5196614,exp_20260718_150214,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f0b58362af130e555f5fb3a18dff2e1992d6f58d16b3096491ab78305038559a,1,1,,,1784401440.7761354,1784401440.876757,0.10062146186828613,,0.10062146186828613,0,0,0
2026-07-18T15:04:02.256,329411.9999467,exp_20260718_150214,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401442.2564049,1784401442.256701,0.0002961158752441406,,,0,0,0
2026-07-18T15:04:02.257,329412.0015187,exp_20260718_150214,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1367318034172058,0.609375,0.6743618618618619,0.609375,0.5883221617092584,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401442.2580657,1784401442.5627947,0.30472898483276367,0.30472898483276367,,0,0,0
2026-07-18T15:04:02.563,329412.3072451,exp_20260718_150214,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e24a33ce7b2826a4341f72542efb618479f8900cc918d7f41c05461166a4399f,1,1,,,1784401442.5637295,1784401442.6639135,0.10018396377563477,,0.10018396377563477,0,0,0
2026-07-18T15:04:04.103,329413.8471376,exp_20260718_150214,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401444.1038437,1784401444.1041925,0.00034880638122558594,,,0,0,0
2026-07-18T15:04:04.105,329413.8487239,exp_20260718_150214,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1592006385326385,0.59375,0.6403125000000001,0.59375,0.5919164540816326,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401444.105198,1784401444.4158337,0.3106358051300049,0.3106358051300049,,0,0,0
2026-07-18T15:04:04.416,329414.1604989,exp_20260718_150214,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,198910649927245eb7dca4c2b7d0308335032784c9f9ead50a3c8372e13fe0ec,1,1,,,1784401444.416987,1784401444.5173233,0.10033631324768066,,0.10033631324768066,0,0,0
2026-07-18T15:04:05.945,329415.6892524,exp_20260718_150214,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401445.9461489,1784401445.947142,0.0009930133819580078,,,0,0,0
2026-07-18T15:04:05.948,329415.6922092,exp_20260718_150214,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0466253757476807,0.59375,0.5869140625,0.59375,0.5485416666666667,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401445.9486532,1784401446.252205,0.30355167388916016,0.30355167388916016,,0,0,0
2026-07-18T15:04:06.253,329415.9968544,exp_20260718_150214,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,08d9e212a4ac224edc28a7bb1f3f5aa45f52e05efca9bce247db85093999d5df,1,1,,,1784401446.2533243,1784401446.3535633,0.10023903846740723,,0.10023903846740723,0,0,0
2026-07-18T15:04:07.864,329417.6078261,exp_20260718_150214,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401447.8645866,1784401447.865775,0.001188516616821289,,,0,0,0
2026-07-18T15:04:07.867,329417.6108027,exp_20260718_150214,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2361612915992737,0.53125,0.633022030651341,0.53125,0.5478662123737622,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401447.867325,1784401448.1674974,0.3001723289489746,0.3001723289489746,,0,0,0
2026-07-18T15:04:08.168,329417.9121141,exp_20260718_150214,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6b57f40c7fda887c91828db370441e091f721a1012108eb24c3b7490b096c319,1,1,,,1784401448.1686156,1784401448.268863,0.10024738311767578,,0.10024738311767578,0,0,0
2026-07-18T15:04:09.738,329419.4822717,exp_20260718_150214,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401449.7390535,1784401449.7395985,0.0005450248718261719,,,0,0,0
2026-07-18T15:04:09.740,329419.4841623,exp_20260718_150214,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9862867295742035,0.640625,0.624198717948718,0.640625,0.6075,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401449.7406678,1784401450.0494268,0.3087589740753174,0.3087589740753174,,0,0,0
2026-07-18T15:04:10.050,329419.7940779,exp_20260718_150214,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5362393a45feea149032b330822ace8525e9aa212e09e6032b5e5c1e63c7bfb8,1,1,,,1784401450.0505846,1784401450.151052,0.10046744346618652,,0.10046744346618652,0,0,0
2026-07-18T15:04:11.586,329421.3298795,exp_20260718_150214,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401451.5866787,1784401451.58774,0.0010612010955810547,,,0,0,0
2026-07-18T15:04:11.590,329421.3346276,exp_20260718_150214,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0400426387786865,0.640625,0.6792338709677419,0.640625,0.6269712430426716,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401451.591467,1784401451.8931808,0.3017139434814453,0.3017139434814453,,0,0,0
2026-07-18T15:04:11.893,329421.6375809,exp_20260718_150214,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0fd733193220a37632060e664bdb5ce8a65e310515194d053922e5a1dfc86002,1,1,,,1784401451.894074,1784401451.9947433,0.10066938400268555,,0.10066938400268555,0,0,0
2026-07-18T15:04:13.503,329423.2466942,exp_20260718_150214,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401453.503506,1784401453.5080109,0.0045049190521240234,,,0,0,0
2026-07-18T15:04:13.510,329423.2540997,exp_20260718_150214,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9885985851287842,0.6875,0.67875,0.6875,0.6541745863148479,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401453.5106463,1784401453.799075,0.28842854499816895,0.28842854499816895,,0,0,0
2026-07-18T15:04:13.800,329423.5436869,exp_20260718_150214,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,05627a7ff7d8f7dc6affa2229da59f0a3ddd8a1d09985598efa6fa4b42b1e307,1,1,,,1784401453.800238,1784401453.9005153,0.10027742385864258,,0.10027742385864258,0,0,0
2026-07-18T15:04:15.469,329425.21337,exp_20260718_150214,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401455.470335,1784401455.4718082,0.0014731884002685547,,,0,0,0
2026-07-18T15:04:15.473,329425.2167339,exp_20260718_150214,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0457324385643005,0.65625,0.6805555555555556,0.65625,0.6358870967741935,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401455.4732437,1784401455.78193,0.3086862564086914,0.3086862564086914,,0,0,0
2026-07-18T15:04:15.783,329425.5266811,exp_20260718_150214,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1dcbf1ffa64b541c1ffcd530951c26ad47b1cf5ea1e9c6033875e48dabb88610,1,1,,,1784401455.7832274,1784401455.8835468,0.10031938552856445,,0.10031938552856445,0,0,0
2026-07-18T15:04:17.466,329427.2106063,exp_20260718_150214,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401457.4674492,1784401457.4685223,0.0010731220245361328,,,0,0,0
2026-07-18T15:04:17.469,329427.2133551,exp_20260718_150214,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0357238054275513,0.671875,0.6920454545454546,0.671875,0.6567908653846154,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401457.469867,1784401457.7778656,0.3079986572265625,0.3079986572265625,,0,0,0
2026-07-18T15:04:17.778,329427.5224795,exp_20260718_150214,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8dbcfcdfbc5f57b0bb92ba822a918144c3f397b3cce1836a1b8a3b9f5e4a0d6d,1,1,,,1784401457.7790732,1784401457.8795915,0.10051822662353516,,0.10051822662353516,0,0,0
2026-07-18T15:04:19.423,329429.1672655,exp_20260718_150214,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401459.423801,1784401459.424117,0.0003161430358886719,,,0,0,0
2026-07-18T15:04:19.424,329429.1685446,exp_20260718_150214,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9169779419898987,0.703125,0.6891304347826086,0.703125,0.6707317073170732,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401459.4250188,1784401459.732252,0.3072330951690674,0.3072330951690674,,0,0,0
2026-07-18T15:04:19.733,329429.4766422,exp_20260718_150214,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fb3bb26ffce84d814aa769df6f68f1bb2c24963e313ceaf6ef5cff3a45766e42,1,1,,,1784401459.7331798,1784401459.8336964,0.10051655769348145,,0.10051655769348145,0,0,0
2026-07-18T15:04:21.198,329430.9425883,exp_20260718_150214,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401461.1995795,1784401461.2007987,0.0012192726135253906,,,0,0,0
2026-07-18T15:04:21.202,329430.9456264,exp_20260718_150214,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8723081648349762,0.671875,0.6533978174603174,0.671875,0.6275910609685669,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401461.2021508,1784401461.5151753,0.31302452087402344,0.31302452087402344,,0,0,0
2026-07-18T15:04:21.516,329431.2597799,exp_20260718_150214,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5a005c254932db7f8a7de43201358f39500c7afd1c3f13ad7d74ca654e0bf262,1,1,,,1784401461.516355,1784401461.6166239,0.10026884078979492,,0.10026884078979492,0,0,0
2026-07-18T15:04:23.191,329432.934986,exp_20260718_150214,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401463.1916575,1784401463.1920536,0.0003960132598876953,,,0,0,0
2026-07-18T15:04:23.192,329432.936605,exp_20260718_150214,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0338236689567566,0.59375,0.6393800456300456,0.59375,0.5855434646064945,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401463.1931608,1784401463.5078743,0.3147134780883789,0.3147134780883789,,0,0,0
2026-07-18T15:04:23.508,329433.2522185,exp_20260718_150214,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4e269718485611265bb01989c684f53d67ab8cc239a65e92483a8e525185e1ba,1,1,,,1784401463.508798,1784401463.6089442,0.10014629364013672,,0.10014629364013672,0,0,0
2026-07-18T15:04:25.107,329434.8511297,exp_20260718_150214,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401465.1079867,1784401465.1089754,0.0009887218475341797,,,0,0,0
2026-07-18T15:04:25.110,329434.8542269,exp_20260718_150214,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8774388432502747,0.671875,0.6666294642857142,0.671875,0.6409254807692307,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401465.110781,1784401465.41248,0.301699161529541,0.301699161529541,,0,0,0
2026-07-18T15:04:25.413,329435.157027,exp_20260718_150214,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,853d629f999da42fc186fd24998c089f8e9c1035ae695c380fca6d6901fb4bad,1,1,,,1784401465.4136178,1784401465.5140648,0.10044693946838379,,0.10044693946838379,0,0,0
2026-07-18T15:04:26.987,329436.731385,exp_20260718_150214,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401466.988251,1784401466.9892821,0.0010311603546142578,,,0,0,0
2026-07-18T15:04:26.990,329436.7343391,exp_20260718_150214,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8915955126285553,0.65625,0.6409722222222222,0.65625,0.6168394777265744,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401466.9908817,1784401467.3004653,0.3095836639404297,0.3095836639404297,,0,0,0
2026-07-18T15:04:27.301,329437.044896,exp_20260718_150214,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8dba91dfad146db07ac95d977386fa20ab4b4ee82e818fe5f79df29f44427ada,1,1,,,1784401467.3015106,1784401467.401779,0.10026836395263672,,0.10026836395263672,0,0,0
2026-07-18T15:04:28.969,329438.7131828,exp_20260718_150214,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401468.9700785,1784401468.9712796,0.0012011528015136719,,,0,0,0
