ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T17:45:02.740,598271.0886968,exp_20260721_173849,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.185954749584198,0.640625,0.749535472972973,0.640625,0.6102474423764329,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670302.7406986,1784670303.0485418,0.3078432083129883,0.3078432083129883,,0,0,0
2026-07-21T17:45:03.049,598271.3976832,exp_20260721_173849,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,346edc5122b624047e0dd778cddf2392fc04f8392382567e285649f70d26c1d0,1,1,,,1784670303.0497413,1784670303.1503644,0.10062313079833984,,0.10062313079833984,0,0,0
2026-07-21T17:45:04.528,598272.8765219,exp_20260721_173849,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670304.528853,1784670304.5294633,0.0006103515625,,,0,0,0
2026-07-21T17:45:04.530,598272.8783792,exp_20260721_173849,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1605727076530457,0.609375,0.7517628205128205,0.609375,0.5787730414746544,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670304.5303872,1784670304.8286066,0.2982194423675537,0.2982194423675537,,0,0,0
2026-07-21T17:45:04.829,598273.1778636,exp_20260721_173849,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0a719ea35f159aa35c5c3510936b93ea15ab4c0db766d30bb050c6b4d79ec5c3,1,1,,,1784670304.829949,1784670304.9301062,0.10015726089477539,,0.10015726089477539,0,0,0
2026-07-21T17:45:06.638,598274.9869227,exp_20260721_173849,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670306.6392627,1784670306.639907,0.0006442070007324219,,,0,0,0
2026-07-21T17:45:06.640,598274.9889293,exp_20260721_173849,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1857171654701233,0.609375,0.6495535714285714,0.609375,0.5805392976588628,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670306.6409185,1784670306.93631,0.2953915596008301,0.2953915596008301,,0,0,0
2026-07-21T17:45:06.937,598275.2854618,exp_20260721_173849,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,21064beade53e08eb22fd528c231792d732e42dd61cd77365d387975967a6187,1,1,,,1784670306.9375355,1784670307.0381267,0.10059118270874023,,0.10059118270874023,0,0,0
2026-07-21T17:45:08.602,598276.9510027,exp_20260721_173849,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670308.6033258,1784670308.6040869,0.0007610321044921875,,,0,0,0
2026-07-21T17:45:08.604,598276.9529798,exp_20260721_173849,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3401026129722595,0.578125,0.6751778455284554,0.578125,0.5470685564435565,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670308.6049747,1784670308.9108388,0.3058640956878662,0.3058640956878662,,0,0,0
2026-07-21T17:45:08.911,598277.2599071,exp_20260721_173849,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2689a26519c5be776a2e15ed79784ce8c481ab672b5a6fc004d72407c45cf7f6,1,1,,,1784670308.911992,1784670309.0123715,0.10037946701049805,,0.10037946701049805,0,0,0
2026-07-21T17:45:10.552,598278.9003334,exp_20260721_173849,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670310.552672,1784670310.5533555,0.0006835460662841797,,,0,0,0
2026-07-21T17:45:10.554,598278.9022864,exp_20260721_173849,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.150661587715149,0.578125,0.6522991071428572,0.578125,0.553682409210677,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670310.554302,1784670310.8494418,0.29513978958129883,0.29513978958129883,,0,0,0
2026-07-21T17:45:10.850,598279.1985304,exp_20260721_173849,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,52bb1c5487bf468234ce8c97408718f595465b611bc9ca642c92d1357f89084f,1,1,,,1784670310.8506243,1784670310.9507978,0.1001734733581543,,0.1001734733581543,0,0,0
2026-07-21T17:45:12.356,598280.7045455,exp_20260721_173849,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670312.3566618,1784670312.3570323,0.0003705024719238281,,,0,0,0
2026-07-21T17:45:12.358,598280.7062061,exp_20260721_173849,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1501231789588928,0.609375,0.6362687211981567,0.609375,0.6005167626491156,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670312.358277,1784670312.6598275,0.30155038833618164,0.30155038833618164,,0,0,0
2026-07-21T17:45:12.660,598281.0088714,exp_20260721_173849,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,639f6ecf342de38b8f46077e9ba64544a094bebcdc71e39ec6d7f25199b1cbc8,1,1,,,1784670312.660974,1784670312.7615693,0.10059523582458496,,0.10059523582458496,0,0,0
2026-07-21T17:45:14.565,598282.9132701,exp_20260721_173849,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670314.5656714,1784670314.5666344,0.0009629726409912109,,,0,0,0
2026-07-21T17:45:14.567,598282.9160057,exp_20260721_173849,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1093235313892365,0.609375,0.6611111111111112,0.609375,0.5835089809384164,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670314.5680404,1784670314.857573,0.2895326614379883,0.2895326614379883,,0,0,0
2026-07-21T17:45:14.858,598283.2065697,exp_20260721_173849,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,da6bf1dfb234e559ddf6c9f75e97e92a5422b665a440800c721550a7c29c28d6,1,1,,,1784670314.8586853,1784670314.9589312,0.10024595260620117,,0.10024595260620117,0,0,0
2026-07-21T17:45:16.426,598284.7749838,exp_20260721_173849,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670316.4271252,1784670316.427495,0.00036978721618652344,,,0,0,0
2026-07-21T17:45:16.428,598284.7766764,exp_20260721_173849,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5341145396232605,0.59375,0.7027269647696477,0.59375,0.581340836582772,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670316.4287436,1784670316.7272477,0.298504114151001,0.298504114151001,,0,0,0
2026-07-21T17:45:16.728,598285.076293,exp_20260721_173849,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,12f06e28ec6bfadc40657fbf92baac0109b6a3475fa82e5db3581be072fd5fd6,1,1,,,1784670316.7284088,1784670316.8289003,0.10049152374267578,,0.10049152374267578,0,0,0
2026-07-21T17:45:18.474,598286.8230339,exp_20260721_173849,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670318.4754121,1784670318.4763813,0.0009691715240478516,,,0,0,0
2026-07-21T17:45:18.479,598286.8274143,exp_20260721_173849,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0900876224040985,0.609375,0.6801332582582582,0.609375,0.595195994182972,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670318.4797819,1784670318.7829814,0.30319952964782715,0.30319952964782715,,0,0,0
2026-07-21T17:45:18.783,598287.1317331,exp_20260721_173849,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,004e5efeabf230ff825624c47c35f4be6b8a3a904982ab24600521e3dd460700,1,1,,,1784670318.7838366,1784670318.8840544,0.10021781921386719,,0.10021781921386719,0,0,0
2026-07-21T17:45:20.609,598288.9571291,exp_20260721_173849,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670320.609235,1784670320.609537,0.0003018379211425781,,,0,0,0
2026-07-21T17:45:20.613,598288.9619768,exp_20260721_173849,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0807177126407623,0.59375,0.6254464285714285,0.59375,0.5800670903954802,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670320.6141362,1784670320.9025862,0.2884500026702881,0.2884500026702881,,0,0,0
2026-07-21T17:45:20.903,598289.2513614,exp_20260721_173849,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,944c285cb9cd31f422dd1aead748f3f09f28e7fd06565d2b83ae31c86d1ee401,1,1,,,1784670320.9035306,1784670321.0040212,0.10049057006835938,,0.10049057006835938,0,0,0
2026-07-21T17:45:22.617,598290.9660333,exp_20260721_173849,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670322.6184227,1784670322.619196,0.0007731914520263672,,,0,0,0
2026-07-21T17:45:22.620,598290.9681155,exp_20260721_173849,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.084025651216507,0.5625,0.6128094806763285,0.5625,0.547227998201641,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670322.620172,1784670322.924555,0.3043830394744873,0.3043830394744873,,0,0,0
2026-07-21T17:45:22.925,598291.2734667,exp_20260721_173849,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e63260a11579e84301db7308cc9409b1bc9c0e8b79673d4c199ceed68f1e5852,1,1,,,1784670322.9256256,1784670323.026172,0.10054636001586914,,0.10054636001586914,0,0,0
2026-07-21T17:45:24.592,598292.9408997,exp_20260721_173849,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670324.5933053,1784670324.5937984,0.0004930496215820312,,,0,0,0
2026-07-21T17:45:24.594,598292.9428403,exp_20260721_173849,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.073809951543808,0.578125,0.6268668831168831,0.578125,0.567370951417004,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670324.5949175,1784670324.891526,0.29660844802856445,0.29660844802856445,,0,0,0
2026-07-21T17:45:24.892,598293.2404188,exp_20260721_173849,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cb729ae72a83923d41b6bd23a8ba7304020cdb5b3df53c10c58293778f340215,1,1,,,1784670324.8925831,1784670324.9928324,0.1002492904663086,,0.1002492904663086,0,0,0
2026-07-21T17:45:26.559,598294.9078833,exp_20260721_173849,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670326.5602484,1784670326.561127,0.0008785724639892578,,,0,0,0
2026-07-21T17:45:26.562,598294.9104205,exp_20260721_173849,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.079765409231186,0.578125,0.60625,0.578125,0.5611049107142857,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670326.5624888,1784670326.8417835,0.2792947292327881,0.2792947292327881,,0,0,0
2026-07-21T17:45:26.842,598295.1905578,exp_20260721_173849,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ae65aed574868b3e76c5b77826fc399422a508f08b5df4f8cfe54d05f37f41a4,1,1,,,1784670326.84272,1784670326.943305,0.1005849838256836,,0.1005849838256836,0,0,0
2026-07-21T17:45:28.479,598296.8277515,exp_20260721_173849,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670328.4801564,1784670328.4809306,0.0007741451263427734,,,0,0,0
2026-07-21T17:45:28.481,598296.8298439,exp_20260721_173849,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0657918751239777,0.609375,0.638189524291498,0.609375,0.6047297297297297,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670328.4819448,1784670328.7863722,0.3044273853302002,0.3044273853302002,,0,0,0
2026-07-21T17:45:28.787,598297.1353086,exp_20260721_173849,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,007831e783146d736dbbf5592e83d857f31f6dd55440844e1ff59ba74bb56e78,1,1,,,1784670328.7875597,1784670328.8879342,0.10037446022033691,,0.10037446022033691,0,0,0
2026-07-21T17:45:30.365,598298.7139095,exp_20260721_173849,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670330.3663251,1784670330.367184,0.0008587837219238281,,,0,0,0
2026-07-21T17:45:30.368,598298.7160371,exp_20260721_173849,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0618357062339783,0.625,0.6392857142857142,0.625,0.6186038011695907,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670330.368129,1784670330.6798286,0.31169962882995605,0.31169962882995605,,0,0,0
2026-07-21T17:45:30.680,598299.028573,exp_20260721_173849,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7f0322984ef490308cbb4ef46b10e1ac218e0c922c0886ee83877d213c80b2db,1,1,,,1784670330.680737,1784670330.7812214,0.10048437118530273,,0.10048437118530273,0,0,0
2026-07-21T17:45:32.169,598300.5173075,exp_20260721_173849,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670332.1694605,1784670332.169761,0.00030040740966796875,,,0,0,0
2026-07-21T17:45:32.170,598300.5185667,exp_20260721_173849,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0489194691181183,0.65625,0.6596493591197822,0.65625,0.6503135148554712,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670332.1706622,1784670332.465495,0.2948329448699951,0.2948329448699951,,0,0,0
2026-07-21T17:45:32.466,598300.814247,exp_20260721_173849,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b98f4538c5d6715f70d4dc0876a5941929a49a5434b85f4cad419ab8de43eccc,1,1,,,1784670332.4664526,1784670332.5666537,0.10020112991333008,,0.10020112991333008,0,0,0
2026-07-21T17:45:33.996,598302.3444753,exp_20260721_173849,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670333.9966867,1784670333.9970722,0.00038552284240722656,,,0,0,0
2026-07-21T17:45:33.998,598302.3462905,exp_20260721_173849,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0457797348499298,0.609375,0.6132250816993464,0.609375,0.6067392037786775,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670333.998447,1784670334.2828581,0.2844111919403076,0.2844111919403076,,0,0,0
2026-07-21T17:45:34.283,598302.6316879,exp_20260721_173849,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e6889db6c634ea6069ab5ff904e4e09187a21822d42c36162ca1e6f832754781,1,1,,,1784670334.2838454,1784670334.383996,0.10015058517456055,,0.10015058517456055,0,0,0
2026-07-21T17:45:35.865,598304.2133972,exp_20260721_173849,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670335.8658416,1784670335.8663967,0.0005550384521484375,,,0,0,0
2026-07-21T17:45:35.867,598304.2152204,exp_20260721_173849,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0872585773468018,0.5625,0.5846423796791445,0.5625,0.5665810638636726,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670335.8673413,1784670336.2404435,0.37310218811035156,0.37310218811035156,,0,0,0
2026-07-21T17:45:36.241,598304.5896962,exp_20260721_173849,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ff559d7ff8d1fe969c22972de1e4353d8fe4fb356b6e7be0ce41ac068db60d8f,1,1,,,1784670336.2419393,1784670336.3424008,0.10046148300170898,,0.10046148300170898,0,0,0
2026-07-21T17:45:37.782,598306.1301248,exp_20260721_173849,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670337.7822948,1784670337.7825813,0.0002865791320800781,,,0,0,0
2026-07-21T17:45:37.783,598306.1314766,exp_20260721_173849,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.023208200931549,0.640625,0.653006002910502,0.640625,0.6324955637455638,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670337.7836237,1784670338.101565,0.31794118881225586,0.31794118881225586,,0,0,0
2026-07-21T17:45:38.102,598306.4503997,exp_20260721_173849,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ab2a60c111ab912b84935143bae95d9a5876d44cb381bc1cb472097d67e2cd3c,1,1,,,1784670338.102634,1784670338.2032683,0.10063433647155762,,0.10063433647155762,0,0,0
2026-07-21T17:45:39.680,598308.0287983,exp_20260721_173849,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670339.6810052,1784670339.681355,0.0003497600555419922,,,0,0,0
2026-07-21T17:45:39.682,598308.0303403,exp_20260721_173849,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0322109162807465,0.609375,0.6099492521367522,0.609375,0.606891447368421,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670339.6825147,1784670339.9733913,0.2908766269683838,0.2908766269683838,,0,0,0
2026-07-21T17:45:39.974,598308.3223462,exp_20260721_173849,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c8f59dbd24761d9f3cc2b28d38d97b55adf770e5cb46d23c17992ae0170a1ca6,1,1,,,1784670339.9745588,1784670340.074822,0.10026311874389648,,0.10026311874389648,0,0,0
2026-07-21T17:45:41.491,598309.8392116,exp_20260721_173849,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670341.491697,1784670341.4924376,0.0007405281066894531,,,0,0,0
2026-07-21T17:45:41.493,598309.8411688,exp_20260721_173849,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0593024492263794,0.546875,0.5693487394957983,0.546875,0.5499254621347645,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784670341.4933348,1784670341.7954514,0.30211663246154785,0.30211663246154785,,0,0,0
2026-07-21T17:45:41.796,598310.1443692,exp_20260721_173849,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f9eb6361fa3fb9c7d06ef5165f3b339e3988610a1978472dc6f0784dac794f63,1,1,,,1784670341.7965868,1784670341.8971317,0.10054492950439453,,0.10054492950439453,0,0,0
2026-07-21T17:45:43.479,598311.8276203,exp_20260721_173849,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784670343.4800777,1784670343.481045,0.0009672641754150391,,,0,0,0
