ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T18:26:20.189,427949.3964138,exp_20260719_182444,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1028394103050232,0.4375,0.47319041252864785,0.4375,0.42678316265777566,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499980.1896284,1784499980.4899776,0.30034923553466797,0.30034923553466797,,0,0,0
2026-07-19T18:26:20.490,427949.6977024,exp_20260719_182444,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e4fc2c2b8620e56ff27bd0f10b1592d4e2259b955cc31ebf9d9311d9905a6221,1,1,,,1784499980.4909093,1784499980.5911393,0.10022997856140137,,0.10022997856140137,0,0,0
2026-07-19T18:26:21.964,427951.1716914,exp_20260719_182444,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499981.9650629,1784499981.9660146,0.0009517669677734375,,,0,0,0
2026-07-19T18:26:21.968,427951.1753921,exp_20260719_182444,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.087315022945404,0.4375,0.4681547619047619,0.4375,0.4191218900131512,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499981.9686162,1784499982.2634232,0.29480695724487305,0.29480695724487305,,0,0,0
2026-07-19T18:26:22.264,427951.4713435,exp_20260719_182444,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,70b12ece57e91b526522411ded97b61376e7a977ea537e750898af5495a6719c,1,1,,,1784499982.2645628,1784499982.3651814,0.10061860084533691,,0.10061860084533691,0,0,0
2026-07-19T18:26:23.940,427953.1475187,exp_20260719_182444,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499983.9409702,1784499983.942011,0.0010409355163574219,,,0,0,0
2026-07-19T18:26:23.944,427953.151635,exp_20260719_182444,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0797066688537598,0.46875,0.48584558823529417,0.46875,0.45933249296435275,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499983.945171,1784499984.249637,0.30446577072143555,0.30446577072143555,,0,0,0
2026-07-19T18:26:24.250,427953.4574697,exp_20260719_182444,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,be8bb19235db53d95ae50cd148e130678cf0b19787e0d6e295553e30a1457f2d,1,1,,,1784499984.2506897,1784499984.3512132,0.10052347183227539,,0.10052347183227539,0,0,0
2026-07-19T18:26:25.806,427955.0138429,exp_20260719_182444,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499985.8073456,1784499985.8083394,0.0009937286376953125,,,0,0,0
2026-07-19T18:26:25.811,427955.0182873,exp_20260719_182444,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0317358076572418,0.46875,0.5125722163865546,0.46875,0.4573633603238866,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499985.8118243,1784499986.1095011,0.29767680168151855,0.29767680168151855,,0,0,0
2026-07-19T18:26:26.110,427955.3174093,exp_20260719_182444,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e9a69a05516260860191a6802c594adae453eb458f8506dd573617d158058312,1,1,,,1784499986.110654,1784499986.2110133,0.10035920143127441,,0.10035920143127441,0,0,0
2026-07-19T18:26:27.867,427957.0743181,exp_20260719_182444,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499987.8676157,1784499987.868101,0.0004851818084716797,,,0,0,0
2026-07-19T18:26:27.869,427957.0764555,exp_20260719_182444,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0478304028511047,0.5625,0.5525493421052632,0.5625,0.5561723887244243,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499987.869778,1784499988.1696408,0.2998628616333008,0.2998628616333008,,0,0,0
2026-07-19T18:26:28.170,427957.3773622,exp_20260719_182444,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bc30ee0eb6a68ef6e00c76849e38993f06d6ef6fd60322a37308368beb84bc9f,1,1,,,1784499988.1706243,1784499988.270865,0.10024070739746094,,0.10024070739746094,0,0,0
2026-07-19T18:26:29.968,427959.1751285,exp_20260719_182444,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499989.9685016,1784499989.9692125,0.0007109642028808594,,,0,0,0
2026-07-19T18:26:29.970,427959.1773725,exp_20260719_182444,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0320156812667847,0.5,0.503125,0.5,0.49621212121212116,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499989.970628,1784499990.263738,0.2931098937988281,0.2931098937988281,,0,0,0
2026-07-19T18:26:30.264,427959.4715993,exp_20260719_182444,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d7a8e5af618f7c739dfb1002c40ea34aa4dc87c71e0fe55228b40aac72de7b76,1,1,,,1784499990.2648506,1784499990.365294,0.10044336318969727,,0.10044336318969727,0,0,0
2026-07-19T18:26:32.049,427961.256089,exp_20260719_182444,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499992.0493388,1784499992.0496387,0.0002999305725097656,,,0,0,0
2026-07-19T18:26:32.050,427961.2574373,exp_20260719_182444,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0077058970928192,0.546875,0.5503493788819875,0.546875,0.5470760233918128,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499992.0509198,1784499992.3497467,0.2988269329071045,0.2988269329071045,,0,0,0
2026-07-19T18:26:32.350,427961.5575839,exp_20260719_182444,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d1aea6ff82fec98f79b101e042c02d6dc28607b2242a68cd10ebcd908eef2517,1,1,,,1784499992.3508494,1784499992.4514453,0.10059595108032227,,0.10059595108032227,0,0,0
2026-07-19T18:26:34.092,427963.2996522,exp_20260719_182444,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499994.093228,1784499994.094346,0.0011179447174072266,,,0,0,0
2026-07-19T18:26:34.096,427963.3032265,exp_20260719_182444,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9912616908550262,0.546875,0.55078125,0.546875,0.5430194805194806,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499994.0965343,1784499994.3944705,0.29793620109558105,0.29793620109558105,,0,0,0
2026-07-19T18:26:34.395,427963.6021039,exp_20260719_182444,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,45b0e27a60bddb32d889bd4daa875abc17c2e1ef0b5ed188f2e2a3c63f82d1e6,1,1,,,1784499994.3954263,1784499994.4959755,0.10054922103881836,,0.10054922103881836,0,0,0
2026-07-19T18:26:36.055,427965.2624408,exp_20260719_182444,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499996.0557537,1784499996.056206,0.00045228004455566406,,,0,0,0
2026-07-19T18:26:36.057,427965.2645965,exp_20260719_182444,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9394752681255341,0.578125,0.5748106060606061,0.578125,0.5734253875968992,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499996.0579228,1784499996.35538,0.297457218170166,0.297457218170166,,0,0,0
2026-07-19T18:26:36.356,427965.5630077,exp_20260719_182444,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6a43541b15bb6d483d40e097d5b8fa3f9e4745b7f2720ed771fed6c864ab914e,1,1,,,1784499996.3562868,1784499996.456749,0.10046219825744629,,0.10046219825744629,0,0,0
2026-07-19T18:26:38.075,427967.2820629,exp_20260719_182444,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499998.0757747,1784499998.0766563,0.0008816719055175781,,,0,0,0
2026-07-19T18:26:38.077,427967.2843782,exp_20260719_182444,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9003492593765259,0.609375,0.6005639097744361,0.609375,0.5986353077816492,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499998.0776603,1784499998.374874,0.2972137928009033,0.2972137928009033,,0,0,0
2026-07-19T18:26:38.375,427967.5824941,exp_20260719_182444,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6d896bd21609fe12725b4d576ddc9db9600255b914252b5fed6f5cf347d51592,1,1,,,1784499998.375769,1784499998.476049,0.1002800464630127,,0.1002800464630127,0,0,0
2026-07-19T18:26:40.166,427969.3733416,exp_20260719_182444,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500000.166655,1784500000.1669493,0.0002942085266113281,,,0,0,0
2026-07-19T18:26:40.167,427969.3747428,exp_20260719_182444,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7998037338256836,0.703125,0.6894998383968971,0.703125,0.691474358974359,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784500000.1680956,1784500000.468846,0.3007504940032959,0.3007504940032959,,0,0,0
2026-07-19T18:26:40.469,427969.6766403,exp_20260719_182444,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f0564ee1c66a7ad3152f49e80d2e4fcb8c236570550dd0b94bac2ac474116639,1,1,,,1784500000.4699364,1784500000.5704792,0.10054278373718262,,0.10054278373718262,0,0,0
2026-07-19T18:26:42.118,427971.3251938,exp_20260719_182444,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500002.1185362,1784500002.1189635,0.00042724609375,,,0,0,0
2026-07-19T18:26:42.120,427971.3272881,exp_20260719_182444,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.766001969575882,0.703125,0.6894998383968971,0.703125,0.691474358974359,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784500002.1207225,1784500002.4169092,0.2961866855621338,0.2961866855621338,,0,0,0
2026-07-19T18:26:42.417,427971.6247557,exp_20260719_182444,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,55b83d58b654161960f5fc214256c704a1e456e071013a59b32ffa928db41861,1,1,,,1784500002.4180787,1784500002.5183191,0.10024046897888184,,0.10024046897888184,0,0,0
2026-07-19T18:26:44.196,427973.403268,exp_20260719_182444,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500004.1965888,1784500004.196897,0.0003082752227783203,,,0,0,0
2026-07-19T18:26:44.197,427973.404587,exp_20260719_182444,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7352883815765381,0.6875,0.6778143274853801,0.6875,0.6798241255961844,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784500004.1981983,1784500004.494712,0.29651379585266113,0.29651379585266113,,0,0,0
2026-07-19T18:26:44.495,427973.702528,exp_20260719_182444,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2086a1328c564d9e42f3e8fcca9888c7a7bbe41a829732a470d6302ed69bd525,1,1,,,1784500004.4958248,1784500004.5962446,0.10041975975036621,,0.10041975975036621,0,0,0
2026-07-19T18:26:46.177,427975.3839637,exp_20260719_182444,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500006.1772764,1784500006.177581,0.0003046989440917969,,,0,0,0
2026-07-19T18:26:46.178,427975.3854864,exp_20260719_182444,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7001844346523285,0.703125,0.688392857142857,0.703125,0.6864604989604989,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784500006.1789253,1784500006.4840612,0.30513596534729004,0.30513596534729004,,0,0,0
2026-07-19T18:26:46.485,427975.6918733,exp_20260719_182444,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c238fc67117f659c714b1f62fc0689611911d32637c7e0c4532110c2778366bd,1,1,,,1784500006.4852116,1784500006.585529,0.10031747817993164,,0.10031747817993164,0,0,0
2026-07-19T18:26:48.104,427977.3114222,exp_20260719_182444,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500008.1051857,1784500008.106239,0.0010533332824707031,,,0,0,0
2026-07-19T18:26:48.107,427977.3147299,exp_20260719_182444,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6934989988803864,0.703125,0.6930756578947368,0.703125,0.6963000379869534,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784500008.1080387,1784500008.4073904,0.29935169219970703,0.29935169219970703,,0,0,0
2026-07-19T18:26:48.408,427977.6150183,exp_20260719_182444,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,539c9b14b06a4064d476c8405c4bb913e32104bee50971987323401fe6ab9406,1,1,,,1784500008.4083486,1784500008.5088875,0.10053896903991699,,0.10053896903991699,0,0,0
2026-07-19T18:26:50.006,427979.2133435,exp_20260719_182444,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500010.0069847,1784500010.0080667,0.0010819435119628906,,,0,0,0
2026-07-19T18:26:50.009,427979.2166318,exp_20260719_182444,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6640810370445251,0.703125,0.6930756578947368,0.703125,0.6963000379869534,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784500010.0100074,1784500010.3006487,0.29064130783081055,0.29064130783081055,,0,0,0
2026-07-19T18:26:50.301,427979.5081646,exp_20260719_182444,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,612647dfa78929ed46e40f3f00621f1419d436c1412032ffa02e7b81a2837831,1,1,,,1784500010.3015099,1784500010.4017951,0.10028529167175293,,0.10028529167175293,0,0,0
2026-07-19T18:26:51.958,427981.1656647,exp_20260719_182444,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500011.9592938,1784500011.959702,0.000408172607421875,,,0,0,0
2026-07-19T18:26:51.960,427981.1673681,exp_20260719_182444,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.665825217962265,0.71875,0.708747329059829,0.71875,0.7107072368421053,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784500011.9607205,1784500012.2582262,0.29750561714172363,0.29750561714172363,,0,0,0
2026-07-19T18:26:52.258,427981.4657723,exp_20260719_182444,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,36d28019badf8b5d50cc1daa830741f739122e716afb3abaf63ca3d843df698b,1,1,,,1784500012.2591367,1784500012.3594036,0.10026693344116211,,0.10026693344116211,0,0,0
2026-07-19T18:26:53.929,427983.1364491,exp_20260719_182444,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500013.9301229,1784500013.9311378,0.0010149478912353516,,,0,0,0
2026-07-19T18:26:53.932,427983.1393097,exp_20260719_182444,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6377156674861908,0.71875,0.7128947368421052,0.71875,0.7150785990071704,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784500013.932637,1784500014.2374845,0.30484747886657715,0.30484747886657715,,0,0,0
2026-07-19T18:26:54.238,427983.4453624,exp_20260719_182444,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c231c684ebe84ce508e190ad049bec31a4513a5484507e01922fc48dd6f690e8,1,1,,,1784500014.2387369,1784500014.3390331,0.1002962589263916,,0.1002962589263916,0,0,0
2026-07-19T18:26:55.982,427985.1888698,exp_20260719_182444,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500015.982485,1784500015.9835856,0.0011005401611328125,,,0,0,0
2026-07-19T18:26:55.986,427985.1929753,exp_20260719_182444,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6535076797008514,0.71875,0.7109375,0.71875,0.7136983082706767,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784500015.9866164,1784500016.2805104,0.29389405250549316,0.29389405250549316,,0,0,0
2026-07-19T18:26:56.281,427985.4882566,exp_20260719_182444,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9e01ee11156065a5566bd4941f769d8c69c68ece803459f9e23227f6d15494e2,1,1,,,1784500016.2816505,1784500016.3819315,0.1002810001373291,,0.1002810001373291,0,0,0
2026-07-19T18:26:57.769,427986.9764901,exp_20260719_182444,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500017.7698677,1784500017.7701886,0.0003209114074707031,,,0,0,0
2026-07-19T18:26:57.771,427986.9779385,exp_20260719_182444,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6266845166683197,0.734375,0.735733695652174,0.734375,0.734833037825059,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784500017.7714062,1784500018.0408332,0.2694270610809326,0.2694270610809326,,0,0,0
2026-07-19T18:26:58.041,427987.2483721,exp_20260719_182444,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e0d02d86fb3524e6651c213bb35d3e04cabd415d4a399c76b8f586f2e724e2cd,1,1,,,1784500018.04176,1784500018.1421185,0.10035848617553711,,0.10035848617553711,0,0,0
2026-07-19T18:26:59.946,427989.1534863,exp_20260719_182444,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500019.9473076,1784500019.9482877,0.0009801387786865234,,,0,0,0
2026-07-19T18:26:59.950,427989.1568855,exp_20260719_182444,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6554639637470245,0.703125,0.7051630434782609,0.703125,0.7039302600472812,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784500019.9502432,1784500020.2454207,0.2951774597167969,0.2951774597167969,,0,0,0
2026-07-19T18:27:00.246,427989.4530089,exp_20260719_182444,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ed9dd6b348b07f3fe8fe54812080fc73826b61662afd905a92e1a3da4c590e36,1,1,,,1784500020.2464037,1784500020.346763,0.10035920143127441,,0.10035920143127441,0,0,0
2026-07-19T18:27:02.625,427991.8325586,exp_20260719_182444,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784500022.6262467,1784500022.6272118,0.000965118408203125,,,0,0,0
