ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T17:09:59.198,250569.3514256,exp_20260717_170817,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.081078827381134,0.40625,0.6462765957446809,0.40625,0.3961538461538462,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322599.19886,1784322599.5101073,0.3112473487854004,0.3112473487854004,,0,0,0
2026-07-17T17:09:59.511,250569.6639597,exp_20260717_170817,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,02c2ef9f82129e8ada1d432f713d674bf633e05bd00f3fb7539929f5883b5b71,1,1,,,1784322599.511317,1784322599.611669,0.10035204887390137,,0.10035204887390137,0,0,0
2026-07-17T17:10:01.357,250571.5102444,exp_20260717_170817,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322601.357924,1784322601.3590279,0.0011038780212402344,,,0,0,0
2026-07-17T17:10:01.360,250571.5134039,exp_20260717_170817,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0210623741149902,0.46875,0.6554608585858586,0.46875,0.47361751152073733,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322601.3607864,1784322601.6646543,0.30386781692504883,0.30386781692504883,,0,0,0
2026-07-17T17:10:01.665,250571.8182289,exp_20260717_170817,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b5031c9b0c4ed4a72f95dc3dd21bb6027b844ad5e08f04b8fddc4ba0ccf26416,1,1,,,1784322601.6655667,1784322601.7658002,0.10023355484008789,,0.10023355484008789,0,0,0
2026-07-17T17:10:03.329,250573.4826257,exp_20260717_170817,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322603.3300142,1784322603.3304243,0.0004100799560546875,,,0,0,0
2026-07-17T17:10:03.332,250573.4850231,exp_20260717_170817,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0116298198699951,0.546875,0.6975446428571429,0.546875,0.5708051801801802,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322603.3324606,1784322603.6651008,0.3326401710510254,0.3326401710510254,,0,0,0
2026-07-17T17:10:03.666,250573.818959,exp_20260717_170817,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,baa02f15bd575b9875bd1cc118e80e0b9f8191b1666282eac91f04e28240d89c,1,1,,,1784322603.6663482,1784322603.7666361,0.10028791427612305,,0.10028791427612305,0,0,0
2026-07-17T17:10:05.573,250575.7266478,exp_20260717_170817,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322605.5741498,1784322605.574871,0.0007212162017822266,,,0,0,0
2026-07-17T17:10:05.576,250575.7295365,exp_20260717_170817,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9794867634773254,0.53125,0.6921992481203008,0.53125,0.5524553571428572,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322605.577052,1784322605.8793657,0.30231356620788574,0.30231356620788574,,0,0,0
2026-07-17T17:10:05.880,250576.0331845,exp_20260717_170817,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7dc33a735d3c9d836aed5b0be94ff3ca71fa2a21672383b990838fe3b0515441,1,1,,,1784322605.8805745,1784322605.9809513,0.10037684440612793,,0.10037684440612793,0,0,0
2026-07-17T17:10:07.679,250577.8326905,exp_20260717_170817,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322607.680053,1784322607.680311,0.0002579689025878906,,,0,0,0
2026-07-17T17:10:07.681,250577.8340217,exp_20260717_170817,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.961275726556778,0.53125,0.6862723214285714,0.53125,0.5582795431976166,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322607.681564,1784322607.9596443,0.2780802249908447,0.2780802249908447,,0,0,0
2026-07-17T17:10:07.960,250578.113345,exp_20260717_170817,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,acb3dfa02b7e25ce20962c29653938e9264a3c17895dad5b9b5617031b328d84,1,1,,,1784322607.9607453,1784322608.0612135,0.10046815872192383,,0.10046815872192383,0,0,0
2026-07-17T17:10:09.943,250580.0962453,exp_20260717_170817,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322609.9439287,1784322609.9449437,0.0010149478912353516,,,0,0,0
2026-07-17T17:10:09.946,250580.0992626,exp_20260717_170817,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0477484464645386,0.484375,0.7045505366726297,0.484375,0.493384074941452,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322609.9466586,1784322610.2435808,0.2969222068786621,0.2969222068786621,,0,0,0
2026-07-17T17:10:10.244,250580.3971973,exp_20260717_170817,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d9fc1205164e5e3f61c64f6029b9363b34aa75367d03cb366633ec0d5f1b9bdd,1,1,,,1784322610.2445765,1784322610.345217,0.10064053535461426,,0.10064053535461426,0,0,0
2026-07-17T17:10:12.131,250582.2840938,exp_20260717_170817,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322612.1314917,1784322612.1317995,0.0003077983856201172,,,0,0,0
2026-07-17T17:10:12.133,250582.2859785,exp_20260717_170817,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9607557952404022,0.5625,0.7178977272727273,0.5625,0.5821078431372548,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322612.133431,1784322612.4396327,0.306201696395874,0.306201696395874,,0,0,0
2026-07-17T17:10:12.440,250582.593241,exp_20260717_170817,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e69796d94e82c6b50dc41a582c7902c65bf9249886f8cd99ce4fc3bc8f8f5f31,1,1,,,1784322612.4406645,1784322612.5409744,0.10030984878540039,,0.10030984878540039,0,0,0
2026-07-17T17:10:14.364,250584.5168351,exp_20260717_170817,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322614.3642728,1784322614.3646138,0.0003409385681152344,,,0,0,0
2026-07-17T17:10:14.365,250584.5184866,exp_20260717_170817,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8538384139537811,0.625,0.771484375,0.625,0.6414473684210527,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322614.3659508,1784322614.6715927,0.30564188957214355,0.30564188957214355,,0,0,0
2026-07-17T17:10:14.672,250584.8251969,exp_20260717_170817,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,88fdd428f9f8b6790736661e13c9fefb8894968a3728f099a49ba0ba83d10b40,1,1,,,1784322614.67263,1784322614.7729058,0.10027575492858887,,0.10027575492858887,0,0,0
2026-07-17T17:10:16.440,250586.5933579,exp_20260717_170817,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322616.4410458,1784322616.4421558,0.001110076904296875,,,0,0,0
2026-07-17T17:10:16.445,250586.5979455,exp_20260717_170817,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9899334907531738,0.625,0.71875,0.625,0.6341145833333334,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322616.4456081,1784322616.7367413,0.29113316535949707,0.29113316535949707,,0,0,0
2026-07-17T17:10:16.737,250586.8904853,exp_20260717_170817,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8d6ee3ca00e7566e540d771e0d32f868ec8468a32149481406003f7d9ee97cda,1,1,,,1784322616.7379305,1784322616.8381052,0.1001746654510498,,0.1001746654510498,0,0,0
2026-07-17T17:10:18.900,250589.0537374,exp_20260717_170817,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322618.901162,1784322618.9014754,0.0003135204315185547,,,0,0,0
2026-07-17T17:10:18.902,250589.0552853,exp_20260717_170817,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7753978967666626,0.734375,0.8198140681003584,0.734375,0.7450917386185243,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322618.9027655,1784322619.2057657,0.30300021171569824,0.30300021171569824,,0,0,0
2026-07-17T17:10:19.206,250589.3594371,exp_20260717_170817,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7131f30e80ceefe210c410f17efc1a82684d2db5762b478c7e4f8948bdec8261,1,1,,,1784322619.206891,1784322619.3071735,0.10028243064880371,,0.10028243064880371,0,0,0
2026-07-17T17:10:20.788,250590.9415873,exp_20260717_170817,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322620.7893496,1784322620.7904048,0.0010552406311035156,,,0,0,0
2026-07-17T17:10:20.791,250590.9445714,exp_20260717_170817,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0124036371707916,0.53125,0.6671474358974359,0.53125,0.5273164335664335,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322620.7919974,1784322621.0955749,0.3035774230957031,0.3035774230957031,,0,0,0
2026-07-17T17:10:21.096,250591.2494111,exp_20260717_170817,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1bc4d6c0299dbdee8af98a3b7421632c5c64e0f8f6ed74ea22be289238b53f23,1,1,,,1784322621.0968597,1784322621.1974535,0.10059380531311035,,0.10059380531311035,0,0,0
2026-07-17T17:10:22.867,250593.0197326,exp_20260717_170817,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322622.8671925,1784322622.867502,0.0003094673156738281,,,0,0,0
2026-07-17T17:10:22.868,250593.0211975,exp_20260717_170817,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9077883958816528,0.59375,0.7129166666666666,0.59375,0.6093844984802432,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322622.8686512,1784322623.1687186,0.3000674247741699,0.3000674247741699,,0,0,0
2026-07-17T17:10:23.169,250593.3223252,exp_20260717_170817,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7b6897a8c2896b32a4eb7418719bb321032000e829b1cbb1b0ea90a3e5e7497a,1,1,,,1784322623.1697953,1784322623.270322,0.10052680969238281,,0.10052680969238281,0,0,0
2026-07-17T17:10:24.778,250594.9310801,exp_20260717_170817,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322624.778837,1784322624.7795506,0.0007135868072509766,,,0,0,0
2026-07-17T17:10:24.780,250594.9331757,exp_20260717_170817,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9659562110900879,0.59375,0.6870967741935484,0.59375,0.6019116186693148,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322624.7806292,1784322625.0851054,0.304476261138916,0.304476261138916,,0,0,0
2026-07-17T17:10:25.086,250595.2388325,exp_20260717_170817,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,048560848170961a0eab5902b3837a7c7804820d6c12ccd1d380266ab35d40a3,1,1,,,1784322625.086276,1784322625.1868353,0.10055923461914062,,0.10055923461914062,0,0,0
2026-07-17T17:10:27.073,250597.2264824,exp_20260717_170817,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322627.0742455,1784322627.0752356,0.000990152359008789,,,0,0,0
2026-07-17T17:10:27.077,250597.2299886,exp_20260717_170817,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6823548972606659,0.71875,0.8402777777777778,0.71875,0.7260817307692308,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322627.0774724,1784322627.3853538,0.30788135528564453,0.30788135528564453,,0,0,0
2026-07-17T17:10:27.386,250597.5389792,exp_20260717_170817,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9c83f0c8b4b6fc7449bde3630302d9a936cde657d5948bdc29b6f9e017b50b44,1,1,,,1784322627.3864315,1784322627.4867232,0.10029172897338867,,0.10029172897338867,0,0,0
2026-07-17T17:10:29.245,250599.398658,exp_20260717_170817,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322629.2463694,1784322629.2474701,0.001100778579711914,,,0,0,0
2026-07-17T17:10:29.250,250599.4031469,exp_20260717_170817,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7342555224895477,0.65625,0.7649179864253394,0.65625,0.6672838704088704,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322629.2510843,1784322629.5414276,0.2903432846069336,0.2903432846069336,,0,0,0
2026-07-17T17:10:29.542,250599.6949973,exp_20260717_170817,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5d5df600d1aa9d4a768ec60f4a8ec18f1c95ea96b86ff4701f862ecdea3e1b0a,1,1,,,1784322629.5424714,1784322629.642927,0.10045552253723145,,0.10045552253723145,0,0,0
2026-07-17T17:10:31.147,250601.3004515,exp_20260717_170817,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322631.1483104,1784322631.149395,0.0010845661163330078,,,0,0,0
2026-07-17T17:10:31.151,250601.3040442,exp_20260717_170817,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6361140310764313,0.71875,0.7798491379310346,0.71875,0.7241641337386018,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322631.1515417,1784322631.4542694,0.30272769927978516,0.30272769927978516,,0,0,0
2026-07-17T17:10:31.455,250601.6079384,exp_20260717_170817,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d4e19bb2b27f0225a4fa5a1bcfb376e07f700a484edde8caa83459fcbd47a3b5,1,1,,,1784322631.4554465,1784322631.5561016,0.10065507888793945,,0.10065507888793945,0,0,0
2026-07-17T17:10:33.369,250603.5219007,exp_20260717_170817,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322633.369442,1784322633.3699613,0.0005192756652832031,,,0,0,0
2026-07-17T17:10:33.371,250603.5241854,exp_20260717_170817,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8285610377788544,0.640625,0.7086805555555555,0.640625,0.65234375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322633.3717856,1784322633.6783292,0.30654358863830566,0.30654358863830566,,0,0,0
2026-07-17T17:10:33.679,250603.8320426,exp_20260717_170817,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b0da8039061b1353886a01722704ef902db20b96db681cbd84543bc81ea9c3b4,1,1,,,1784322633.6795635,1784322633.7799425,0.10037899017333984,,0.10037899017333984,0,0,0
2026-07-17T17:10:35.560,250605.7127171,exp_20260717_170817,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322635.5602834,1784322635.5607755,0.000492095947265625,,,0,0,0
2026-07-17T17:10:35.562,250605.7149848,exp_20260717_170817,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5970450341701508,0.78125,0.801633685250676,0.78125,0.7878332576543849,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322635.5625856,1784322635.8683097,0.3057241439819336,0.3057241439819336,,0,0,0
2026-07-17T17:10:35.869,250606.0219757,exp_20260717_170817,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b4dc57fe8c102c017e006d1f263d90dba9e9a327804cb7916ed4cfec632c8bac,1,1,,,1784322635.8694994,1784322635.969905,0.10040545463562012,,0.10040545463562012,0,0,0
2026-07-17T17:10:37.818,250607.97094,exp_20260717_170817,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322637.8187344,1784322637.8196957,0.0009613037109375,,,0,0,0
2026-07-17T17:10:37.822,250607.9750767,exp_20260717_170817,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5020276457071304,0.84375,0.880108695652174,0.84375,0.843217054263566,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322637.822634,1784322638.118466,0.29583191871643066,0.29583191871643066,,0,0,0
2026-07-17T17:10:38.119,250608.2721503,exp_20260717_170817,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4bbb17694924e02b606db74bbbc9b8fb0920f606d41c61233295b8312454042b,1,1,,,1784322638.1196887,1784322638.2201474,0.10045862197875977,,0.10045862197875977,0,0,0
2026-07-17T17:10:39.749,250609.902191,exp_20260717_170817,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322639.749995,1784322639.750852,0.0008571147918701172,,,0,0,0
2026-07-17T17:10:39.751,250609.9043808,exp_20260717_170817,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6574355363845825,0.734375,0.8178776364764268,0.734375,0.7379286173929032,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322639.751918,1784322640.0548208,0.3029026985168457,0.3029026985168457,,0,0,0
2026-07-17T17:10:40.055,250610.2084636,exp_20260717_170817,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,05bb8671831d1d47914495b4bf4893b67fabad1e99f37b8967778f6458980dc4,1,1,,,1784322640.0559723,1784322640.1563845,0.10041213035583496,,0.10041213035583496,0,0,0
2026-07-17T17:10:42.127,250612.2798881,exp_20260717_170817,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322642.1274107,1784322642.1277215,0.0003108978271484375,,,0,0,0
2026-07-17T17:10:42.128,250612.281287,exp_20260717_170817,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6547649502754211,0.75,0.850071957236842,0.75,0.7565927818061964,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322642.1290042,1784322642.4260514,0.29704713821411133,0.29704713821411133,,0,0,0
2026-07-17T17:10:42.426,250612.5796379,exp_20260717_170817,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a5d7d4b9a280642efdf73572551a5654f559f2ee7b437833f9dab98b1e7f429b,1,1,,,1784322642.427187,1784322642.5273588,0.10017180442810059,,0.10017180442810059,0,0,0
2026-07-17T17:10:44.323,250614.4763947,exp_20260717_170817,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322644.3239942,1784322644.324488,0.0004937648773193359,,,0,0,0
