ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T15:39:22.874,245133.0506218,exp_20260717_153746,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1037536263465881,0.53125,0.6931089743589743,0.53125,0.44636857707509886,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317162.8745787,1784317163.1807003,0.3061215877532959,0.3061215877532959,,0,0,0
2026-07-17T15:39:23.181,245133.3578127,exp_20260717_153746,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,eec18a10e2bed3b6fa28f119410e6caeecc43a083740fbd902e6d4267595a4d0,1,1,,,1784317163.1817753,1784317163.282017,0.10024166107177734,,0.10024166107177734,0,0,0
2026-07-17T15:39:24.701,245134.877532,exp_20260717_153746,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317164.7015045,1784317164.7019415,0.00043702125549316406,,,0,0,0
2026-07-17T15:39:24.703,245134.8792443,exp_20260717_153746,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1149753332138062,0.453125,0.684375,0.453125,0.396577380952381,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317164.7032194,1784317165.0103319,0.307112455368042,0.307112455368042,,0,0,0
2026-07-17T15:39:25.011,245135.1874054,exp_20260717_153746,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2fd59306c686f86ad609f93f6dcf7550d38606a5869e89ee7da0d41c3c804122,1,1,,,1784317165.0113962,1784317165.112022,0.10062575340270996,,0.10062575340270996,0,0,0
2026-07-17T15:39:26.767,245136.9434039,exp_20260717_153746,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317166.767722,1784317166.7683632,0.0006413459777832031,,,0,0,0
2026-07-17T15:39:26.769,245136.9453985,exp_20260717_153746,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1061605215072632,0.484375,0.6666158536585366,0.484375,0.43207627118644065,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317166.7693677,1784317167.0732028,0.3038351535797119,0.3038351535797119,,0,0,0
2026-07-17T15:39:27.073,245137.2500865,exp_20260717_153746,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bb5174976dd82f2307b5087ada614adb49b49593d072808f660eb814070b57ac,1,1,,,1784317167.0740569,1784317167.174552,0.1004951000213623,,0.1004951000213623,0,0,0
2026-07-17T15:39:28.635,245138.8117925,exp_20260717_153746,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317168.6361167,1784317168.6371787,0.0010619163513183594,,,0,0,0
2026-07-17T15:39:28.638,245138.8148358,exp_20260717_153746,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.098376452922821,0.484375,0.6775669642857143,0.484375,0.4221623563218391,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317168.6388218,1784317168.9451256,0.3063037395477295,0.3063037395477295,,0,0,0
2026-07-17T15:39:28.945,245139.1221459,exp_20260717_153746,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,151c2dd9cc07d30cb695838f80aa520be3bea08456476f99aa9b21bf4a14cdb0,1,1,,,1784317168.9461215,1784317169.0466502,0.10052871704101562,,0.10052871704101562,0,0,0
2026-07-17T15:39:30.499,245140.6759006,exp_20260717_153746,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317170.500261,1784317170.5013459,0.0010848045349121094,,,0,0,0
2026-07-17T15:39:30.504,245140.6805296,exp_20260717_153746,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0908997654914856,0.484375,0.6853658536585365,0.484375,0.4239133923985619,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317170.5049176,1784317170.812048,0.3071303367614746,0.3071303367614746,,0,0,0
2026-07-17T15:39:30.813,245140.9891748,exp_20260717_153746,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e3cff0336aacc1380eb4db627e233d3fd330b0e1c2c4133aba1bfe1d861afd7b,1,1,,,1784317170.813191,1784317170.9137669,0.10057592391967773,,0.10057592391967773,0,0,0
2026-07-17T15:39:32.747,245142.9239297,exp_20260717_153746,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317172.7480464,1784317172.748412,0.0003654956817626953,,,0,0,0
2026-07-17T15:39:32.749,245142.9259813,exp_20260717_153746,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0678309202194214,0.546875,0.6998487903225806,0.546875,0.4546362023070098,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317172.7501628,1784317173.0607483,0.31058549880981445,0.31058549880981445,,0,0,0
2026-07-17T15:39:33.061,245143.2378495,exp_20260717_153746,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dcac76128c326f06eea4db25fa40ee81106ade2ac47c661bf96fe50d3fe45d5d,1,1,,,1784317173.0618765,1784317173.1620271,0.10015058517456055,,0.10015058517456055,0,0,0
2026-07-17T15:39:34.699,245144.8754846,exp_20260717_153746,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317174.6999447,1784317174.700901,0.0009562969207763672,,,0,0,0
2026-07-17T15:39:34.702,245144.8785379,exp_20260717_153746,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0584141612052917,0.484375,0.6819567627494457,0.484375,0.40392409727339723,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317174.7025642,1784317175.0101511,0.3075869083404541,0.3075869083404541,,0,0,0
2026-07-17T15:39:35.011,245145.1872521,exp_20260717_153746,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c29a8dbf5bcaea1435bb386de0a98fa42612530424ef6cdd9e905403434cfc9d,1,1,,,1784317175.0112925,1784317175.1119606,0.10066819190979004,,0.10066819190979004,0,0,0
2026-07-17T15:39:36.721,245146.8979808,exp_20260717_153746,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317176.7224443,1784317176.723496,0.0010516643524169922,,,0,0,0
2026-07-17T15:39:36.725,245146.9012622,exp_20260717_153746,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0636399388313293,0.59375,0.734375,0.59375,0.5504751131221719,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317176.7252748,1784317177.0458498,0.3205749988555908,0.3205749988555908,,0,0,0
2026-07-17T15:39:37.046,245147.2230167,exp_20260717_153746,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4b08176d00517f1c53c357c3bcd20628c54aee0914387d844361f64a9497a9e4,1,1,,,1784317177.047063,1784317177.147525,0.10046195983886719,,0.10046195983886719,0,0,0
2026-07-17T15:39:38.535,245148.7111887,exp_20260717_153746,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317178.5352178,1784317178.5355098,0.00029206275939941406,,,0,0,0
2026-07-17T15:39:38.536,245148.7125351,exp_20260717_153746,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0561912655830383,0.5,0.6975889192886457,0.5,0.46375103804631995,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317178.5368187,1784317178.8432376,0.30641889572143555,0.30641889572143555,,0,0,0
2026-07-17T15:39:38.844,245149.020403,exp_20260717_153746,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a743b49d01a395af02ac1c127b5b8bd041000a69c2003fe9a9826c00e23f9e97,1,1,,,1784317178.8444393,1784317178.9448805,0.10044121742248535,,0.10044121742248535,0,0,0
2026-07-17T15:39:40.548,245150.7243556,exp_20260717_153746,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317180.548882,1784317180.5499225,0.0010404586791992188,,,0,0,0
2026-07-17T15:39:40.552,245150.7287984,exp_20260717_153746,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.032606065273285,0.609375,0.7431006493506493,0.609375,0.5440384615384615,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317180.5530326,1784317180.851441,0.29840826988220215,0.29840826988220215,,0,0,0
2026-07-17T15:39:40.852,245151.0286328,exp_20260717_153746,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d7674152fc6b1e7655510d32fcac153e9632000b87eabf7364985445d69e9d30,1,1,,,1784317180.8526998,1784317180.953099,0.10039925575256348,,0.10039925575256348,0,0,0
2026-07-17T15:39:42.524,245152.7011068,exp_20260717_153746,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317182.5251606,1784317182.525486,0.0003254413604736328,,,0,0,0
2026-07-17T15:39:42.526,245152.7027826,exp_20260717_153746,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0181890428066254,0.609375,0.7366365131578947,0.609375,0.5243135560675883,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317182.5269287,1784317182.848771,0.3218424320220947,0.3218424320220947,,0,0,0
2026-07-17T15:39:42.849,245153.0257001,exp_20260717_153746,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2b63642b4c7912aa5511073c900a40339f67968feb89d65715a4ab8afab1f5a4,1,1,,,1784317182.849758,1784317182.950245,0.10048699378967285,,0.10048699378967285,0,0,0
2026-07-17T15:39:44.425,245154.6019242,exp_20260717_153746,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317184.4262679,1784317184.426647,0.0003790855407714844,,,0,0,0
2026-07-17T15:39:44.427,245154.6036138,exp_20260717_153746,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.99225714802742,0.640625,0.784375,0.640625,0.5957859105180534,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317184.4276347,1784317184.7330346,0.30539989471435547,0.30539989471435547,,0,0,0
2026-07-17T15:39:44.733,245154.9098516,exp_20260717_153746,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,97a15d80cc72fec6035d6782b433c4c62e9e9d350ea29d13821790a52b37634e,1,1,,,1784317184.7339332,1784317184.8344362,0.10050296783447266,,0.10050296783447266,0,0,0
2026-07-17T15:39:46.444,245156.6201672,exp_20260717_153746,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317186.4445348,1784317186.4456503,0.001115560531616211,,,0,0,0
2026-07-17T15:39:46.447,245156.6234974,exp_20260717_153746,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9702252745628357,0.671875,0.7824666295884315,0.671875,0.6122430467107018,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317186.4476106,1784317186.7525623,0.30495166778564453,0.30495166778564453,,0,0,0
2026-07-17T15:39:46.753,245156.9296507,exp_20260717_153746,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3046c91b3db194f7816686bddb636dde160a147e386e91d889cf4aae5dda66df,1,1,,,1784317186.753733,1784317186.8541856,0.10045266151428223,,0.10045266151428223,0,0,0
2026-07-17T15:39:48.253,245158.4291458,exp_20260717_153746,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317188.2535527,1784317188.2545252,0.0009725093841552734,,,0,0,0
2026-07-17T15:39:48.256,245158.4324253,exp_20260717_153746,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9924083352088928,0.671875,0.7895089285714285,0.671875,0.6192052211073951,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317188.2564747,1784317188.5592318,0.30275702476501465,0.30275702476501465,,0,0,0
2026-07-17T15:39:48.560,245158.7362339,exp_20260717_153746,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fa134fdf551c3839ab4f1751013d91998d61eef2b1d07616ec9505283d634544,1,1,,,1784317188.5603242,1784317188.6605859,0.10026168823242188,,0.10026168823242188,0,0,0
2026-07-17T15:39:50.173,245160.3491859,exp_20260717_153746,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317190.1732662,1784317190.173578,0.00031185150146484375,,,0,0,0
2026-07-17T15:39:50.174,245160.3507274,exp_20260717_153746,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9334538578987122,0.65625,0.765625,0.65625,0.5966546474358975,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317190.174865,1784317190.4840662,0.3092012405395508,0.3092012405395508,,0,0,0
2026-07-17T15:39:50.484,245160.6608503,exp_20260717_153746,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7d923caccff17a8c8bda1da6891668a7942e4d2a5bac0cbe75df02c022724422,1,1,,,1784317190.484964,1784317190.5852644,0.10030055046081543,,0.10030055046081543,0,0,0
2026-07-17T15:39:52.026,245162.2023751,exp_20260717_153746,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317192.026509,1784317192.0269299,0.0004208087921142578,,,0,0,0
2026-07-17T15:39:52.028,245162.2043372,exp_20260717_153746,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9198751449584961,0.671875,0.7747497219132369,0.671875,0.6092266775777415,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317192.0285125,1784317192.3328168,0.3043043613433838,0.3043043613433838,,0,0,0
2026-07-17T15:39:52.333,245162.5098582,exp_20260717_153746,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9607cd09a6bc75335caa76fd59e22df79552fa696aaf80c4b70dd89be0e369f0,1,1,,,1784317192.333963,1784317192.434571,0.10060811042785645,,0.10060811042785645,0,0,0
2026-07-17T15:39:53.831,245164.0079866,exp_20260717_153746,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317193.8323255,1784317193.8332183,0.0008928775787353516,,,0,0,0
2026-07-17T15:39:53.835,245164.0118047,exp_20260717_153746,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8819315731525421,0.6875,0.7840401785714286,0.6875,0.6216853798375537,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317193.8361356,1784317194.146719,0.31058335304260254,0.31058335304260254,,0,0,0
2026-07-17T15:39:54.147,245164.3237382,exp_20260717_153746,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bd3ea61426760504498c173c25f2d9fd629bff4172c2542dad2e1245cc9e7092,1,1,,,1784317194.147829,1784317194.2484322,0.10060310363769531,,0.10060310363769531,0,0,0
2026-07-17T15:39:55.659,245165.8360506,exp_20260717_153746,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317195.6604643,1784317195.661503,0.0010387897491455078,,,0,0,0
2026-07-17T15:39:55.663,245165.8394486,exp_20260717_153746,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8627414405345917,0.703125,0.7921428571428571,0.703125,0.6332376974621752,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317195.6635401,1784317195.967395,0.30385494232177734,0.30385494232177734,,0,0,0
2026-07-17T15:39:55.968,245166.1441966,exp_20260717_153746,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d7df2c01977c18a78e7d2ff71589ea3ac428005a823a0135d4eabf4a5d0d35bb,1,1,,,1784317195.9683187,1784317196.0690215,0.10070276260375977,,0.10070276260375977,0,0,0
2026-07-17T15:39:57.618,245167.7943741,exp_20260717_153746,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317197.6187277,1784317197.6200156,0.0012879371643066406,,,0,0,0
2026-07-17T15:39:57.622,245167.7981011,exp_20260717_153746,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8303029537200928,0.703125,0.7328804347826087,0.703125,0.635083559168925,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317197.6222003,1784317197.9226038,0.3004035949707031,0.3004035949707031,,0,0,0
2026-07-17T15:39:57.923,245168.0994136,exp_20260717_153746,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e823ae7c6b240dcf13e95779caccf0d490e000d95160ba8af6158a19649a291b,1,1,,,1784317197.9235444,1784317198.0238261,0.1002817153930664,,0.1002817153930664,0,0,0
2026-07-17T15:39:59.673,245169.849716,exp_20260717_153746,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317199.6738245,1784317199.6741514,0.0003268718719482422,,,0,0,0
2026-07-17T15:39:59.675,245169.8513046,exp_20260717_153746,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8508663773536682,0.71875,0.8082706766917294,0.71875,0.6628297031522837,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317199.6756232,1784317199.9850225,0.3093993663787842,0.3093993663787842,,0,0,0
2026-07-17T15:39:59.985,245170.1619198,exp_20260717_153746,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ba960d1aa302c01d62e4835d052c7048e8c8a919864355d8352699d078c8695d,1,1,,,1784317199.9860685,1784317200.0865421,0.10047364234924316,,0.10047364234924316,0,0,0
2026-07-17T15:40:01.588,245171.7649535,exp_20260717_153746,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317201.5890837,1784317201.589398,0.0003142356872558594,,,0,0,0
2026-07-17T15:40:01.590,245171.7662233,exp_20260717_153746,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8094386756420135,0.734375,0.7671428571428571,0.734375,0.6860536716691488,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317201.5904603,1784317201.8692904,0.27883005142211914,0.27883005142211914,,0,0,0
2026-07-17T15:40:01.870,245172.0462037,exp_20260717_153746,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4aae0b7e67ce4fbf8cb4ac5a35cfc751ef38907cde97f15537185e39228b4204,1,1,,,1784317201.8703222,1784317201.9706283,0.10030603408813477,,0.10030603408813477,0,0,0
2026-07-17T15:40:03.481,245173.6580071,exp_20260717_153746,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317203.4825025,1784317203.4835908,0.0010883808135986328,,,0,0,0
