ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-18T18:19:45.865,341155.5478063,exp_20260718_181813,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413185.8656423,1784413185.865944,0.00030159950256347656,,,0,0,0
2026-07-18T18:19:45.867,341155.5494729,exp_20260718_181813,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1770007610321045,0.484375,0.328125,0.484375,0.3883333333333333,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413185.8674064,1784413186.1736717,0.30626535415649414,0.30626535415649414,,0,0,0
2026-07-18T18:19:46.174,341155.8567009,exp_20260718_181813,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,05033a281ef5b14b8c64ef454b33dc6657a25d0a927262f1bc1dd9786fb23cf6,1,1,,,1784413186.1745617,1784413186.2751093,0.10054755210876465,,0.10054755210876465,0,0,0
2026-07-18T18:19:47.742,341157.4247363,exp_20260718_181813,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413187.742872,1784413187.7440767,0.0012047290802001953,,,0,0,0
2026-07-18T18:19:47.745,341157.4281859,exp_20260718_181813,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1254244446754456,0.484375,0.328125,0.484375,0.3900669642857143,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413187.7460692,1784413188.044314,0.2982447147369385,0.2982447147369385,,0,0,0
2026-07-18T18:19:48.045,341157.7276123,exp_20260718_181813,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,aaa5e57701bb7bc5d52c8fad9be16f70b33d2ffd96e45c6c511a9f50a6b260dd,1,1,,,1784413188.0454907,1784413188.1460707,0.10057997703552246,,0.10057997703552246,0,0,0
2026-07-18T18:19:49.684,341159.3664664,exp_20260718_181813,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413189.6845152,1784413189.6852794,0.0007641315460205078,,,0,0,0
2026-07-18T18:19:49.686,341159.3686619,exp_20260718_181813,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0927044749259949,0.546875,0.35942307692307696,0.546875,0.4331395348837209,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413189.68647,1784413189.9825032,0.2960331439971924,0.2960331439971924,,0,0,0
2026-07-18T18:19:49.983,341159.6656181,exp_20260718_181813,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,21311a7a842e40df6119cca257c248ec13153cd5c45d75b36e8706fdc26efd02,1,1,,,1784413189.9835424,1784413190.0840707,0.10052824020385742,,0.10052824020385742,0,0,0
2026-07-18T18:19:51.523,341161.2059335,exp_20260718_181813,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413191.5239925,1784413191.524746,0.0007534027099609375,,,0,0,0
2026-07-18T18:19:51.526,341161.209065,exp_20260718_181813,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1073637008666992,0.5,0.33869047619047615,0.5,0.4038135593220339,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413191.527107,1784413191.8230228,0.2959158420562744,0.2959158420562744,,0,0,0
2026-07-18T18:19:51.823,341161.5061434,exp_20260718_181813,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,047d1c743166d21aa1f2dbbe339dbc02740cdf41ec9e9f6c589c1098c3911c6e,1,1,,,1784413191.8240092,1784413191.924626,0.1006169319152832,,0.1006169319152832,0,0,0
2026-07-18T18:19:53.394,341163.0763419,exp_20260718_181813,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413193.3945098,1784413193.3955572,0.001047372817993164,,,0,0,0
2026-07-18T18:19:53.398,341163.0806748,exp_20260718_181813,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1793410181999207,0.4375,0.3054298642533937,0.4375,0.35307692307692307,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413193.3988843,1784413193.7016802,0.3027958869934082,0.3027958869934082,,0,0,0
2026-07-18T18:19:53.702,341163.3846804,exp_20260718_181813,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dcefad66491b98e5a946f3322ff8e5fa81fa9f1700d960fffd74098b29dc6fbd,1,1,,,1784413193.7025876,1784413193.8032362,0.10064864158630371,,0.10064864158630371,0,0,0
2026-07-18T18:19:55.257,341164.9401897,exp_20260718_181813,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413195.2584426,1784413195.259369,0.0009262561798095703,,,0,0,0
2026-07-18T18:19:55.260,341164.942569,exp_20260718_181813,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1334749460220337,0.4375,0.29818802521008403,0.4375,0.34975961538461536,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413195.2604613,1784413195.5564134,0.29595208168029785,0.29595208168029785,,0,0,0
2026-07-18T18:19:55.557,341165.2396527,exp_20260718_181813,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6b335c2c8d181a5797b517c616990138ba5d3fd848899f131678ada1a901d5ba,1,1,,,1784413195.5575721,1784413195.6578963,0.10032415390014648,,0.10032415390014648,0,0,0
2026-07-18T18:19:57.250,341166.9330758,exp_20260718_181813,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413197.2514036,1784413197.2524207,0.0010170936584472656,,,0,0,0
2026-07-18T18:19:57.254,341166.9363548,exp_20260718_181813,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.075131595134735,0.453125,0.2972972972972973,0.453125,0.3590163934426229,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413197.2543476,1784413197.5583134,0.30396580696105957,0.30396580696105957,,0,0,0
2026-07-18T18:19:57.559,341167.24148,exp_20260718_181813,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4cb91ed1a503e5f7223785f7be2a362d21ef586a68e0f69786d1ced0f3f562ae,1,1,,,1784413197.5594153,1784413197.659765,0.10034966468811035,,0.10034966468811035,0,0,0
2026-07-18T18:19:59.061,341168.7441082,exp_20260718_181813,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413199.0624797,1784413199.0635204,0.0010406970977783203,,,0,0,0
2026-07-18T18:19:59.065,341168.747532,exp_20260718_181813,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0685966610908508,0.46875,0.30929252199413493,0.46875,0.3699866310160428,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413199.065469,1784413199.3662288,0.30075979232788086,0.30075979232788086,,0,0,0
2026-07-18T18:19:59.366,341169.0492427,exp_20260718_181813,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4cddb320c344d62e024ecea1b07bb9960f905db4f9bd30ab9a267ea67f2ac7a6,1,1,,,1784413199.3671837,1784413199.46742,0.10023641586303711,,0.10023641586303711,0,0,0
2026-07-18T18:20:01.058,341170.7410065,exp_20260718_181813,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413201.059232,1784413201.0603561,0.0011241436004638672,,,0,0,0
2026-07-18T18:20:01.063,341170.745623,exp_20260718_181813,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0619442462921143,0.453125,0.29908088235294117,0.453125,0.3567040598290598,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413201.0638435,1784413201.3691602,0.305316686630249,0.305316686630249,,0,0,0
2026-07-18T18:20:01.369,341171.052182,exp_20260718_181813,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,eedd0e3ea61159183d51c76728de6e0a9bfe6ba776ff3ff4a2ddc9a2530a72d8,1,1,,,1784413201.370094,1784413201.4707177,0.10062360763549805,,0.10062360763549805,0,0,0
2026-07-18T18:20:02.969,341172.6513111,exp_20260718_181813,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413202.969526,1784413202.9706025,0.0010764598846435547,,,0,0,0
2026-07-18T18:20:02.973,341172.6556737,exp_20260718_181813,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.147165298461914,0.46875,0.65625,0.46875,0.4114583333333333,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413202.9739149,1784413203.2821546,0.3082396984100342,0.3082396984100342,,0,0,0
2026-07-18T18:20:03.282,341172.9651085,exp_20260718_181813,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f38e0e3248e9b6c73d308689d807ad6e70467e3784c494fe9f6fda3f0ee4e5ed,1,1,,,1784413203.2830603,1784413203.3832638,0.1002035140991211,,0.1002035140991211,0,0,0
2026-07-18T18:20:04.934,341174.616709,exp_20260718_181813,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413204.9346535,1784413204.9349678,0.0003142356872558594,,,0,0,0
2026-07-18T18:20:04.936,341174.6184622,exp_20260718_181813,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0257639288902283,0.484375,0.31875,0.484375,0.3838900862068965,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413204.9364626,1784413205.2386453,0.302182674407959,0.302182674407959,,0,0,0
2026-07-18T18:20:05.239,341174.9219032,exp_20260718_181813,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d61f9642a73ceb6a2f5c4d75acb965f28bed056a1e79b95f147e94fb30c584f2,1,1,,,1784413205.2401187,1784413205.340703,0.10058426856994629,,0.10058426856994629,0,0,0
2026-07-18T18:20:06.903,341176.5855433,exp_20260718_181813,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413206.9037418,1784413206.9045258,0.0007839202880859375,,,0,0,0
2026-07-18T18:20:06.905,341176.5875965,exp_20260718_181813,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0481107831001282,0.46875,0.312866568914956,0.46875,0.3725935828877005,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413206.905568,1784413207.2137768,0.3082089424133301,0.3082089424133301,,0,0,0
2026-07-18T18:20:07.214,341176.8968404,exp_20260718_181813,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,121eeb110647b5786c8839d274576c85453f2a308c71dda921f1407895983629,1,1,,,1784413207.2148237,1784413207.315229,0.10040521621704102,,0.10040521621704102,0,0,0
2026-07-18T18:20:09.021,341178.7041867,exp_20260718_181813,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413209.0226312,1784413209.0236802,0.001049041748046875,,,0,0,0
2026-07-18T18:20:09.025,341178.7077666,exp_20260718_181813,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0310071110725403,0.515625,0.516633064516129,0.515625,0.4348146645021645,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413209.0257132,1784413209.3336167,0.307903528213501,0.307903528213501,,0,0,0
2026-07-18T18:20:09.334,341179.0167458,exp_20260718_181813,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,aebcb7f5462d0a9eedd77bec59ca7e10b84864e8c983468ba690deee18157f7b,1,1,,,1784413209.3347392,1784413209.4351454,0.10040616989135742,,0.10040616989135742,0,0,0
2026-07-18T18:20:11.042,341180.7249359,exp_20260718_181813,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413211.0429296,1784413211.043262,0.0003323554992675781,,,0,0,0
2026-07-18T18:20:11.044,341180.726494,exp_20260718_181813,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0147024095058441,0.515625,0.5140625,0.515625,0.4337797619047619,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413211.044634,1784413211.345516,0.30088186264038086,0.30088186264038086,,0,0,0
2026-07-18T18:20:11.346,341181.0284037,exp_20260718_181813,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b4b498a62e838550acee88627b114c012a15c64380aef9f6c4f73ca0b80638f6,1,1,,,1784413211.3463867,1784413211.4468875,0.10050082206726074,,0.10050082206726074,0,0,0
2026-07-18T18:20:13.052,341182.7349706,exp_20260718_181813,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413213.0529985,1784413213.0532897,0.0002911090850830078,,,0,0,0
2026-07-18T18:20:13.054,341182.7362762,exp_20260718_181813,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9954001307487488,0.59375,0.5642069327731092,0.59375,0.4958497313843078,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413213.0545065,1784413213.3478684,0.2933619022369385,0.2933619022369385,,0,0,0
2026-07-18T18:20:13.348,341183.030795,exp_20260718_181813,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4e7288635e5241c35a4d1016d1246bd2ed8d882fc378029361cba4a4ced7be56,1,1,,,1784413213.3488107,1784413213.4490316,0.10022091865539551,,0.10022091865539551,0,0,0
2026-07-18T18:20:15.073,341184.7557079,exp_20260718_181813,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413215.0737207,1784413215.074023,0.00030231475830078125,,,0,0,0
2026-07-18T18:20:15.075,341184.7575798,exp_20260718_181813,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9396318793296814,0.609375,0.6322916666666666,0.609375,0.5264543269230769,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413215.0756435,1784413215.3751342,0.29949069023132324,0.29949069023132324,,0,0,0
2026-07-18T18:20:15.375,341185.0579742,exp_20260718_181813,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d94f6fdc95979dbe8ab4ba7a024ed44e6d01b0d4300c2538a352ddc70b6ae130,1,1,,,1784413215.3760169,1784413215.4763076,0.10029077529907227,,0.10029077529907227,0,0,0
2026-07-18T18:20:16.930,341186.6125065,exp_20260718_181813,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413216.9305365,1784413216.9309447,0.000408172607421875,,,0,0,0
2026-07-18T18:20:16.932,341186.614607,exp_20260718_181813,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9428087472915649,0.59375,0.5657522624434389,0.59375,0.5161977031589101,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413216.9327178,1784413217.235746,0.3030281066894531,0.3030281066894531,,0,0,0
2026-07-18T18:20:17.236,341186.9188028,exp_20260718_181813,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3a0b3eef4c27fb42d8e47d80ba418aafc887054fb8b9b1555990e0747383422a,1,1,,,1784413217.236842,1784413217.3373048,0.1004629135131836,,0.1004629135131836,0,0,0
2026-07-18T18:20:18.858,341188.5407703,exp_20260718_181813,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413218.859092,1784413218.8596516,0.0005595684051513672,,,0,0,0
2026-07-18T18:20:18.860,341188.5425956,exp_20260718_181813,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9469603598117828,0.640625,0.6307291666666666,0.640625,0.571031746031746,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413218.8606029,1784413219.168062,0.30745911598205566,0.30745911598205566,,0,0,0
2026-07-18T18:20:19.168,341188.8510979,exp_20260718_181813,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,31869d0db417263d3305c3b37616537e3f72c4f8cef0519c80ee7566ba29ad1b,1,1,,,1784413219.1691115,1784413219.2696893,0.10057783126831055,,0.10057783126831055,0,0,0
2026-07-18T18:20:20.686,341190.3681431,exp_20260718_181813,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413220.6866448,1784413220.6878474,0.0012025833129882812,,,0,0,0
2026-07-18T18:20:20.689,341190.3712827,exp_20260718_181813,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9167815148830414,0.609375,0.5741185897435898,0.609375,0.5081912878787879,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413220.6893592,1784413220.9820726,0.2927134037017822,0.2927134037017822,,0,0,0
2026-07-18T18:20:20.982,341190.6651118,exp_20260718_181813,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,60e06e86c982594e89f20c44d3a50e5e00f92d5f0970aa7c78459b41f48433e4,1,1,,,1784413220.9831617,1784413221.0836024,0.10044074058532715,,0.10044074058532715,0,0,0
2026-07-18T18:20:22.547,341192.2299123,exp_20260718_181813,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413222.5483735,1784413222.549407,0.0010335445404052734,,,0,0,0
2026-07-18T18:20:22.551,341192.2332193,exp_20260718_181813,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9867013692855835,0.59375,0.6535009398496241,0.59375,0.5471478174603175,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413222.5512984,1784413222.8458319,0.29453349113464355,0.29453349113464355,,0,0,0
2026-07-18T18:20:22.846,341192.5289033,exp_20260718_181813,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,eb42a584a3d5cb4efafbbe8c575f0ba38f838ba248d894fd434d6975835282cb,1,1,,,1784413222.8469694,1784413222.9475203,0.10055088996887207,,0.10055088996887207,0,0,0
2026-07-18T18:20:24.419,341194.1017917,exp_20260718_181813,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784413224.419878,1784413224.4201887,0.00031065940856933594,,,0,0,0
2026-07-18T18:20:24.421,341194.1033933,exp_20260718_181813,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8788747489452362,0.625,0.5875892857142857,0.625,0.5418479579151633,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784413224.4218843,1784413224.7530856,0.33120131492614746,0.33120131492614746,,0,0,0
2026-07-18T18:20:24.754,341194.4361405,exp_20260718_181813,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8344096ab5a8310a8ad6855a01d8a5994b387445a11bc90243328e78627bb2e6,1,1,,,1784413224.7542343,1784413224.8550167,0.10078239440917969,,0.10078239440917969,0,0,0
