ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T21:07:03.995,682391.8902446,exp_20260722_165745,4,cpu,,0,36,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001260519027709961,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754423.9944568,1784754423.9957173,0.001260519027709961,,,,,,,,,,,0,0,0
2026-07-22T21:07:05.099,682392.9942718,exp_20260722_165745,4,cpu,,0,36,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4594436883926392,0.47,0.46394300144300143,0.5078144078144077,0.45693548759910313,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754423.99648,1784754425.0998037,1.1033236980438232,1.1033236980438232,1.0521268844604492,0.03692793846130371,1,0.0006964132180495735,1784754423.99648,1784754425.0998037,,,,0,0,0
2026-07-22T21:07:05.106,682393.0013751,exp_20260722_165745,4,cpu,,0,36,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008580684661865234,127.0.0.1,10.42.0.195,10.42.0.195,8080,894f911b4c291fb7db2e2572fbae52e1fae9bdb83547af87ddb8cfbf9bdd2509,1,1,,,1784754425.1003673,1784754425.1012254,0.0008580684661865234,,,,1,0.0006964132180495735,1784754423.99648,1784754425.0998037,1784754425.1069105,0.00568389892578125,0.0008580684661865234,0,0,0
2026-07-22T21:07:14.984,682402.8789643,exp_20260722_165745,4,cpu,,0,37,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001138448715209961,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754434.9833705,1784754434.984509,0.001138448715209961,,,,,,,,,,,0,0,0
2026-07-22T21:07:16.113,682404.0076203,exp_20260722_165745,4,cpu,,0,37,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4290106296539307,0.48,0.49190476190476196,0.4844139194139195,0.47344228235532587,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754434.9851723,1784754436.1132007,1.128028392791748,1.128028392791748,1.0658142566680908,0.04745674133300781,1,0.0006894490858690778,1784754434.9851723,1784754436.1132007,,,,0,0,0
2026-07-22T21:07:16.120,682404.0147376,exp_20260722_165745,4,cpu,,0,37,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.00084686279296875,127.0.0.1,10.42.0.195,10.42.0.195,8080,7c962238895e26cea938c2a9e0e093e5e9cf76d34ea54595e954160e1c40b1f1,1,1,,,1784754436.1137648,1784754436.1146116,0.00084686279296875,,,,1,0.0006894490858690778,1784754434.9851723,1784754436.1132007,1784754436.1203227,0.0057103633880615234,0.00084686279296875,0,0,0
2026-07-22T21:07:25.815,682413.7097443,exp_20260722_165745,4,cpu,,0,38,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011615753173828125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754445.8141773,1784754445.8153389,0.0011615753173828125,,,,,,,,,,,0,0,0
2026-07-22T21:07:26.952,682414.8469572,exp_20260722_165745,4,cpu,,0,38,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3874589204788208,0.51,0.5169810744810744,0.4857448107448107,0.4853347763347763,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754445.8160107,1784754446.9525933,1.136582612991333,1.136582612991333,1.0737974643707275,0.048393964767456055,1,0.0006825545950103869,1784754445.8160107,1784754446.9525933,,,,0,0,0
2026-07-22T21:07:26.959,682414.8534219,exp_20260722_165745,4,cpu,,0,38,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007390975952148438,127.0.0.1,10.42.0.195,10.42.0.195,8080,9f05d08972f392dde627c34f3263fadd236a1b50e108b7cdc7f25e8681e07ea4,1,1,,,1784754446.9531546,1784754446.9538937,0.0007390975952148438,,,,1,0.0006825545950103869,1784754445.8160107,1784754446.9525933,1784754446.9590616,0.005167245864868164,0.0007390975952148438,0,0,0
2026-07-22T21:07:37.033,682424.9275771,exp_20260722_165745,4,cpu,,0,39,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001413106918334961,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754457.0317972,1784754457.0332103,0.001413106918334961,,,,,,,,,,,0,0,0
2026-07-22T21:07:38.162,682426.0567157,exp_20260722_165745,4,cpu,,0,39,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3853867053985596,0.51,0.5298871063576945,0.5262210012210013,0.5130409356725145,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754457.0338893,1784754458.1624038,1.1285145282745361,1.1285145282745361,1.0703341960906982,0.04387402534484863,1,0.0006757290490602831,1784754457.0338893,1784754458.1624038,,,,0,0,0
2026-07-22T21:07:38.171,682426.0656686,exp_20260722_165745,4,cpu,,0,39,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009403228759765625,127.0.0.1,10.42.0.195,10.42.0.195,8080,601e40b273add30c5723e92857b3c45e1720ee9fac64b213188496ba0481f49c,1,1,,,1784754458.162955,1784754458.1638954,0.0009403228759765625,,,,1,0.0006757290490602831,1784754457.0338893,1784754458.1624038,1784754458.1713436,0.007447242736816406,0.0009403228759765625,0,0,0
2026-07-22T21:07:48.546,682436.4406287,exp_20260722_165745,4,cpu,,0,40,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012052059173583984,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754468.545104,1784754468.5463092,0.0012052059173583984,,,,,,,,,,,0,0,0
2026-07-22T21:07:49.671,682437.5658326,exp_20260722_165745,4,cpu,,0,40,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4257206916809082,0.47,0.49621767121767124,0.5006654456654457,0.4742035811299717,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754468.5525634,1784754469.6715677,1.119004249572754,1.119004249572754,1.0674772262573242,0.03743433952331543,1,0.0006689717585696802,1784754468.5525634,1784754469.6715677,,,,0,0,0
2026-07-22T21:07:49.679,682437.573256,exp_20260722_165745,4,cpu,,0,40,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008461475372314453,127.0.0.1,10.42.0.195,10.42.0.195,8080,a83bab17023f5a8f6bed19756ba799e1fb0efdec6d601160ced7969b092eaeed,1,1,,,1784754469.6722171,1784754469.6730633,0.0008461475372314453,,,,1,0.0006689717585696802,1784754468.5525634,1784754469.6715677,1784754469.6789942,0.0059299468994140625,0.0008461475372314453,0,0,0
2026-07-22T21:07:59.173,682447.0677047,exp_20260722_165745,4,cpu,,0,41,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001140594482421875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754479.1723123,1784754479.1734529,0.001140594482421875,,,,,,,,,,,0,0,0
2026-07-22T21:08:00.292,682448.1867122,exp_20260722_165745,4,cpu,,0,41,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4178154468536377,0.51,0.5066681409405868,0.4997863247863248,0.4942282790309106,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754479.1741421,1784754480.2924993,1.1183571815490723,1.1183571815490723,1.0586509704589844,0.044728755950927734,1,0.0006622820409839835,1784754479.1741421,1784754480.2924993,,,,0,0,0
2026-07-22T21:08:00.298,682448.1931113,exp_20260722_165745,4,cpu,,0,41,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006911754608154297,127.0.0.1,10.42.0.195,10.42.0.195,8080,35022ed977c86b698b19f486ec5d7e42d7e016939e79017322261f250f14aad8,1,1,,,1784754480.2929347,1784754480.2936258,0.0006911754608154297,,,,1,0.0006622820409839835,1784754479.1741421,1784754480.2924993,1784754480.2989013,0.00527501106262207,0.0006911754608154297,0,0,0
2026-07-22T21:08:09.684,682457.5787648,exp_20260722_165745,4,cpu,,0,42,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011892318725585938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754489.6833615,1784754489.6845508,0.0011892318725585938,,,,,,,,,,,0,0,0
2026-07-22T21:08:10.812,682458.706801,exp_20260722_165745,4,cpu,,0,42,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3827979564666748,0.49,0.5092233256939138,0.49910256410256404,0.48522851671593087,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754489.6852577,1784754490.8126357,1.127377986907959,1.127377986907959,1.0690209865570068,0.03740406036376953,1,0.0006556592205741436,1784754489.6852577,1784754490.8126357,,,,0,0,0
2026-07-22T21:08:10.819,682458.7139617,exp_20260722_165745,4,cpu,,0,42,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007290840148925781,127.0.0.1,10.42.0.195,10.42.0.195,8080,e5cd1bd37b5e3e7b16727ecc8ebdca462d46eed816539aa7e290451e07de8c71,1,1,,,1784754490.8131933,1784754490.8139224,0.0007290840148925781,,,,1,0.0006556592205741436,1784754489.6852577,1784754490.8126357,1784754490.8198042,0.005881071090698242,0.0007290840148925781,0,0,0
2026-07-22T21:08:20.463,682468.3576113,exp_20260722_165745,4,cpu,,0,43,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012180805206298828,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754500.4622233,1784754500.4634414,0.0012180805206298828,,,,,,,,,,,0,0,0
2026-07-22T21:08:21.582,682469.4762513,exp_20260722_165745,4,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3944642543792725,0.51,0.5241305916305916,0.5163919413919414,0.49550250403191576,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754500.4642093,1784754501.5820885,1.1178791522979736,1.1178791522979736,1.0504610538482666,0.05062580108642578,1,0.0006491026283684022,1784754500.4642093,1784754501.5820885,,,,0,0,0
2026-07-22T21:08:21.589,682469.4836041,exp_20260722_165745,4,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008633136749267578,127.0.0.1,10.42.0.195,10.42.0.195,8080,dfb0d9b097ea5088f211930b63745ac5369d2ee258490c0dbb32c3c504a48391,1,1,,,1784754501.5829186,1784754501.583782,0.0008633136749267578,,,,1,0.0006491026283684022,1784754500.4642093,1784754501.5820885,1784754501.5894952,0.0057125091552734375,0.0008633136749267578,0,0,0
2026-07-22T21:08:31.298,682479.1924158,exp_20260722_165745,4,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.00112152099609375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754511.297188,1784754511.2983096,0.00112152099609375,,,,,,,,,,,0,0,0
2026-07-22T21:08:32.451,682480.3451932,exp_20260722_165745,4,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.384544014930725,0.48,0.5237296037296038,0.4775213675213674,0.46229571254339047,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754511.2990198,1784754512.451126,1.1521062850952148,1.1521062850952148,1.0902338027954102,0.047959327697753906,1,0.0006426116020847181,1784754511.2990198,1784754512.451126,,,,0,0,0
2026-07-22T21:08:32.457,682480.3515549,exp_20260722_165745,4,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006725788116455078,127.0.0.1,10.42.0.195,10.42.0.195,8080,dee1cb8ad26dd16de2697cd58c86869188c5dbea3476fd2ce8d530801c2b2845,1,1,,,1784754512.4516556,1784754512.4523282,0.0006725788116455078,,,,1,0.0006426116020847181,1784754511.2990198,1784754512.451126,1784754512.4575012,0.0051724910736083984,0.0006725788116455078,0,0,0
2026-07-22T21:08:41.862,682489.7566845,exp_20260722_165745,4,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012102127075195312,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754521.8614204,1784754521.8626306,0.0012102127075195312,,,,,,,,,,,0,0,0
2026-07-22T21:08:42.989,682490.8837913,exp_20260722_165745,4,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3419691324234009,0.56,0.6094491129785247,0.5370085470085472,0.551318082788671,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754521.8632588,1784754522.989766,1.126507043838501,1.126507043838501,1.0690245628356934,0.0404818058013916,1,0.000636185486063871,1784754521.8632588,1784754522.989766,,,,0,0,0
2026-07-22T21:08:42.999,682490.8937751,exp_20260722_165745,4,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009353160858154297,127.0.0.1,10.42.0.195,10.42.0.195,8080,0481ff442e614afddc9d37015ac2119cdf69d0e5d4a13ee5664b633afaeb8e12,1,1,,,1784754522.9904752,1784754522.9914105,0.0009353160858154297,,,,1,0.000636185486063871,1784754521.8632588,1784754522.989766,1784754522.9997547,0.00834345817565918,0.0009353160858154297,0,0,0
2026-07-22T21:08:52.505,682500.3989908,exp_20260722_165745,4,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011518001556396484,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754532.5038314,1784754532.5049832,0.0011518001556396484,,,,,,,,,,,0,0,0
2026-07-22T21:08:53.678,682501.572069,exp_20260722_165745,4,cpu,,0,46,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3649324178695679,0.5,0.5599181863887747,0.5062393162393163,0.5119992677887415,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754532.5056443,1784754533.6781006,1.1724562644958496,1.1724562644958496,1.1028192043304443,0.05253291130065918,1,0.0006298236312032323,1784754532.5056443,1784754533.6781006,,,,0,0,0
2026-07-22T21:08:53.686,682501.5802331,exp_20260722_165745,4,cpu,,0,46,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008976459503173828,127.0.0.1,10.42.0.195,10.42.0.195,8080,4a667b4688449f7ca085d0c455d4f5372a2b1a57486eccd35bf614fecf2c40aa,1,1,,,1784754533.6786253,1784754533.679523,0.0008976459503173828,,,,1,0.0006298236312032323,1784754532.5056443,1784754533.6781006,1784754533.6862667,0.006743192672729492,0.0008976459503173828,0,0,0
2026-07-22T21:09:02.936,682510.8302105,exp_20260722_165745,4,cpu,,0,47,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012598037719726562,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754542.9349742,1784754542.936234,0.0012598037719726562,,,,,,,,,,,0,0,0
2026-07-22T21:09:04.087,682511.9814033,exp_20260722_165745,4,cpu,,0,47,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4016565084457397,0.52,0.5638080808080808,0.502008547008547,0.5050661708051056,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754542.9370022,1784754544.0874848,1.1504826545715332,1.1504826545715332,1.0875732898712158,0.04880833625793457,1,0.0006235253948911999,1784754542.9370022,1784754544.0874848,,,,0,0,0
2026-07-22T21:09:04.096,682511.9902864,exp_20260722_165745,4,cpu,,0,47,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007953643798828125,127.0.0.1,10.42.0.195,10.42.0.195,8080,6907124ccecec3f73e24b11074d6794a7fee80098eaaa047bd3cb5a84c4ab4c2,1,1,,,1784754544.0880215,1784754544.088817,0.0007953643798828125,,,,1,0.0006235253948911999,1784754542.9370022,1784754544.0874848,1784754544.0963566,0.007539033889770508,0.0007953643798828125,0,0,0
2026-07-22T21:09:14.264,682522.1580715,exp_20260722_165745,4,cpu,,0,48,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011830329895019531,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754554.2629826,1784754554.2641656,0.0011830329895019531,,,,,,,,,,,0,0,0
2026-07-22T21:09:15.413,682523.3073426,exp_20260722_165745,4,cpu,,0,48,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4036506414413452,0.51,0.5423451621477937,0.5303418803418803,0.5108336562041288,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754554.2648592,1784754555.4134686,1.1486093997955322,1.1486093997955322,1.0801057815551758,0.045739173889160156,1,0.0006172901409422879,1784754554.2648592,1784754555.4134686,,,,0,0,0
2026-07-22T21:09:15.420,682523.3145594,exp_20260722_165745,4,cpu,,0,48,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009791851043701172,127.0.0.1,10.42.0.195,10.42.0.195,8080,5b99524eefbe9f715cd62b35943b2889ef09bc63fc8b4c2ad84869eec9986b0a,1,1,,,1784754555.4141662,1784754555.4151454,0.0009791851043701172,,,,1,0.0006172901409422879,1784754554.2648592,1784754555.4134686,1784754555.4206915,0.005545377731323242,0.0009791851043701172,0,0,0
2026-07-22T21:09:25.007,682532.9009976,exp_20260722_165745,4,cpu,,0,49,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012054443359375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754565.0059288,1784754565.0071342,0.0012054443359375,,,,,,,,,,,0,0,0
2026-07-22T21:09:26.179,682534.0736299,exp_20260722_165745,4,cpu,,0,49,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.373052954673767,0.5,0.5011111111111111,0.510909645909646,0.49720814857656964,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754565.0077877,1784754566.1798155,1.172027826309204,1.172027826309204,1.1061558723449707,0.04972648620605469,1,0.000611117239532865,1784754565.0077877,1784754566.1798155,,,,0,0,0
2026-07-22T21:09:26.188,682534.082111,exp_20260722_165745,4,cpu,,0,49,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008218288421630859,127.0.0.1,10.42.0.195,10.42.0.195,8080,7a4dbed542e23debe70913f15cfd4ff73046465832faf0477ac134297c51ae76,1,1,,,1784754566.1803303,1784754566.181152,0.0008218288421630859,,,,1,0.000611117239532865,1784754565.0077877,1784754566.1798155,1784754566.188291,0.00713801383972168,0.0008218288421630859,0,0,0
2026-07-22T21:09:35.695,682543.5891344,exp_20260722_165745,4,cpu,,0,50,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014286041259765625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754575.6937776,1784754575.6952062,0.0014286041259765625,,,,,,,,,,,0,0,0
2026-07-22T21:09:36.807,682544.7015007,exp_20260722_165745,4,cpu,,0,50,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.336137294769287,0.52,0.5201850437144554,0.515982905982906,0.5141383334943173,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754575.6961045,1784754576.8077207,1.1116161346435547,1.1116161346435547,1.0506870746612549,0.0445098876953125,1,0.0006050060671375364,1784754575.6961045,1784754576.8077207,,,,0,0,0
2026-07-22T21:09:36.815,682544.7088643,exp_20260722_165745,4,cpu,,0,50,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008680820465087891,127.0.0.1,10.42.0.195,10.42.0.195,8080,e3a12ee8b7b9fd02b56a60c93fa43d724c728be1c2497efab08410a2e3a42cad,1,1,,,1784754576.8084555,1784754576.8093235,0.0008680820465087891,,,,1,0.0006050060671375364,1784754575.6961045,1784754576.8077207,1784754576.8150969,0.005772829055786133,0.0008680820465087891,0,0,0
2026-07-22T21:09:47.057,682554.9513001,exp_20260722_165745,4,cpu,,0,51,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011186599731445312,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754587.0564225,1784754587.0575411,0.0011186599731445312,,,,,,,,,,,0,0,0
2026-07-22T21:09:48.182,682556.0763237,exp_20260722_165745,4,cpu,,0,51,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3273457288742065,0.51,0.5551633986928104,0.5194139194139195,0.5177958152958153,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754587.0582666,1784754588.1826046,1.124337911605835,1.124337911605835,1.053541660308838,0.04710865020751953,1,0.000598956006466161,1784754587.0582666,1784754588.1826046,,,,0,0,0
2026-07-22T21:09:48.189,682556.0833532,exp_20260722_165745,4,cpu,,0,51,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007729530334472656,127.0.0.1,10.42.0.195,10.42.0.195,8080,c3117a819d77487c58ee2e9266d4a0b3e672090833e57164503a858473392d86,1,1,,,1784754588.1831205,1784754588.1838934,0.0007729530334472656,,,,1,0.000598956006466161,1784754587.0582666,1784754588.1826046,1784754588.189638,0.005743980407714844,0.0007729530334472656,0,0,0
2026-07-22T21:09:58.033,682565.9271629,exp_20260722_165745,4,cpu,,0,52,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001291513442993164,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754598.0321617,1784754598.0334532,0.001291513442993164,,,,,,,,,,,0,0,0
2026-07-22T21:09:59.137,682567.0308555,exp_20260722_165745,4,cpu,,0,52,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3119454383850098,0.55,0.5620979020979021,0.5185347985347986,0.5219685791616738,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754598.0340981,1784754599.137185,1.1030869483947754,1.1030869483947754,1.0412652492523193,0.046890974044799805,1,0.0005929664464014994,1784754598.0340981,1784754599.137185,,,,0,0,0
2026-07-22T21:09:59.147,682567.0413868,exp_20260722_165745,4,cpu,,0,52,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008702278137207031,127.0.0.1,10.42.0.195,10.42.0.195,8080,fe503c165854d7715224da6fb376f16e50a839131529d8c5f0a5f6733231879e,1,1,,,1784754599.1377215,1784754599.1385918,0.0008702278137207031,,,,1,0.0005929664464014994,1784754598.0340981,1784754599.137185,1784754599.1476765,0.009083747863769531,0.0008702278137207031,0,0,0
2026-07-22T21:10:09.257,682577.1511895,exp_20260722_165745,4,cpu,,0,53,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012667179107666016,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754609.2562587,1784754609.2575254,0.0012667179107666016,,,,,,,,,,,0,0,0
2026-07-22T21:10:10.446,682578.3398593,exp_20260722_165745,4,cpu,,0,53,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3367719650268555,0.51,0.509469696969697,0.5187728937728938,0.5023522916412941,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754609.2582464,1784754610.446248,1.1880016326904297,1.1880016326904297,1.1229677200317383,0.044569969177246094,1,0.0005870367819374845,1784754609.2582464,1784754610.446248,,,,0,0,0
